Token,PoS,Lemma
„,PUNCT,--
Japan,PROPN,Japan
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
erleben,VERB,erleben
–,PUNCT,--
10,NUM,10
Jahre,NOUN,Jahr
Japanischer,ADJ,Japanisch
Garten,NOUN,Garten
“,PUNCT,--
-,PUNCT,--
Einladung,NOUN,Einladung
zur,ADP,zu
Führung,NOUN,Führung
am,ADP,an
20.04.,NOUN,20.04.
"
",SPACE,"
"
„,PUNCT,--
Japan,PROPN,Japan
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
erleben,VERB,erleben
–,PUNCT,--
10,NUM,10
Jahre,NOUN,Jahr
Japanischer,ADJ,Japanischer
Garten,NOUN,Garten
“,PUNCT,--
–,PUNCT,--
der,DET,der
Verein,NOUN,Verein
„,PUNCT,--
Freunde,NOUN,Freund
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
lädt,VERB,laden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
20.,ADJ,20.
April,NOUN,April
",",PUNCT,--
11.00,NUM,11.00
Uhr,NOUN,Uhr
alle,DET,aller
Interessierten,NOUN,interessierter
herzlich,ADV,herzlich
ein,DET,ein
zu,ADP,zu
einer,DET,ein
Führung,NOUN,Führung
durch,ADP,durch
den,DET,der
Japanischen,ADJ,Japanischen
Garten,NOUN,Garten
–,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
Eingang,NOUN,Eingang
Eisenacher,ADJ,Eisenacher
Straße,NOUN,Straße
Für,ADP,für
die,DET,der
Japaner,NOUN,Japaner
ist,AUX,sein
der,DET,der
Garten,NOUN,Garten
ein,DET,ein
Ort,NOUN,Ort
vollkommener,ADJ,vollkommen
Harmonie,NOUN,Harmonie
.,PUNCT,--
Bei,ADP,bei
seiner,DET,sein
Gestaltung,NOUN,Gestaltung
wird,AUX,werden
nichts,PRON,nichts
dem,DET,der
Zufall,NOUN,Zufall
überlassen,VERB,überlassen
.,PUNCT,--
Ob,SCONJ,ob
Steine,NOUN,Stein
",",PUNCT,--
Moose,NOUN,Moose
",",PUNCT,--
Wasser,NOUN,Wasser
",",PUNCT,--
Bäume,NOUN,Baum
",",PUNCT,--
alles,PRON,alle
wird,AUX,werden
in,ADP,in
Bildern,NOUN,Bild
arrangiert,VERB,arrangieren
",",PUNCT,--
die,PRON,der
der,DET,der
Betrachter,NOUN,Betrachter
„,PUNCT,--
lesen,VERB,lesen
“,PUNCT,--
kann,AUX,können
.,PUNCT,--
Philosophie,NOUN,Philosophie
und,CCONJ,und
Geschichte,NOUN,Geschichte
spielen,VERB,spielen
dabei,ADV,dabei
eine,DET,ein
große,ADJ,groß
Rolle,NOUN,Rolle
und,CCONJ,und
gerade,ADV,gerade
daraus,ADV,daraus
ergibt,VERB,ergeben
sich,PRON,sich
der,DET,der
besondere,ADJ,besonderer
Reiz,NOUN,Reiz
eines,DET,ein
Japanischen,ADJ,Japanischen
Gartens,NOUN,Garten
",",PUNCT,--
denn,CCONJ,denn
er,PRON,er
offenbart,VERB,offenbaren
immer,ADV,immer
wieder,ADV,wieder
neue,ADJ,neu
Entdeckungen,NOUN,Entdeckung
.,PUNCT,--
Ein,DET,ein
Meisterstück,NOUN,Meisterstück
japanischer,ADJ,japanisch
Gartenkunst,NOUN,Gartenkunst
ist,AUX,sein
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
zu,PART,zu
bestaunen,VERB,bestaunen
",",PUNCT,--
der,DET,der
„,PUNCT,--
Garten,NOUN,Garten
des,DET,der
zusammenfließenden,ADJ,zusammenfließend
Wassers,NOUN,Wasser
“,PUNCT,--
.,PUNCT,--
Er,PRON,er
entstand,VERB,entstehen
durch,ADP,durch
die,DET,der
enge,ADJ,eng
Städtepartnerschaft,NOUN,Städtepartnerschaft
Berlin-Tokio,PROPN,Berlin-Tokio
und,CCONJ,und
dank,ADP,dank
der,DET,der
uneingeschränkten,ADJ,uneingeschränkt
Unterstützung,NOUN,Unterstützung
der,DET,der
Botschaft,NOUN,Botschaft
Japans,PROPN,Japan
.,PUNCT,--
Shunmyo,PROPN,Shunmyo
Masuno,PROPN,Masuno
",",PUNCT,--
ein,DET,ein
international,ADV,international
bekannter,ADJ,bekannt
Gartenarchitekt,NOUN,Gartenarchitekt
",",PUNCT,--
konzipierte,VERB,konzipieren
und,CCONJ,und
gestaltete,VERB,gestalten
ihn,PRON,ihn
in,ADP,in
harmonischem,ADJ,harmonisch
Einklang,NOUN,Einklang
mit,ADP,mit
seiner,DET,sein
Umgebung,NOUN,Umgebung
.,PUNCT,--
Im,ADP,in
Mai,NOUN,Mai
dieses,DET,dieser
Jahres,NOUN,Jahr
feiert,VERB,feiern
der,DET,der
Japanische,ADJ,japanisch
Garten,NOUN,Garten
in,ADP,in
Berlin-Marzahn,PROPN,Berlin-Marzahn
nunmehr,ADV,nunmehr
sein,DET,sein
10jähriges,ADJ,10jährig
Bestehen,NOUN,bestehen
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Anlass,NOUN,Anlass
lädt,VERB,laden
der,DET,der
Verein,NOUN,Verein
„,PUNCT,--
Freunde,NOUN,Freund
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
ganz,ADV,ganz
herzlich,ADV,herzlich
zu,ADP,zu
einer,DET,ein
Führung,NOUN,Führung
durch,ADP,durch
den,DET,der
„,PUNCT,--
Garten,NOUN,Garten
des,DET,der
zusammenfließenden,ADJ,zusammenfließend
Wassers,NOUN,Wasser
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Samstag,NOUN,Samstag
",",PUNCT,--
20.,ADJ,20.
April,NOUN,April
2013,NUM,2013
um,ADP,um
11.00,NUM,11.00
Uhr,NOUN,Uhr
Hendrik,PROPN,Hendrik
Gottfriedsen,PROPN,Gottfriedse
",",PUNCT,--
langjähriger,ADJ,langjährig
Geschäftsführer,NOUN,Geschäftsführer
der,DET,der
Grün,NOUN,Grün
Berlin,PROPN,Berlin
GmbH,NOUN,GmbH
und,CCONJ,und
einer,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
Protagonisten,NOUN,Protagonist
bei,ADP,bei
