Token,PoS,Lemma
Mordkommission,NOUN,Mordkommission
übernimmt,VERB,übernehmen
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
"
",SPACE,"
"
Nr.,NOUN,Nr.
0431,NUM,0431
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
übernahm,VERB,übernehmen
die,DET,der
8.,ADJ,8.
Mordkommission,NOUN,Mordkommission
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Ermittlungen,NOUN,Ermittlung
soll,AUX,sollen
ein,DET,ein
61-Jähriger,NOUN,61-Jähriger
gegen,ADP,gegen
23.15,NUM,23.15
eine,DET,ein
Handgranate,NOUN,Handgranate
vor,ADP,vor
dem,DET,der
Eingang,NOUN,Eingang
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhauses
an,ADP,an
der,DET,der
Pankower,NOUN,Pankower
Allee,PROPN,Allee
gezündet,VERB,zünden
haben,AUX,haben
",",PUNCT,--
wodurch,SCONJ,wodurch
zwei,NUM,zwei
Frauen,NOUN,Frau
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
42,NUM,42
und,CCONJ,und
48,NUM,48
Jahren,NOUN,Jahr
sowie,CCONJ,sowie
ein,DET,ein
ebenfalls,ADV,ebenfalls
61-jähriger,ADJ,61-jährig
Mann,NOUN,Mann
verletzt,VERB,verletzen
wurden,AUX,werden
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
auf,ADP,auf
die,DET,der
42-Jährige,NOUN,42-Jährige
und,CCONJ,und
den,DET,der
61-Jährigen,NOUN,61-Jährigen
zugestürmt,VERB,zugestürmen
sein,AUX,sein
und,CCONJ,und
diese,PRON,dieser
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
angegriffen,VERB,angreifen
und,CCONJ,und
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Tat,NOUN,Tat
flüchtete,VERB,flüchten
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
in,ADP,in
eine,DET,ein
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
befindliche,ADJ,befindlich
Kleingartenanlage,NOUN,Kleingartenanlage
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
einer,DET,ein
Einsatzhundertschaft,NOUN,Einsatzhundertschaft
nahmen,VERB,nehmen
den,DET,der
Mann,NOUN,Mann
dort,ADV,dort
fest,ADV,fest
und,CCONJ,und
brachten,VERB,bringen
ihn,PRON,ihn
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
der,DET,der
Mordkommission,NOUN,Mordkommission
überstellt,VERB,überstellen
wurde,AUX,werden
.,PUNCT,--
Alarmierte,ADJ,Alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
die,DET,der
Verletzten,NOUN,verletzter
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
Krankenhäuser,NOUN,Krankenhaus
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
61-jährigen,ADJ,61-jährig
Verletzten,NOUN,verletzter
besteht,VERB,bestehen
Lebensgefahr,PROPN,Lebensgefahr
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Tathergang,NOUN,Tathergang
und,CCONJ,und
zum,ADP,zu
Hintergrund,NOUN,Hintergrund
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
