Token,PoS,Lemma
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
:,PUNCT,--
Film,NOUN,Film
&,CCONJ,&
Gespräch,NOUN,Gespräch
mit,ADP,mit
Blick,NOUN,Blick
auf,ADP,auf
Herausforderungen,NOUN,Herausforderung
",",PUNCT,--
Visionen,NOUN,Vision
und,CCONJ,und
Projekte,NOUN,Projekt
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
mit,ADP,mit
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Kirstin,PROPN,Kirstin
Bauch,NOUN,Bauch
und,CCONJ,und
Bezirksstadtrat,NOUN,Bezirksstadtrat
Oliver,PROPN,Oliver
Schruoffeneger,PROPN,Schruoffeneger
"
",SPACE,"
"
Im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
wird,AUX,werden
die,DET,der
Filmreihe,NOUN,Filmreihe
#,PROPN,#
2030,NUM,2030
mit,ADP,mit
„,PUNCT,--
einem,DET,ein
poetischem,ADJ,poetisch
Bilderrausch,NOUN,Bilderrausch
voller,ADP,voll
Hoffnung,NOUN,Hoffnung
und,CCONJ,und
Inspiration,NOUN,Inspiration
“,PUNCT,--
(,PUNCT,--
ZDF,PROPN,ZDF
Aspekte,NOUN,Aspekt
),PUNCT,--
fortgesetzt,VERB,fortsetzen
.,PUNCT,--
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
7.,ADJ,7.
Januar,NOUN,Januar
2022,NUM,2022
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
wird,AUX,werden
der,DET,der
Dokumentarfilm,NOUN,Dokumentarfilm
“,PUNCT,--
Wer,PRON,wer
Wir,PRON,wir
Waren,NOUN,Ware
”,PUNCT,”
von,ADP,von
Marc,PROPN,Marc
Bauder,PROPN,Bauder
(,PUNCT,--
D,X,D
",",PUNCT,--
2021,NUM,2021
",",PUNCT,--
115,NUM,115
Min,NOUN,Min
",",PUNCT,--
OmU,PROPN,OmU
),PUNCT,--
im,ADP,in
Kino,NOUN,Kino
Delphi,PROPN,Delphi
LUX,PROPN,LUX
gezeigt,VERB,zeigen
.,PUNCT,--
Hier,ADV,hier
geht,VERB,gehen
’s,NOUN,’s
zum,ADP,zu
Trailer,NOUN,Trailer
(,PUNCT,--
https://www.youtube.com/watch?v=7zvWu0eyGbk,PROPN,https://www.youtube.com/watch?v=7zvWu0eyGbk
),PUNCT,--
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
gibt,VERB,geben
es,PRON,es
die,DET,der
Premiere,NOUN,Premiere
eines,DET,ein
Kurzfilms,NOUN,Kurzfilm
“,PUNCT,--
Nächste,ADJ,Nächste
Station,NOUN,Station
:,PUNCT,--
Nachhaltige,PROPN,nachhaltig
Mierendorff-INSEL,PROPN,Mierendorff-INSEL
”,PUNCT,”
von,ADP,von
und,CCONJ,und
mit,ADP,mit
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADP,innen
des,DET,der
Gottfried-Keller-Gymnasiums,NOUN,Gottfried-Keller-Gymnasium
.,PUNCT,--
DER,DET,DER
FILM,PROPN,FILM
“,PUNCT,--
Wer,PRON,wer
Wir,PRON,wir
Waren,NOUN,Ware
”,PUNCT,”
ist,AUX,sein
ein,DET,ein
intensives,ADJ,intensiv
Treffen,NOUN,Treffen
mit,ADP,mit
sechs,NUM,sechs
bedeutenden,ADJ,bedeutend
Denker,NOUN,Denker
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
Wissenschaftler,NOUN,Wissenschaftler
:,PUNCT,--
innen,ADP,innen
unserer,DET,unser
Zeit,NOUN,Zeit
:,PUNCT,--
Alexander,PROPN,Alexander
Gerst,PROPN,Gerst
(,PUNCT,--
Astronaut,PROPN,Astronaut
),PUNCT,--
",",PUNCT,--
Dennis,NOUN,Dennis
Snower,PROPN,Snower
(,PUNCT,--
Ökonom,PROPN,Ökonom
),PUNCT,--
