Token,PoS,Lemma
Start,NOUN,Start
der,DET,der
„,PUNCT,--
Aktionswochen,NOUN,Aktionswoche
für,ADP,für
ein,DET,ein
offenes,ADJ,offen
und,CCONJ,und
vielfältiges,ADJ,vielfältig
Berlin,PROPN,Berlin
“,PUNCT,--
in,ADP,in
den,DET,der
Bezirken,NOUN,Bezirk
im,ADP,in
September,NOUN,September
und,CCONJ,und
Oktober,NOUN,Oktober
"
",SPACE,"
"
Die,DET,der
Lokalen,ADJ,Lokal
Aktionspläne,NOUN,Aktionsplan
und,CCONJ,und
der,DET,der
Berliner,ADJ,Berliner
Ratschlag,NOUN,Ratschlag
für,ADP,für
Demokratie,NOUN,Demokratie
rufen,VERB,rufen
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
7.,ADJ,7.
September,NOUN,September
bis,ADP,bis
zum,ADP,zu
10.,ADJ,10.
Oktober,NOUN,Oktober
2014,NUM,2014
auf,ADP,auf
zu,PART,zu
„,PUNCT,--
Aktionswochen,NOUN,Aktionswoche
für,ADP,für
ein,DET,ein
offenes,ADJ,offen
und,CCONJ,und
vielfältiges,ADJ,vielfältig
Berlin,PROPN,Berlin
“,PUNCT,--
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
werden,AUX,werden
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Bezirken,NOUN,Bezirk
Veranstaltungen,NOUN,Veranstaltung
stattfinden,VERB,stattfinden
",",PUNCT,--
organisiert,VERB,organisieren
von,ADP,von
lokalen,ADJ,lokal
Initiativen,NOUN,Initiative
",",PUNCT,--
Bündnissen,NOUN,Bündnissen
",",PUNCT,--
Trägern,NOUN,Träger
und,CCONJ,und
demokratisch,ADV,demokratisch
Engagierten,NOUN,engagierter
.,PUNCT,--
Am,ADP,an
11.,ADJ,11.
Oktober,NOUN,Oktober
2014,NUM,2014
findet,VERB,finden
zum,ADP,zu
Abschluss,NOUN,Abschluss
der,DET,der
