Token,PoS,Lemma
60.,ADJ,60.
Hochzeitstag,NOUN,Hochzeitstag
(,PUNCT,--
Diamantene,ADJ,diamanten
Hochzeit,NOUN,Hochzeit
),PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
Oktober,NOUN,Oktober
2019,NUM,2019
feiern,VERB,feiern
Christa,PROPN,Christa
und,CCONJ,und
Horst,PROPN,Horst
Schwarz,PROPN,Schwarz
aus,ADP,aus
Reinickendorf,PROPN,Reinickendorf
ihre,DET,ihr
Diamantene,ADJ,diamanten
Hochzeit,NOUN,Hochzeit
.,PUNCT,--
Seit,ADP,seit
1961,NUM,1961
wohnen,VERB,wohnen
beide,PRON,beide
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
.,PUNCT,--
Zur,ADP,zu
Familie,NOUN,Familie
gehören,VERB,gehören
2,NUM,2
Kinder,NOUN,Kind
und,CCONJ,und
drei,NUM,drei
Enkel,NOUN,Enkel
.,PUNCT,--
Im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
wünschen,VERB,wünschen
Bezirksstadträtin,NOUN,Bezirksstadträtin
Katrin,PROPN,Katrin
Schultze-Berndt,PROPN,Schultze-Berndt
und,CCONJ,und
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
alles,DET,alle
Gute,NOUN,gut
–,PUNCT,--
vor,ADP,vor
allem,PRON,alle
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
persönliches,ADJ,persönlich
Wohlergehen,NOUN,Wohlergehen
.,PUNCT,--
