Token,PoS,Lemma
Evangelisches,ADJ,evangelisch
Kinderheim,NOUN,Kinderheim
:,PUNCT,--
Ein,DET,ein
Ort,NOUN,Ort
der,DET,der
Unterstützung,NOUN,Unterstützung
seit,ADP,seit
190,NUM,190
Jahren,NOUN,Jahr
!,PUNCT,--
"
",SPACE,"
"
Seit,ADP,seit
nunmehr,ADV,nunmehr
190,NUM,190
Jahren,NOUN,Jahr
ist,AUX,sein
das,DET,der
evangelische,ADJ,evangelisch
Kinderheim,NOUN,Kinderheim
in,ADP,in
Hermsdorf,PROPN,Hermsdorf
ein,DET,ein
Ort,NOUN,Ort
",",PUNCT,--
der,DET,der
jungen,ADJ,jung
Menschen,NOUN,Mensch
und,CCONJ,und
Familien,NOUN,Familie
Halt,NOUN,Halt
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
bietet,VERB,bieten
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
haben,AUX,haben
die,DET,der
Vorstände,NOUN,Vorstand
der,DET,der
Seniorenfreizeitenstätten,NOUN,Seniorenfreizeitenstätte
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
beschlossen,VERB,beschließen
",",PUNCT,--
die,DET,der
eingegangenen,ADJ,eingegangen
Spenden,NOUN,Spende
aus,ADP,aus
ihrer,DET,ihr
Sternwanderung,NOUN,Sternwanderung
dem,DET,der
evangelischen,ADJ,evangelisch
Elisabethstift,NOUN,Elisabethstift
zu,PART,zu
übergeben,VERB,übergeben
.,PUNCT,--
Während,ADP,während
des,DET,der
heutigen,ADJ,heutig
Besuchs,NOUN,Besuch
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
wurde,AUX,werden
erneut,ADV,erneut
bestätigt,VERB,bestätigen
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
Entscheidung,NOUN,Entscheidung
richtig,ADV,richtig
war,AUX,sein
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
beeindruckend,ADV,beeindruckend
zu,PART,zu
sehen,VERB,sehen
",",PUNCT,--
wie,ADP,wie
160,NUM,160
Ehrenamtliche,NOUN,Ehrenamtlich
",",PUNCT,--
die,DET,der
250,NUM,250
hauptamtlichen,ADJ,hauptamtlich
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
unterstützen,VERB,unterstützen
",",PUNCT,--
darunter,ADV,darunter
Lehrer,NOUN,Lehrer
",",PUNCT,--
Freizeitpädagogen,NOUN,Freizeitpädagog
und,CCONJ,und
Handwerker,NOUN,Handwerker
.,PUNCT,--
Ohne,ADP,ohne
ihr,DET,ihr
Engagement,NOUN,Engagement
würde,AUX,werden
vieles,PRON,viele
auf,ADP,auf
der,DET,der
Strecke,NOUN,Strecke
bleiben,VERB,bleiben
.,PUNCT,--
In,ADP,in
der,DET,der
Pandemiezeit,NOUN,Pandemiezeit
hätten,AUX,haben
sich,PRON,sich
viele,DET,vieler
ehrenamtliche,ADJ,ehrenamtlich
ältere,ADJ,alt
Menschen,NOUN,Mensch
zurückgezogen,VERB,zurückziehen
.,PUNCT,--
Für,ADP,für
das,DET,der
Elisabethstift,NOUN,Elisabethstift
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
diese,DET,dieser
Zielgruppe,NOUN,Zielgruppe
nun,ADV,nun
zu,PART,zu
motivieren,VERB,motivieren
und,CCONJ,und
zurückzugewinnen,NOUN,Zurückzugewinne
“,PUNCT,--
",",PUNCT,--
würdigte,VERB,würdigen
die,DET,der
Bürgermeisterin,NOUN,Bürgermeisterin
die,DET,der
Arbeit,NOUN,Arbeit
im,ADP,in
Elisabethstift,NOUN,Elisabethstift
.,PUNCT,--
Die,DET,der
Spenden,NOUN,Spende
fließen,VERB,fließen
direkt,ADV,direkt
in,ADP,in
die,DET,der
Unterstützung,NOUN,Unterstützung
der,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
tragen,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
ihre,DET,ihr
Zukunftschancen,NOUN,Zukunftschance
zu,PART,zu
