Token,PoS,Lemma
Fußballturnier,PROPN,Fußballturnier
&,CCONJ,&
Picknick,NOUN,Picknick
auf,ADP,auf
den,DET,der
Sportplatz,NOUN,Sportplatz
an,ADP,an
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Rosenhain,NOUN,Rosenhain
"
",SPACE,"
"
Zu,ADP,zu
einem,DET,ein
Picknick,NOUN,Picknick
mit,ADP,mit
Fußballturnier,NOUN,Fußballturnier
lädt,VERB,laden
die,DET,der
Nachbarschaftsinitiative,NOUN,Nachbarschaftsinitiative
„,PUNCT,--
Schleipfuhlviertel,NOUN,Schleipfuhlviertel
“,PUNCT,--
alle,DET,aller
Anwohner_innen,NOUN,Anwohner_inn
im,ADP,in
Kiez,NOUN,Kiez
und,CCONJ,und
Nachbarn,NOUN,Nachbar
ein,DET,ein
am,ADP,an
26.,ADJ,26.
Juni,NOUN,Juni
von,ADP,von
15.00,NUM,15.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
auf,ADP,auf
den,DET,der
Sportplatz,NOUN,Sportplatz
an,ADP,an
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Rosenhain,NOUN,Rosenhain
",",PUNCT,--
Klingenthaler,NOUN,Klingenthaler
Straße,NOUN,Straße
32,NUM,32
in,ADP,in
12627,NUM,12627
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Sportplatz,NOUN,Sportplatz
spielen,VERB,spielen
die,DET,der
Jugendlichen,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
12,NUM,12
-,NUM,--
17,NUM,17
Jahren,NOUN,Jahr
Fußball,NOUN,Fußball
und,CCONJ,und
auf,ADP,auf
der,DET,der
Wiese,NOUN,Wiese
daneben,ADV,daneben
ist,AUX,sein
Platz,NOUN,Platz
für,ADP,für
die,DET,der
Familien,NOUN,Familie
zum,ADP,zu
Picknicken,NOUN,Picknicke
.,PUNCT,--
Dort,ADV,dort
können,AUX,können
sie,PRON,sie
sich,PRON,sich
mit,ADP,mit
anderen,ADJ,anderer
Spielen,NOUN,Spiel
vergnügen,VERB,vergnügen
oder,CCONJ,oder
ihre,DET,ihr
Fußball-Spielerinnen,NOUN,Fußball-Spielerinn
und,CCONJ,und
Spieler,NOUN,Spieler
anfeuern,VERB,anfeuern
.,PUNCT,--
Zum,ADP,zu
Picknick,NOUN,Picknick
können,AUX,können
alle,DET,aller
mitbringen,NOUN,mitbringen
",",PUNCT,--
was,PRON,was
sie,PRON,sie
selber,ADV,selber
gerne,ADV,gerne
essen,VERB,essen
und,CCONJ,und
mit,ADP,mit
anderen,ADJ,anderer
teilen,NOUN,Teil
mögen,AUX,mögen
.,PUNCT,--
Ein,DET,ein
Grill,NOUN,Grill
steht,VERB,stehen
bereit,ADV,bereit
.,PUNCT,--
Für,ADP,für
Getränke,NOUN,Getränk
zu,ADP,zu
minimalen,ADJ,minimal
Preisen,NOUN,Preis
wird,AUX,werden
gesorgt,VERB,sorgen
.,PUNCT,--
Jugendliche,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
12,NUM,12
-,NUM,--
17,NUM,17
Jahren,NOUN,Jahr
",",PUNCT,--
die,PRON,der
mit,ADP,mit
einer,DET,ein
Mannschaft,NOUN,Mannschaft
von,ADP,von
6,NUM,6
-,NUM,-
10,NUM,10
Spieler_innen,PUNCT,Spieler_innen
ebenfalls,ADV,ebenfalls
am,ADP,an
Turnier,NOUN,Turnier
teilnehmen,VERB,teilnehmen
möchten,AUX,möchten
",",PUNCT,--
können,AUX,können
sich,PRON,sich
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
16.6.2014,NOUN,16.6.2014
in,ADP,in
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Rosenhain,NOUN,Rosenhain
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
998,NUM,998
91,NUM,91
812,NUM,812
anmelden,VERB,anmelden
.,PUNCT,--
Das,DET,der
Nachbarschaftsfest,NOUN,Nachbarschaftsfest
wird,AUX,werden
organisiert,VERB,organisieren
von,ADP,von
einer,DET,ein
Initiative,NOUN,Initiative
",",PUNCT,--
zu,ADP,zu
der,PRON,der
sich,PRON,sich
engagierte,ADJ,engagiert
Menschen,NOUN,Mensch
des,DET,der
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrums,NOUN,Familienzentrum
Haus,NOUN,Haus
„,PUNCT,--
Aufwind,NOUN,Aufwind
“,PUNCT,--
",",PUNCT,--
der,DET,der
JAO,PROPN,JAO
gGmbH,PROPN,gGmbH
",",PUNCT,--
der,DET,der
Evangelischen,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
Hellersdorf,PROPN,Hellersdorf
",",PUNCT,--
des,DET,der
Wohnheims,NOUN,Wohnheim
für,ADP,für
Flüchtlinge,NOUN,Flüchtling
und,CCONJ,und
etliche,DET,etlicher
Nachbarn,NOUN,Nachbar
zusammengefunden,VERB,zusammenfinden
haben,AUX,haben
.,PUNCT,--
Am,ADP,an
26.,ADJ,26.
Februar,NOUN,Februar
2014,NUM,2014
traf,VERB,treffen
man,PRON,man
sich,PRON,sich
bereits,ADV,bereits
zu,ADP,zu
einem,DET,ein
