Token,PoS,Lemma
Fotoausstellung,NOUN,Fotoausstellung
im,ADP,in
Industriesalon,NOUN,Industriesalon
"
",SPACE,"
"
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
:,PUNCT,--
03.02.2024,ADV,03.02.2024
",",PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
Ausstellungsdauer,PROPN,Ausstellungsdauer
:,PUNCT,--
03.02.,PUNCT,03.02.
–,PUNCT,--
05.,ADJ,05.
04.2024,X,04.2024
Ort,NOUN,Ort
:,PUNCT,--
Industriesalon,PROPN,Industriesalon
Schöneweide,NOUN,Schöneweid
",",PUNCT,--
Reinbeckstr.10,NOUN,Reinbeckstr.10
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Ein,DET,ein
kleines,ADJ,klein
Mädchen,NOUN,Mädchen
beobachtet,VERB,beobachten
in,ADP,in
den,DET,der
1960er-Jahren,NOUN,1960er-Jahr
aufmerksam,ADV,aufmerksam
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
.,PUNCT,--
„,PUNCT,--
Bine,PROPN,Bine
studiert,VERB,studieren
die,DET,der
Polizei,NOUN,Polizei
“,PUNCT,--
",",PUNCT,--
so,ADV,so
der,DET,der
Titel,NOUN,Titel
unserer,DET,unser
ersten,ADJ,erster
Ausstellung,NOUN,Ausstellung
im,ADP,in
Jahr,NOUN,Jahr
2024.,PUNCT,2024.
Unser,DET,unser
Kurator,NOUN,Kurator
",",PUNCT,--
Albert,PROPN,Albert
Markert,PROPN,Markert
",",PUNCT,--
hat,AUX,haben
60,NUM,60
Fotografien,NOUN,Fotografie
aus,ADP,aus
unserem,DET,unser
Archiv,NOUN,Archiv
ausgewählt,VERB,auswählen
.,PUNCT,--
Der,DET,der
Industriesalon,NOUN,Industriesalon
verfügt,VERB,verfügen
über,ADP,über
ein,DET,ein
kleines,ADJ,klein
",",PUNCT,--
aber,CCONJ,aber
vielfältiges,ADJ,vielfältig
Archiv,NOUN,Archiv
.,PUNCT,--
Neben,ADP,neben
einer,DET,ein
umfangreichen,ADJ,umfangreich
Sammlung,NOUN,Sammlung
technisch-historischer,ADJ,technisch-historisch
Schriften,NOUN,Schrift
und,CCONJ,und
einer,DET,ein
Vielzahl,NOUN,Vielzahl
von,ADP,von
Fotos,NOUN,Foto
technischer,ADJ,technisch
Apparaturen,NOUN,Apparatur
",",PUNCT,--
finden,VERB,finden
sich,PRON,sich
in,ADP,in
Fotoalben,PROPN,Fotoalben
",",PUNCT,--
Archivschränken,NOUN,Archivschränken
und,CCONJ,und
Kisten,NOUN,Kist
zahlreiche,ADJ,zahlreich
Fotos,NOUN,Foto
aus,ADP,aus
unterschiedlichen,ADJ,unterschiedlich
Epochen,NOUN,Epochen
.,PUNCT,--
Diese,DET,dieser
Fotos,NOUN,Foto
erzählen,VERB,erzählen
vom,ADP,von
Leben,NOUN,Leben
der,DET,der
Menschen,NOUN,Mensch
–,PUNCT,--
von,ADP,von
ihrer,DET,ihr
Arbeit,NOUN,Arbeit
",",PUNCT,--
wie,SCONJ,wie
sie,PRON,sie
ihre,DET,ihr
Freizeit,NOUN,Freizeit
verbracht,VERB,verbringen
haben,AUX,haben
und,CCONJ,und
wohin,SCONJ,wohin
