Token,PoS,Lemma
Neue,ADJ,neu
Pressesprecherinnen,NOUN,Pressesprecherinne
für,ADP,für
die,DET,der
Gerichte,NOUN,Gericht
für,ADP,für
Arbeitssachen,NOUN,arbeitssachen
in,ADP,in
Berlin,PROPN,Berlin
"
",SPACE,"
"
Ab,ADP,ab
April,NOUN,April
2023,NUM,2023
übernehmen,VERB,übernehmen
die,DET,der
Vorsitzenden,NOUN,vorsitzend
Richterinnen,NOUN,Richterinn
am,ADP,an
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
Christiane,PROPN,Christiane
Seiler,PROPN,Seiler
und,CCONJ,und
Julia,PROPN,Julia
Wollgast,PROPN,Wollgast
die,DET,der
Aufgaben,NOUN,Aufgabe
als,ADP,als
Pressesprecherinnen,NOUN,Pressesprecherinn
für,ADP,für
die,DET,der
Gerichte,NOUN,Gericht
für,ADP,für
Arbeitssachen,NOUN,arbeitssachen
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
damit,ADV,damit
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
der,DET,der
Presse,NOUN,Presse
für,ADP,für
das,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
als,ADP,als
erste,ADJ,erster
Instanz,NOUN,Instanz
und,CCONJ,und
für,ADP,für
das,DET,der
gemeinsame,ADJ,gemeinsam
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
der,DET,der
Bundesländer,NOUN,Bundesland
Berlin,PROPN,Berlin
und,CCONJ,und
Brandenburg,PROPN,Brandenburg
als,ADP,als
zweite,ADJ,zweiter
Instanz,NOUN,Instanz
.,PUNCT,--
Weitere,ADJ,weit
stellvertretende,ADJ,stellvertretend
Pressesprecherin,NOUN,Pressesprecherin
ist,AUX,sein
ab,ADP,ab
April,NOUN,April
2023,NUM,2023
Dr.,NOUN,Dr.
Constance,PROPN,Constance
Zöll,PROPN,Zöll
",",PUNCT,--
die,PRON,der
als,ADP,als
Richterin,NOUN,Richterin
bei,ADP,bei
dem,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
in,ADP,in
Berlin,PROPN,Berlin
tätig,ADV,tätig
ist,AUX,sein
.,PUNCT,--
Die,DET,der
Pressesprecherinnen,NOUN,Pressesprecherinn
freuen,VERB,freuen
sich,PRON,sich
auf,ADP,auf
die,DET,der
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Presseorganen,NOUN,Presseorgane
.,PUNCT,--
