Token,PoS,Lemma
Einbruch,NOUN,Einbruch
in,ADP,in
Einfamilienhaus,PROPN,Einfamilienhaus
–,PUNCT,--
Tatverdächtige,NOUN,Tatverdächtige
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2614,NUM,2614
Eine,DET,ein
Zivilstreife,NOUN,Zivilstreife
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
nahm,VERB,nehmen
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Grunewald,PROPN,Grunewald
zwei,NUM,zwei
mutmaßliche,ADJ,mutmaßlich
Einbrecher,NOUN,Einbrecher
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
hörten,VERB,hören
die,DET,der
Zivilfahnder,NOUN,Zivilfahnder
aus,ADP,aus
Richtung,NOUN,Richtung
eines,DET,ein
Einfamilienhauses,NOUN,Einfamilienhaus
in,ADP,in
der,DET,der
Trabener,ADJ,Trabener
Straße,NOUN,Straße
ein,DET,ein
Scheibenklirren,NOUN,Scheibenklirren
und,CCONJ,und
sahen,VERB,sehen
wenig,ADV,wenig
später,ADV,spät
drei,NUM,drei
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
das,DET,der
Grundstück,NOUN,Grundstück
verließen,VERB,verlassen
und,CCONJ,und
sich,PRON,sich
in,ADP,in
Richtung,NOUN,Richtung
S-Bahnhof,NOUN,S-Bahnhof
Grunewald,PROPN,Grunewald
entfernten,VERB,entfernen
.,PUNCT,--
Sie,PRON,sie
stellten,VERB,stellen
fest,ADV,fest
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Eingangstür,NOUN,Eingangstür
gewaltsam,ADV,gewaltsam
geöffnet,VERB,öffnen
und,CCONJ,und
in,ADP,in
dem,DET,der
Haus,NOUN,Haus
Behältnisse,PROPN,Behältnis
durchwühlt,VERB,durchwühlt
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Im,ADP,in
Bahnhofsgebäude,NOUN,Bahnhofsgebäude
nahmen,VERB,nehmen
die,DET,der
Fahnder,NOUN,Fahnder
einen,PRON,einer
der,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
",",PUNCT,--
während,SCONJ,während
seine,DET,sein
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Komplizen,NOUN,Komplize
die,DET,der
Flucht,NOUN,Flucht
ergriffen,VERB,ergreifen
.,PUNCT,--
Nach,ADP,nach
Abgabe,NOUN,Abgabe
eines,DET,ein
folgenlosen,ADJ,folgenlos
Warnschusses,NOUN,Warnschuss
durch,ADP,durch
einen,DET,ein
Beamten,NOUN,Beamter
konnten,AUX,können
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
einen,DET,ein
zweiten,ADJ,zweiter
Täter,NOUN,Täter
am,ADP,an
Karmielplatz,NOUN,Karmielplatz
festnehmen,VERB,festnehmen
.,PUNCT,--
Bei,ADP,bei
den,DET,der
beiden,DET,beide
Festgenommenen,NOUN,festgenommener
",",PUNCT,--
24,NUM,24
und,CCONJ,und
32,NUM,32
Jahre,NOUN,Jahr
alt,ADV,alt
",",PUNCT,--
stellten,VERB,stellen
die,DET,der
Zivilfahnder,NOUN,Zivilfahnder
mutmaßliches,ADJ,mutmaßlich
Einbruchswerkzeug,NOUN,Einbruchswerkzeug
und,CCONJ,und
Diebesgut,NOUN,Diebesgut
sicher,ADV,sicher
.,PUNCT,--
Beide,DET,beide
Täter,NOUN,Täter
wurden,AUX,werden
dem,DET,der
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
übergeben,VERB,übergeben
.,PUNCT,--
Ein,DET,ein
dritter,ADJ,dritter
Tatverdächtiger,NOUN,Tatverdächtiger
konnte,AUX,können
unerkannt,ADV,unerkannt
entkommen,VERB,entkommen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
