Token,PoS,Lemma
pyramidale#19,X,pyramidale#19
|,NUM,|
LUFT,NOUN,LUFT
:,PUNCT,--
Festival,NOUN,Festival
für,ADP,für
Neue,ADJ,neu
Musik,NOUN,Musik
und,CCONJ,und
interdisziplinäre,ADJ,interdisziplinär
Kunstaktionen,NOUN,Kunstaktion
"
",SPACE,"
"
Mit,ADP,mit
der,DET,der
Musik,NOUN,Musik
",",PUNCT,--
als,ADP,als
einer,DET,ein
luftigen,ADJ,luftig
Utopie,NOUN,Utopie
ohne,ADP,ohne
Bodenhaftung,NOUN,Bodenhaftung
",",PUNCT,--
wird,AUX,werden
das,DET,der
Festival,NOUN,Festival
pyramidale#19,NOUN,pyramidale#19
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
September,NOUN,September
2020,NUM,2020
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
September,NOUN,September
2020,NUM,2020
",",PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
im,ADP,in
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramide
",",PUNCT,--
unterschiedliche,ADJ,unterschiedlich
Aspekte,NOUN,Aspekt
des,DET,der
Themas,NOUN,Thema
aufgreifen,VERB,aufgreifen
und,CCONJ,und
mit,ADP,mit
künstlerischen,ADJ,künstlerisch
Mitteln,NOUN,Mittel
ins,ADP,in
Bewusstsein,NOUN,Bewusstsein
rücken,VERB,rücken
.,PUNCT,--
LUFT,NOUN,LUFT
ist,AUX,sein
das,DET,der
Gasgemisch,NOUN,Gasgemisch
der,DET,der
Erdatmosphäre,NOUN,Erdatmosphäre
das,DET,der
uns,PRON,uns
alle,PRON,alle
umgibt,VERB,umgiben
.,PUNCT,--
Wir,PRON,wir
atmen,VERB,atmen
sie,PRON,sie
ein,ADV,ein
und,CCONJ,und
wieder,ADV,wieder
aus,ADP,aus
.,PUNCT,--
Ohne,ADP,ohne
sie,PRON,sie
wäre,AUX,sein
kein,DET,kein
Leben,NOUN,Leben
auf,ADP,auf
unserem,DET,unser
Planeten,NOUN,Planet
vorstellbar,ADV,vorstellbar
.,PUNCT,--
Luft,NOUN,Luft
dient,VERB,dienen
auch,ADV,auch
der,DET,der
Übertragung,NOUN,Übertragung
des,DET,der
Schalls,NOUN,Schall
",",PUNCT,--
ermöglicht,VERB,ermöglichen
das,DET,der
Hören,NOUN,hören
von,ADP,von
Musik,NOUN,Musik
und,CCONJ,und
inspiriert,VERB,inspirieren
zu,ADP,zu
zahlreichen,ADJ,zahlreich
Assoziationen,NOUN,Assoziation
.,PUNCT,--
Aber,CCONJ,aber
Luft,NOUN,Luft
ist,AUX,sein
nicht,PART,nicht
sichtbar,ADV,sichtbar
und,CCONJ,und
ihre,DET,ihr
Bedrohung,NOUN,Bedrohung
durch,ADP,durch
Umwelteinflüsse,NOUN,Umwelteinflüß
ebenfalls,ADV,ebenfalls
nicht,PART,nicht
.,PUNCT,--
In,ADP,in
Zeiten,NOUN,Zeit
von,ADP,von
Corona,PROPN,Corona
",",PUNCT,--
wenn,SCONJ,wenn
das,DET,der
freie,ADJ,frei
Atmen,NOUN,atmen
ein,DET,ein
nicht,PART,nicht
greifbares,ADJ,greifbar
Risiko,NOUN,Risiko
birgt,VERB,bergen
",",PUNCT,--
bekommt,VERB,bekommen
sie,PRON,sie
nochmals,ADV,nochmals
einen,DET,ein
völlig,ADV,völlig
neuen,ADJ,neu
Stellenwert,NOUN,Stellenwert
–,PUNCT,--
als,ADP,als
wertvolles,ADJ,wertvoll
",",PUNCT,--
nicht,PART,nicht
mit,ADP,mit
anderen,ADJ,anderer
teilbares,ADJ,teilbar
Gut,NOUN,Gut
",",PUNCT,--
am,PART,am
besten,ADV,gut
nur,ADV,nur
bis,ADP,bis
zur,ADP,zu
Reichweite,NOUN,Reichweite
der,DET,der
eigenen,ADJ,eigen
Aura,NOUN,Aura
zu,PART,zu
genießen,VERB,genießen
oder,CCONJ,oder
gar,ADV,gar
hinter,ADP,hinter
der,DET,der
Schutzmaske,NOUN,Schutzmaske
sparsam,ADV,sparsam
zu,PART,zu
rationieren,VERB,rationieren
.,PUNCT,--
Am,ADP,an
ersten,ADJ,erster
Festivaltag,NOUN,Festivaltag
gibt,VERB,geben
es,PRON,es
ein,DET,ein
multimediales,ADJ,multimedial
Konzert,NOUN,Konzert
und,CCONJ,und
ein,DET,ein
freies,ADJ,frei
improvisatorisches,ADJ,improvisatorisch
Spiel,NOUN,Spiel
über,ADP,über
mancherlei,DET,mancherlei
Grenzen,NOUN,Grenze
",",PUNCT,--
so,ADV,so
auch,ADV,auch
eine,DET,ein
Interaktion,NOUN,Interaktion
zwischen,ADP,zwischen
Ton,NOUN,Ton
und,CCONJ,und
Malerei,NOUN,Malerei
.,PUNCT,--
Am,ADP,an
zweiten,ADJ,zweiter
Festivaltag,NOUN,Festivaltag
ermöglicht,VERB,ermöglichen
das,DET,der
Konzert,NOUN,Konzert
in,ADP,in
der,DET,der
Straßenbahn,NOUN,Straßenbahn
dem,DET,der
Publikum,NOUN,Publikum
aus,ADP,aus
dem,DET,der
Zentrum,NOUN,Zentrum
Berlins,PROPN,Berlin
eine,DET,ein
die,DET,der
Umwelt,NOUN,Umwelt
schonende,ADJ,schonend
Anreise,NOUN,Anreise
zum,ADP,zu
Veranstaltungsort,NOUN,Veranstaltungsort
",",PUNCT,--
wobei,SCONJ,wobei
die,DET,der
urbanen,ADJ,urban
Szenen,NOUN,Szene
täglicher,ADJ,täglich
Luftverschmutzung,NOUN,Luftverschmutzung
zu,ADP,zu
einem,DET,ein
bewegten,ADJ,bewegt
Hintergrundbild,NOUN,Hintergrundbild
für,ADP,für
die,DET,der
musikalischen,ADJ,musikalisch
Darbietungen,NOUN,Darbietung
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramid
angekommen,VERB,ankommen
",",PUNCT,--
erwartet,VERB,erwarten
die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
die,DET,der
Konzert-Installation,NOUN,Konzert-Installation
ATMOSPHÄREN,PROPN,ATMOSPHÄREN
",",PUNCT,--
worin,SCONJ,worin
die,DET,der
einzelnen,ADJ,einzeln
Kompositionen,NOUN,Komposition
und,CCONJ,und
Improvisationen,NOUN,Improvisation
",",PUNCT,--
dem,DET,der
Thema,NOUN,Thema
LUFT,NOUN,LUFT
folgend,ADV,folgend
",",PUNCT,--
in,ADP,in
Szene,NOUN,Szene
gesetzt,VERB,setzen
und,CCONJ,und
zu,ADP,zu
einem,DET,ein
raumgreifenden,ADJ,raumgreifend
Gesamtkunstwerk,NOUN,Gesamtkunstwerk
verbunden,VERB,verbinden
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
ist,AUX,sein
das,PRON,der
auf,ADP,auf
frühe,ADJ,früh
vokale,ADJ,vokal
und,CCONJ,und
instrumentale,ADJ,instrumental
Musik,NOUN,Musik
vom,ADP,von
Mittelalter,NOUN,Mittelalter
bis,ADP,bis
zur,ADP,zu
Renaissance,NOUN,Renaissance
spezialisierte,ADJ,spezialisiert
Ensemble,NOUN,Ensemble
NUSMIDO,PROPN,NUSMIDO
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Festivals,NOUN,Festival
",",PUNCT,--
neben,ADP,neben
einer,DET,ein
Komposition,NOUN,Komposition
von,ADP,von
Johannes,PROPN,Johannes
Ockeghem,PROPN,Ockeghem
(,PUNCT,--
circa,ADV,circa
1420,NUM,1420
bis,ADP,bis
1497,NUM,1497
),PUNCT,--
",",PUNCT,--
aktuelle,ADJ,aktuell
Werke,NOUN,Werk
der,DET,der
Gegenwart,NOUN,Gegenwart
präsentieren,VERB,präsentieren
.,PUNCT,--
Ausführliche,ADJ,ausführlich
Informationen,NOUN,Information
auch,ADV,auch
unter,ADP,unter
der,DET,der
Website,NOUN,Website
.,PUNCT,--
Bei,ADP,bei
allen,DET,aller
Veranstaltungen,NOUN,Veranstaltung
gilt,VERB,gelten
:,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
",",PUNCT,--
Spenden,NOUN,Spende
sind,AUX,sein
erwünscht,ADV,erwünscht
.,PUNCT,--
Um,SCONJ,um
Anmeldung,NOUN,Anmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
wird,AUX,werden
gebeten,VERB,bitten
!,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
findet,VERB,finden
unter,ADP,unter
Auflage,NOUN,Auflage
der,DET,der
aktuellen,ADJ,aktuell
Corona,NOUN,Corona
bedingten,ADJ,bedingt
Hygienevorschriften,NOUN,Hygienevorschrifte
statt,ADV,statt
.,PUNCT,--
P,PROPN,P
R,PROPN,R
O,PROPN,O
G,PROPN,G
R,X,R
A,X,--
M,PROPN,M
M,X,M
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
24.,ADJ,24.
September,NOUN,September
2020,NUM,2020
19:00,ADJ,19:00
Uhr,NOUN,Uhr
Ensemble,PROPN,Ensemble
HYPER,PROPN,HYPER
DUO,PROPN,DUO
Neue,ADJ,neu
Musik,NOUN,Musik
multimedial,ADV,multimedial
aus,ADP,aus
der,DET,der
Schweiz,PROPN,Schweiz
",",PUNCT,--
Deutschland,PROPN,Deutschland
",",PUNCT,--
Italien,PROPN,Italien
und,CCONJ,und
Dänemark,PROPN,Dänemark
Gilles,PROPN,Gilles
Grimaître,PROPN,Grimaître
",",PUNCT,--
Keyboard,PROPN,Keyboard
",",PUNCT,--
Julien,PROPN,Julien
Mégroz,PROPN,Mégroz
",",PUNCT,--
Schlagzeug,NOUN,Schlagzeug
",",PUNCT,--
Robert,PROPN,Robert
Torche,PROPN,Torche
",",PUNCT,--
Video,NOUN,Video
21:00,PROPN,21:00
Uhr,NOUN,Uhr
LUFT,NOUN,LUFT
NACH,ADP,NACH
OBEN,ADV,OBEN
–,PUNCT,--
freie,ADJ,frei
Improvisation,NOUN,Improvisation
DESSA,PROPN,DESSA
Transoundart,NOUN,Transoundart
",",PUNCT,--
Susanne,PROPN,Susanne
Stelzenbach,PROPN,Stelzenbach
Piano,PROPN,Piano
und,CCONJ,und
Dietrich,PROPN,Dietrich
Petzold,PROPN,Petzold
Violine,PROPN,Violine
*,NOUN,*
*,PROPN,*
*,X,*
*,X,*
*,X,*
*,X,*
*,X,*
*,X,*
*,X,*
*,PROPN,*
*,X,*
*,NOUN,*
Samstag,NOUN,Samstag
",",PUNCT,--
