Token,PoS,Lemma
Neue,ADJ,neu
Planauslegung,NOUN,Planauslegung
beim,ADP,bei
Straßenbahn-Projekt,NOUN,Straßenbahn-Projekt
Ostkreuz,X,Ostkreuz
"
",SPACE,"
"
Einsichtnahme,NOUN,Einsichtnahme
ergänzter,ADJ,ergänzt
Unterlagen,NOUN,Unterlage
samt,ADP,samt
Einwendungsmöglichkeit,NOUN,Einwendungsmöglichkeit
dauert,VERB,dauern
voraussichtlich,ADV,voraussichtlich
etwa,ADV,etwa
zwei,NUM,zwei
bis,CCONJ,bis
drei,NUM,drei
Monate,NOUN,Monat
Die,DET,der
Planunterlagen,NOUN,Planunterlag
für,ADP,für
die,DET,der
Straßenbahn-Neubaustrecke,NOUN,Straßenbahn-Neubaustrecke
Ostkreuz,NOUN,Ostkreuz
(,PUNCT,--
Anbindung,NOUN,Anbindung
über,ADP,über
die,DET,der
Sonntagstraße,NOUN,Sonntagstraße
),PUNCT,--
müssen,AUX,müssen
erneut,ADV,erneut
ausgelegt,VERB,auslegen
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
zweiten,ADJ,zweiter
Auslegung,NOUN,Auslegung
",",PUNCT,--
die,PRON,der
durch,ADP,durch
ein,DET,ein
von,ADP,von
der,DET,der
BVG,PROPN,BVG
überarbeitetes,ADJ,überarbeitet
Lärmschutzgutachten,NOUN,Lärmschutzgutacht
nötig,ADV,nötig
wurde,AUX,werden
",",PUNCT,--
sind,AUX,sein
durch,ADP,durch
ein,DET,ein
Versehen,NOUN,versehen
des,DET,der
Dienstleisters,NOUN,Dienstleister
nicht,PART,nicht
sämtliche,DET,sämtlicher
Unterlagen,NOUN,Unterlage
im,ADP,in
Internet,NOUN,Internet
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
worden,AUX,werden
.,PUNCT,--
Der,DET,der
Fehler,NOUN,Fehler
war,AUX,sein
nach,ADP,nach
dem,DET,der
Start,NOUN,Start
der,DET,der
Auslegung,NOUN,Auslegung
am,ADP,an
22.,ADJ,22.
März,NOUN,März
dieses,DET,dieser
Jahres,NOUN,Jahr
",",PUNCT,--
die,PRON,der
sowohl,CCONJ,sowohl
in,ADP,in
Papierform,NOUN,Papierform
als,CCONJ,als
auch,ADV,auch
online,PROPN,Online
stattfand,VERB,stattfinden
",",PUNCT,--
zunächst,ADV,zunächst
nicht,PART,nicht
bemerkt,VERB,bemerken
worden,AUX,werden
.,PUNCT,--
Während,SCONJ,während
die,DET,der
analoge,ADJ,analog
Auslegung,NOUN,Auslegung
im,ADP,in
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
die,DET,der
kompletten,ADJ,komplett
Unterlagen,NOUN,Unterlage
bot,VERB,bieten
",",PUNCT,--
fehlten,VERB,fehlen
online,NOUN,online
–,PUNCT,--
im,ADP,in
einschlägigen,ADJ,einschlägig
UVP-Portal,NOUN,UVP-Portal
–,PUNCT,--
das,DET,der
bisherige,ADJ,bisherig
Baulärmgutachten,NOUN,Baulärmgutachten
und,CCONJ,und
das,DET,der
Gutachten,NOUN,Gutachten
zu,ADP,zu
baubedingten,ADJ,baubedingt
Erschütterungen,NOUN,Erschütterung
.,PUNCT,--
Diese,PRON,dieser
wurden,AUX,werden
zwar,ADV,zwar
unverändert,ADV,unverändert
aus,ADP,aus
der,DET,der
ersten,ADJ,erster
Auslegung,NOUN,Auslegung
übernommen,VERB,übernehmen
",",PUNCT,--
hätten,AUX,haben
aber,ADV,aber
auch,ADV,auch
online,ADV,Online
einsehbar,ADV,einsehbar
sein,AUX,sein
müssen,AUX,müssen
.,PUNCT,--
Eine,DET,ein
Prüfung,NOUN,Prüfung
ergab,VERB,ergeben
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
alle,DET,aller
digitalisierten,ADJ,digitalisiert
Unterlagen,NOUN,Unterlage
vollständig,ADV,vollständig
an,ADP,an
den,DET,der
eigenen,ADJ,eigen
Dienstleister,NOUN,Dienstleister
übermittelt,VERB,übermitteln
hat,AUX,haben
und,CCONJ,und
auch,ADV,auch
die,DET,der
Rückmeldung,NOUN,Rückmeldung
erhielt,VERB,erhalten
",",PUNCT,--
sämtliche,DET,sämtlicher
Daten,NOUN,Datum
seien,AUX,sein
aufs,ADP,auf
Portal,NOUN,Portal
geladen,VERB,laden
worden,AUX,werden
.,PUNCT,--
Diese,DET,dieser
Information,NOUN,Information
traf,VERB,treffen
allerdings,ADV,allerdings
nicht,PART,nicht
zu,ADP,zu
.,PUNCT,--
Nach,ADP,nach
einem,DET,ein
Hinweis,NOUN,Hinweis
im,ADP,in
Mai,NOUN,Mai
wurde,AUX,werden
sofort,ADV,sofort
die,DET,der
Ergänzung,NOUN,Ergänzung
veranlasst,VERB,veranlassen
",",PUNCT,--
allerdings,ADV,allerdings
erst,ADV,erst
am,ADP,an
letzten,ADJ,letzter
Tag,NOUN,Tag
der,DET,der
14-tägigen,ADJ,14-tägig
Einwendungsfrist,NOUN,Einwendungsfrist
.,PUNCT,--
Die,DET,der
neue,ADJ,neu
Auslegung,NOUN,Auslegung
soll,AUX,sollen
möglichst,ADV,möglichst
noch,ADV,noch
im,ADP,in
