Token,PoS,Lemma
Chöre,PROPN,Chöre
im,ADP,in
Körnerpark,PROPN,Körnerpark
im,ADP,in
Mai,NOUN,Mai
"
",SPACE,"
"
Im,ADP,in
Mai,NOUN,Mai
findet,VERB,finden
der,DET,der
erste,ADJ,erster
Teil,NOUN,Teil
der,DET,der
diesjährigen,ADJ,diesjährig
Konzertreihe,NOUN,Konzertreihe
„,PUNCT,--
Chöre,PROPN,Chöre
im,ADP,in
Körnerpark,PROPN,Körnerpark
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
An,ADP,an
allen,DET,aller
Sonntagen,NOUN,Sonntag
im,ADP,in
Mai,NOUN,Mai
und,CCONJ,und
im,ADP,in
September,NOUN,September
singen,VERB,singen
mittags,ADV,mittags
um,ADP,um
12,NUM,12
ganz,ADV,ganz
unterschiedliche,ADJ,unterschiedlich
Berliner,ADJ,Berliner
Chöre,NOUN,Chöre
auf,ADP,auf
der,DET,der
Terrasse,NOUN,Terrasse
vor,ADP,vor
dem,DET,der
Zitronencafé,NOUN,Zitronencafé
im,ADP,in
Körnerpark,PROPN,Körnerpark
.,PUNCT,--
Folgende,ADJ,folgend
Chöre,NOUN,Chöre
sind,AUX,sein
im,ADP,in
Mai,NOUN,Mai
zu,PART,zu
hören,VERB,hören
:,PUNCT,--
05.,ADJ,05.
Mai,NOUN,Mai
:,PUNCT,--
Jäzzchor,NOUN,Jäzzchor
mit,ADP,mit
ä,ADJ,ä
12.,ADJ,12.
Mai,NOUN,Mai
:,PUNCT,--
Gropiuschor,PROPN,Gropiuschor
19.,ADJ,19.
Mai,NOUN,Mai
:,PUNCT,--
Projekt,NOUN,Projekt
Kiezchor,NOUN,Kiezchor
26.,ADJ,26.
Mai,NOUN,Mai
:,PUNCT,--
DCON,PROPN,DCON
Die,DET,der
Konzerte,NOUN,Konzert
finden,VERB,finden
nur,ADV,nur
bei,ADP,bei
gutem,ADJ,gut
Wetter,NOUN,Wetter
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Terrasse,NOUN,Terrasse
vor,ADP,vor
dem,DET,der
Zitronencafé,NOUN,Zitronencafé
im,ADP,in
Körnerpark,PROPN,Körnerpark
",",PUNCT,--
Schierker,NOUN,Schierker
Str.,NOUN,Str.
8,NUM,8
",",PUNCT,--
12051,NUM,12051
Berlin,PROPN,Berlin
Weitere,ADJ,weit
Informationen,NOUN,Information
Fachbereich,NOUN,Fachbereich
Kultur,NOUN,Kultur
Bezirksamt,PROPN,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
