Token,PoS,Lemma
Erzieherausbildung,NOUN,Erzieherausbildung
im,ADP,in
„,PUNCT,--
2+2-Modell,NOUN,2+2-Modell
“,PUNCT,--
:,PUNCT,--
Berliner,ADJ,Berliner
Schulversuch,NOUN,Schulversuch
unterstützt,VERB,unterstützen
Fachkräftegewinnung,NOUN,Fachkräftegewinnung
"
",SPACE,"
"
Berlin,PROPN,Berlin
geht,VERB,gehen
neue,ADJ,neu
Wege,NOUN,Weg
in,ADP,in
der,DET,der
Ausbildung,NOUN,Ausbildung
zur,ADP,zu
Erzieherin,NOUN,Erzieherin
und,CCONJ,und
zum,ADP,zu
Erzieher,NOUN,Erzieher
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
hat,AUX,haben
heute,ADV,heute
an,ADP,an
der,DET,der
Marie-Elisabeth-Lüders-Oberschule,NOUN,Marie-Elisabeth-Lüders-Oberschule
den,DET,der
Schulversuch,NOUN,Schulversuch
„,PUNCT,--
Berufsfachschule,NOUN,Berufsfachschule
für,ADP,für
Sozialpädagogische,ADJ,sozialpädagogisch
Assistenz,NOUN,Assistenz
(,PUNCT,--
2+2-Modell,NUM,2+2-Modell
),PUNCT,--
“,PUNCT,--
sowie,CCONJ,sowie
Qualifizierungsmaßnahmen,NOUN,Qualifizierungsmaßnahme
für,ADP,für
Seiteneinsteigende,NOUN,Seiteneinsteigend
in,ADP,in
den,DET,der
Erzieherberuf,NOUN,Erzieherberuf
vorgestellt,VERB,vorstellen
.,PUNCT,--
Beides,PRON,beide
trägt,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
mehr,DET,mehr
Menschen,NOUN,Mensch
den,DET,der
Zugang,NOUN,Zugang
zum,ADP,zu
Erzieherberuf,NOUN,Erzieherberuf
zu,PART,zu
öffnen,VERB,öffnen
und,CCONJ,und
dem,DET,der
großen,ADJ,groß
Fachkräftebedarf,NOUN,Fachkräftebedarf
in,ADP,in
Berliner,ADJ,Berliner
Kitas,PROPN,Kitas
",",PUNCT,--
Schulen,NOUN,Schule
und,CCONJ,und
Jugendeinrichtungen,NOUN,Jugendeinrichtung
zu,PART,zu
begegnen,VERB,begegnen
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
müssen,AUX,müssen
noch,ADV,noch
viel,ADV,viel
mehr,DET,mehr
Menschen,NOUN,Mensch
für,ADP,für
den,DET,der
Erzieherberuf,NOUN,Erzieherberuf
begeistern,VERB,begeistern
und,CCONJ,und
attraktive,ADJ,attraktiv
Ausbildungsmöglichkeiten,NOUN,Ausbildungsmöglichkeit
bieten,VERB,bieten
.,PUNCT,--
Nur,ADV,nur
so,ADV,so
können,AUX,können
wir,PRON,wir
genügend,ADV,genügend
Fachkräfte,NOUN,Fachkräft
für,ADP,für
die,DET,der
Berliner,ADJ,Berliner
Kitas,NOUN,Kitas
",",PUNCT,--
Schulen,NOUN,Schule
und,CCONJ,und
Jugendhilfeeinrichtungen,NOUN,Jugendhilfeeinrichtunge
gewinnen,VERB,gewinnen
.,PUNCT,--
Das,DET,der
„,PUNCT,--
2+2-Modell,NOUN,2+2-Modell
“,PUNCT,--
ermöglicht,VERB,ermöglichen
neuen,ADJ,neu
Personengruppen,NOUN,Personengruppe
den,DET,der
Einstieg,NOUN,Einstieg
in,ADP,in
die,DET,der
Erzieherausbildung,NOUN,Erzieherausbildung
.,PUNCT,--
Wer,PRON,wer
gute,ADJ,gut
Leistungen,NOUN,Leistung
erbringt,VERB,erbringen
",",PUNCT,--
kann,AUX,können
die,DET,der
Ausbildungszeit,NOUN,Ausbildungszeit
verkürzen,VERB,verkürzen
.,PUNCT,--
Die,DET,der
hohe,ADJ,hoch
Teilnehmerzahl,NOUN,Teilnehmerzahl
zeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
großes,ADJ,groß
Interesse,NOUN,Interesse
vorhanden,ADV,vorhanden
ist,AUX,sein
.,PUNCT,--
Unsere,DET,unser
Qualitätsansprüche,NOUN,Qualitätsansprüch
gelten,VERB,gelten
aber,ADV,aber
auch,ADV,auch
hier,ADV,hier
.,PUNCT,--
Die,DET,der
Standards,NOUN,Standard
in,ADP,in
der,DET,der
„,PUNCT,--
2,NUM,2
+2-Ausbildung,NOUN,+2-Ausbildung
“,PUNCT,--
sind,AUX,sein
hoch,ADV,hoch
und,CCONJ,und
am,ADP,an
Ende,NOUN,Ende
verlassen,VERB,verlassen
sozialpädagogische,ADJ,sozialpädagogisch
Fachkräfte,NOUN,Fachkräft
die,DET,der
Schulen,NOUN,Schule
",",PUNCT,--
die,PRON,der
hervorragende,ADJ,hervorragend
Aussichten,NOUN,Aussicht
auf,ADP,auf
dem,DET,der
Arbeitsmarkt,NOUN,Arbeitsmarkt
haben,VERB,haben
.,PUNCT,--
“,PUNCT,--
Das,DET,der
„,PUNCT,--
2+2-Modell,NOUN,2+2-Modell
“,PUNCT,--
wurde,AUX,werden
im,ADP,in
Sommer,NOUN,Sommer
2019,NUM,2019
an,ADP,an
acht,NUM,acht
sozialpädagogischen,ADJ,sozialpädagogisch
Fachschulen,NOUN,Fachschule
in,ADP,in
Berlin,PROPN,Berlin
gestartet,VERB,starten
.,PUNCT,--
Aktuell,ADV,aktuell
nehmen,VERB,nehmen
insgesamt,ADV,insgesamt
knapp,ADV,knapp
650,NUM,650
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
daran,ADV,daran
teil,ADV,teil
.,PUNCT,--
Das,DET,der
„,PUNCT,--
2+2-Modell,NOUN,2+2-Modell
“,PUNCT,--
besteht,VERB,bestehen
aus,ADP,aus
zwei,NUM,zwei
aufeinanderfolgenden,ADJ,aufeinanderfolgend
Ausbildungen,NOUN,Ausbildung
:,PUNCT,--
Eine,DET,ein
zweijährige,ADJ,zweijährig
Ausbildung,NOUN,Ausbildung
an,ADP,an
der,DET,der
Berufsfachschule,NOUN,Berufsfachschule
für,ADP,für
Sozialpädagogische,ADJ,sozialpädagogisch
Assistenz,NOUN,Assistenz
.,PUNCT,--
Voraussetzung,NOUN,Voraussetzung
dafür,ADV,dafür
ist,AUX,sein
mindestens,ADV,mindestens
die,DET,der
Berufsbildungsreife,NOUN,Berufsbildungsreife
(,PUNCT,--
BBR,PROPN,BBR
),PUNCT,--
.,PUNCT,--
Anders,ADV,anders
als,ADP,als
bei,ADP,bei
der,DET,der
Sozialassistenten-Ausbildung,NOUN,Sozialassistenten-Ausbildung
liegt,VERB,liegen
der,DET,der
Fokus,NOUN,Fokus
auf,ADP,auf
der,DET,der
Arbeit,NOUN,Arbeit
mit,ADP,mit
Kindern,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
bis,ADV,bis
zu,ADV,zu
6,NUM,6
Jahren,NOUN,Jahr
.,PUNCT,--
Die,DET,der
Ausbildung,NOUN,Ausbildung
integriert,VERB,integrieren
mindestens,ADV,mindestens
600,NUM,600
Stunden,NOUN,Stunde
praktische,ADJ,praktisch
Tätigkeit,NOUN,Tätigkeit
in,ADP,in
einer,DET,ein
Kita,NOUN,Kita
.,PUNCT,--
Mit,ADP,mit
der,DET,der
staatlichen,ADJ,staatlich
Abschlussprüfung,NOUN,Abschlussprüfung
wird,AUX,werden
ein,DET,ein
Berufsabschluss,NOUN,Berufsabschluss
erworben,VERB,erwerben
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Mittlere,ADJ,Mittlerer
Schulabschluss,PROPN,Schulabschluss
(,PUNCT,--
MSA,PROPN,MSA
),PUNCT,--
kann,AUX,können
erworben,VERB,erwerben
werden,AUX,werden
.,PUNCT,--
Absolventinnen,NOUN,Absolventin
und,CCONJ,und
Absolventen,NOUN,Absolvent
mit,ADP,mit
dem,DET,der
MSA,PROPN,MSA
können,AUX,können
anschließend,ADV,anschließend
eine,DET,ein
Fachschulausbildung,NOUN,Fachschulausbildung
zur,ADP,zu
Erzieherin,NOUN,Erzieherin
bzw.,CCONJ,bzw.
zum,ADP,zu
Erzieher,NOUN,Erzieher
durchlaufen,VERB,durchlaufen
.,PUNCT,--
Mit,ADP,mit
guten,ADJ,gut
Abschlussnoten,NOUN,Abschlussnot
(,PUNCT,--
Gesamtnote,NOUN,Gesamtnote
mindestens,ADV,mindestens
"2,7",NUM,"2,7"
;,PUNCT,--
Benotung,NOUN,Benotung
in,ADP,in
der,DET,der
Berufspraxis,NOUN,Berufspraxis
mindestens,ADV,mindestens
"3,0",NUM,"3,0"
),PUNCT,--
kann,AUX,können
diese,PRON,dieser
deutlich,ADV,deutlich
verkürzt,VERB,verkürzen
werden,AUX,werden
.,PUNCT,--
Sie,PRON,sie
dauert,VERB,dauern
dann,ADV,dann
nur,ADV,nur
zwei,NUM,zwei
statt,ADP,statt
drei,NUM,drei
Jahre,NOUN,Jahr
.,PUNCT,--
Trotz,ADP,trotz
der,DET,der
Verkürzung,NOUN,Verkürzung
werden,AUX,werden
die,DET,der
KMK-Vorgaben,NOUN,KMK-Vorgabe
von,ADP,von
insgesamt,ADV,insgesamt
2400,NUM,2400
Theoriestunden,NOUN,Theoriestunde
für,ADP,für
den,DET,der
Erzieher-Abschluss,NOUN,Erzieher-Abschluss
erfüllt,VERB,erfüllen
.,PUNCT,--
Durch,ADP,durch
den,DET,der
massiven,ADJ,massiv
Kita-Ausbau,NOUN,Kita-Ausbau
",",PUNCT,--
verbesserte,VERB,verbessert
Personalschlüssel,NOUN,Personalschlüssel
und,CCONJ,und
Berlins,PROPN,Berlin
Ganztagsschulen,NOUN,Ganztagsschule
ist,AUX,sein
der,DET,der
Fachkräftebedarf,NOUN,Fachkräftebedarf
stark,ADV,stark
gestiegen,VERB,steigen
.,PUNCT,--
Wie,SCONJ,wie
Senatorin,NOUN,Senatorin
Scheeres,PROPN,Scheeres
betonte,VERB,betonen
",",PUNCT,--
hat,AUX,haben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
bereits,ADV,bereits
zahlreiche,ADJ,zahlreich
Maßnahmen,NOUN,Maßnahme
ergriffen,VERB,ergreifen
:,PUNCT,--
Die,DET,der
Ausbildungskapazitäten,NOUN,Ausbildungskapazitäte
an,ADP,an
den,DET,der
Fachschulen,NOUN,Fachschule
für,ADP,für
Sozialpädagogik,NOUN,Sozialpädagogik
wurden,AUX,werden
mehr,PRON,mehr
als,ADP,als
verdoppelt,VERB,verdoppeln
.,PUNCT,--
Derzeit,ADV,derzeit
absolvieren,VERB,absolvieren
rund,ADV,rund
10.300,NUM,10.300
Studierende,NOUN,studierend
eine,DET,ein
klassische,ADJ,klassisch
Vollzeitausbildung,NOUN,Vollzeitausbildung
oder,CCONJ,oder
die,DET,der
berufsbegleitende,ADJ,berufsbegleitend
Erzieher-Ausbildung,NOUN,Erzieher-Ausbildung
.,PUNCT,--
Berlin,PROPN,Berlin
hat,AUX,haben
das,DET,der
Schulgeld,NOUN,Schulgeld
abgeschafft,VERB,abschaffen
und,CCONJ,und
sich,PRON,sich
mit,ADP,mit
Erfolg,NOUN,Erfolg
bei,ADP,bei
den,DET,der
Tarifverhandlungen,NOUN,Tarifverhandlung
für,ADP,für
eine,DET,ein
bessere,ADJ,gut
Bezahlung,NOUN,Bezahlung
der,DET,der
Fachkräfte,NOUN,Fachkräft
eingesetzt,VERB,einsetzen
.,PUNCT,--
Berlin,PROPN,Berlin
wirbt,VERB,werben
auch,ADV,auch
weiter,ADV,weiter
um,ADP,um
Quer-,X,Quer
und,CCONJ,und
Seitensteigende,NOUN,Seitensteigende
.,PUNCT,--
Unterstützt,VERB,Unterstützt
wird,AUX,werden
dies,PRON,dieser
durch,ADP,durch
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Qualitätssicherung,NOUN,Qualitätssicherung
.,PUNCT,--
Für,ADP,für
Personen,NOUN,Person
in,ADP,in
der,DET,der
berufsbegleitenden,ADJ,berufsbegleitend
Ausbildung,NOUN,Ausbildung
finanziert,VERB,finanzieren
das,DET,der
Land,NOUN,Land
Anleitungsstunden,NOUN,Anleitungsstunde
.,PUNCT,--
Seiteneinsteigende,NOUN,seiteneinsteigend
müssen,AUX,müssen
Weiterbildungsauflagen,NOUN,Weiterbildungsauflag
erfüllen,VERB,erfüllen
.,PUNCT,--
Personen,NOUN,Person
aus,ADP,aus
verwandten,ADJ,verwandt
Berufen,NOUN,berufen
(,PUNCT,--
z.,ADP,z.
B.,NOUN,B.
Erziehungswissenschaften,NOUN,Erziehungswissenschaft
",",PUNCT,--
Theaterpädagogik,NOUN,Theaterpädagogik
",",PUNCT,--
Logopädie,NOUN,Logopädie
),PUNCT,--
müssen,AUX,müssen
einen,DET,ein
Basiskurs,NOUN,Basiskurs
(,PUNCT,--
184,NUM,184
Unterrichtseinheiten,NOUN,Unterrichtseinheit
),PUNCT,--
und,CCONJ,und
gegebenenfalls,ADV,gegebenenfalls
einen,DET,ein
Vertiefungskurs,NOUN,Vertiefungskurs
(,PUNCT,--
116,NUM,116
Unterrichtseinheiten,NOUN,Unterrichtseinheit
),PUNCT,--
absolvieren,VERB,absolvieren
.,PUNCT,--
Die,DET,der
Weiterbildung,NOUN,Weiterbildung
erfolgt,VERB,erfolgen
analog,ADV,analog
zu,ADP,zu
den,DET,der
Lernfeldern,NOUN,Lernfelder
im,ADP,in
Rahmenlehrplan,NOUN,Rahmenlehrplan
der,DET,der
Fachschulen,NOUN,Fachschule
für,ADP,für
Sozialpädagogik,NOUN,Sozialpädagogik
.,PUNCT,--
Senatorin,NOUN,Senatorin
Scheeres,PROPN,Scheeres
unterstrich,VERB,unterstreichen
:,PUNCT,--
„,PUNCT,--
Seiteneinsteigende,NOUN,seiteneinsteigend
bleiben,VERB,bleiben
nicht,PART,nicht
immer,ADV,immer
Seiteneinsteigende,NOUN,Seiteneinsteigende
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Weiterbildung,NOUN,Weiterbildung
sind,AUX,sein
sie,PRON,sie
sozialpädagogische,ADJ,sozialpädagogisch
Fachkräfte,NOUN,Fachkräfte
",",PUNCT,--
die,PRON,der
in,ADP,in
jeder,DET,jeder
Kita,NOUN,Kita
und,CCONJ,und
Schule,NOUN,Schule
arbeiten,VERB,arbeiten
können,AUX,können
.,PUNCT,--
“,PUNCT,--
