Token,PoS,Lemma
"""",PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
freie,ADJ,frei
Menschen,NOUN,Mensch
sein,AUX,sein
"""",PUNCT,--
-,PUNCT,--
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
am,ADP,an
17.06.,NOUN,17.06.
in,ADP,in
der,DET,der
Pyramide,NOUN,Pyramide
"
",SPACE,"
"
Auf,ADP,auf
Initiative,NOUN,Initiative
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
eine,DET,ein
Reihe,NOUN,Reihe
von,ADP,von
Ausstellungen,NOUN,Ausstellung
angeregt,VERB,anregen
worden,AUX,werden
",",PUNCT,--
welche,PRON,welcher
in,ADP,in
den,DET,der
kommunalen,ADJ,kommunal
Galerien,NOUN,Galerie
das,DET,der
Angebot,NOUN,Angebot
bereichern,VERB,bereichern
und,CCONJ,und
thematische,ADJ,thematisch
Akzente,NOUN,Akzent
setzen,VERB,setzen
.,PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Historie,NOUN,Historie
verbinden,VERB,verbinden
sich,PRON,sich
bei,ADP,bei
der,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
freie,ADJ,frei
Menschen,NOUN,Mensch
sein,AUX,sein
”,PUNCT,”
am,ADP,an
17.,ADJ,17.
Juni,NOUN,Juni
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
im,ADP,in
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramide
",",PUNCT,--
Riesaer,PROPN,Riesaer
Strasse,PROPN,Strasse
94,NUM,94
",",PUNCT,--
in,ADP,in
besonderer,ADJ,besonderer
Weise,NOUN,Weise
.,PUNCT,--
Kulturstadträtin,NOUN,Kulturstadträtin
Julia,PROPN,Julia
Witt,PROPN,Witt
:,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
die,PRON,der
jetzt,ADV,jetzt
zum,ADP,zu
60.,ADJ,60.
Jahrestag,NOUN,Jahrestag
des,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
53,NUM,53
startet,VERB,starten
",",PUNCT,--
werden,AUX,werden
wir,PRON,wir
im,ADP,in
Ausstellungszentrum,NOUN,Ausstellungszentrum
“,PUNCT,--
Pyramide,NOUN,Pyramid
”,PUNCT,”
auf,ADP,auf
der,DET,der
einen,ADJ,ein
Seite,NOUN,Seite
Bilder,NOUN,Bild
des,DET,der
Malers,NOUN,Maler
Gino,PROPN,Gino
Kuhn,PROPN,Kuhn
präsentieren,VERB,präsentieren
.,PUNCT,--
Verknüpft,VERB,verknüpfen
wird,AUX,werden
dies,PRON,dieser
mit,ADP,mit
einer,DET,ein
Darstellung,NOUN,Darstellung
zum,ADP,zu
DDR-Volksaufstand,NOUN,DDR-Volksaufstand
.,PUNCT,--
Auch,ADV,auch
der,DET,der
Künstler,NOUN,Künstler
wird,AUX,werden
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
selbst,ADV,selbst
zu,ADP,zu
Gast,NOUN,Gast
sein,AUX,sein
und,CCONJ,und
zu,ADP,zu
seinen,DET,sein
Bildern,NOUN,Bild
sprechen,VERB,sprechen
.,PUNCT,--
Besonders,ADV,besonders
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
:,PUNCT,--
der,DET,der
Liedermacher,NOUN,Liedermacher
und,CCONJ,und
Schriftsteller,NOUN,Schriftsteller
Stephan,PROPN,Stephan
Krawzyk,PROPN,Krawzyk
wird,AUX,werden
mit,ADP,mit
seinen,DET,sein
Liedern,NOUN,Lied
den,DET,der
musikalischen,ADJ,musikalisch
Rahmen,NOUN,Rahmen
setzen,VERB,setzen
.,PUNCT,--
Seine,DET,sein
Gitarre,NOUN,Gitarre
und,CCONJ,und
seine,DET,sein
Sprachgewalt,NOUN,Sprachgewalt
haben,AUX,haben
über,ADP,über
die,DET,der
Jahre,NOUN,Jahr
nichts,PRON,nichts
von,ADP,von
ihrer,DET,ihr
Faszination,NOUN,Faszination
verloren,VERB,verlieren
.,PUNCT,--
Ein,DET,ein
spannender,ADJ,spannend
Abend,NOUN,Abend
zum,ADP,zu
Thema,NOUN,Thema
“,PUNCT,--
Widerstehen,NOUN,Widerstehe
”,PUNCT,”
und,CCONJ,und
der,DET,der
Frage,NOUN,Frage
",",PUNCT,--
was,PRON,was
heute,ADV,heute
die,DET,der
Demokratie,NOUN,Demokratie
braucht,VERB,brauchen
an,ADP,an
Gegenöffentlichkeit,NOUN,Gegenöffentlichkeit
und,CCONJ,und
Freiheitswillen,NOUN,Freiheitswill
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
freie,ADJ,frei
Menschen,NOUN,Mensch
sein,AUX,sein
”,PUNCT,”
Der,DET,der
DDR-Volksaufstand,NOUN,DDR-Volksaufstand
vom,ADP,von
17.,ADJ,17.
Juni,NOUN,Juni
1953,NUM,1953
Ausstellung,NOUN,Ausstellung
zur,ADP,zu
Zeitgeschichte,NOUN,Zeitgeschichte
der,DET,der
Stiftung,NOUN,Stiftung
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
&,CCONJ,&
Bilder,NOUN,Bild
von,ADP,von
Gino,PROPN,Gino
Kuhn,PROPN,Kuhn
–,PUNCT,--
kann,AUX,können
vom,ADP,von
17.06.,NOUN,17.06.
–,PUNCT,--
19.07.2013,NOUN,19.07.2013
besichtigt,VERB,besichtigen
werden,AUX,werden
Gino,PROPN,Gino
Kuhn,PROPN,Kuhn
war,AUX,sein
als,ADP,als
Fluchthelfer,NOUN,Fluchthelfer
in,ADP,in
der,DET,der
geteilten,ADJ,geteilt
Stadt,NOUN,Stadt
Berlin,PROPN,Berlin
unterwegs,ADV,unterwegs
.,PUNCT,--
1975,NUM,1975
wurde,AUX,werden
er,PRON,er
bei,ADP,bei
einer,DET,ein
Fluchthelferaktion,NOUN,Fluchthelferaktion
entdeckt,VERB,entdecken
und,CCONJ,und
in,ADP,in
der,DET,der
DDR,PROPN,DDR
inhaftiert,VERB,inhaftieren
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Untersuchungshaft,NOUN,Untersuchungshaft
wurde,AUX,werden
er,PRON,er
im,ADP,in
April,NOUN,April
1976,NUM,1976
beim,ADP,bei
Bezirksgericht,NOUN,Bezirksgericht
Cottbus,PROPN,Cottbus
wegen,ADP,wegen
“,PUNCT,--
Staatsfeindlichen,ADJ,Staatsfeindlich
Menschenhandels,NOUN,Menschenhandel
”,PUNCT,”
zu,ADP,zu
6,NUM,6
Jahren,NOUN,Jahr
Haft,NOUN,Haft
verurteilt,VERB,verurteilen
und,CCONJ,und
danach,ADV,danach
in,ADP,in
die,DET,der
Haftanstalt,NOUN,Haftanstalt
Berlin-Rummelsburg,PROPN,Berlin-Rummelsburg
überführt,VERB,überführen
.,PUNCT,--
Am,ADP,an
10.,ADJ,10.
Februar,NOUN,Februar
1978,NUM,1978
wurde,AUX,werden
Gino,PROPN,Gino
Kuhn,PROPN,Kuhn
von,ADP,von
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
freigekauft,VERB,freigekaufen
und,CCONJ,und
aus,ADP,aus
der,DET,der
Haft,NOUN,Haft
entlassen,VERB,entlassen
.,PUNCT,--
In,ADP,in
seinen,DET,sein
Bildern,NOUN,Bild
hat,AUX,haben
er,PRON,er
die,DET,der
zwei,NUM,zwei
Jahre,NOUN,Jahr
Haft,NOUN,Haft
verarbeitet,VERB,verarbeiten
.,PUNCT,--
Am,ADP,an
21.Mai,NOUN,21.Mai
1992,NUM,1992
wurde,AUX,werden
er,PRON,er
von,ADP,von
