Token,PoS,Lemma
Charité,X,Charité
und,CCONJ,und
Senatsverwaltung,NOUN,Senatsverwaltung
führen,VERB,führen
Stabsübung,NOUN,Stabsübung
zur,ADP,zu
Cybersicherheit,NOUN,Cybersicherheit
durch,ADP,durch
–,PUNCT,--
Dilek,NOUN,Dilek
Kolat,PROPN,Kolat
:,PUNCT,--
„,PUNCT,--
Szenarien,NOUN,Szenarium
üben,VERB,üben
",",PUNCT,--
bevor,SCONJ,bevor
sie,PRON,sie
eintreten,VERB,eintreten
“,PUNCT,--
"
",SPACE,"
"
Krankenhäuser,NOUN,Krankenhaus
sind,AUX,sein
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
vermehrt,ADV,vermehrt
Cyberangriffen,NOUN,Cyberangriffe
ausgesetzt,VERB,aussetzen
.,PUNCT,--
Die,DET,der
Krankenhäuser,NOUN,Krankenhaus
in,ADP,in
Berlin,PROPN,Berlin
sichern,VERB,sichern
sich,PRON,sich
gegen,ADP,gegen
solche,DET,solcher
Angriffe,NOUN,Angriff
durch,ADP,durch
die,DET,der
Implementierung,NOUN,Implementierung
eines,DET,ein
IT-Sicherheitssystems,NOUN,IT-Sicherheitssystem
ab,ADP,ab
",",PUNCT,--
welches,PRON,welcher
sie,PRON,sie
in,ADP,in
eigener,ADJ,eigen
Verantwortung,NOUN,Verantwortung
erstellen,VERB,erstellen
.,PUNCT,--
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
unterstützt,VERB,unterstützen
die,DET,der
Berliner,ADJ,Berliner
Krankenhäuser,NOUN,Krankenhaus
",",PUNCT,--
um,ADP,um
die,DET,der
Vorbereitung,NOUN,Vorbereitung
zur,ADP,zu
IT-Sicherheit,NOUN,IT-Sicherheit
mit,ADP,mit
denen,PRON,der
des,DET,der
Krisenmanagements,NOUN,Krisenmanagement
zu,PART,zu
verknüpfen,VERB,verknüpfen
.,PUNCT,--
Sollten,AUX,sollen
IT-Systeme,NOUN,IT-System
in,ADP,in
Krankenhäusern,NOUN,Krankenhaus
