Token,PoS,Lemma
„,PUNCT,--
Für,ADP,für
die,DET,der
Spandauer,NOUN,Spandauer
Wirtschaft,NOUN,Wirtschaft
erreichbar,ADV,erreichbar
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Wie,ADV,wie
bereits,ADV,bereits
während,ADP,während
der,DET,der
Einschränkungen,NOUN,Einschränkung
im,ADP,in
Frühjahr,NOUN,Frühjahr
dieses,DET,dieser
Jahres,NOUN,Jahr
",",PUNCT,--
bleibt,VERB,bleiben
das,DET,der
Beratungsangebot,NOUN,Beratungsangebot
der,DET,der
bezirklichen,ADJ,bezirklich
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
vollumfänglich,ADV,vollumfänglich
bestehen,VERB,bestehen
.,PUNCT,--
Zu,ADP,zu
Fragen,NOUN,Frage
die,DET,der
jeweils,ADV,jeweils
geltenden,ADJ,geltend
Regelungen,NOUN,Regelung
im,ADP,in
Land,NOUN,Land
Berlin,PROPN,Berlin
betreffend,ADV,betreffend
und,CCONJ,und
den,DET,der
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Sofort-,X,Sofort
und,CCONJ,und
Überbrückungsprogramme,NOUN,Überbrückungsprogramm
des,DET,der
Bundes,NOUN,Bund
und,CCONJ,und
des,DET,der
Landes,NOUN,Land
steht,VERB,stehen
das,DET,der
Team,NOUN,Team
der,DET,der
bezirklichen,ADJ,bezirklich
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
den,DET,der
ratsuchenden,ADJ,ratsuchend
Unternehmen,NOUN,Unternehmen
und,CCONJ,und
Betrieben,NOUN,Betrieb
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Angesichts,ADP,angesichts
des,DET,der
dynamischen,ADJ,dynamisch
Infektionsgeschehens,NOUN,Infektionsgeschehen
haben,AUX,haben
die,DET,der
Bundesregierung,NOUN,Bundesregierung
und,CCONJ,und
die,DET,der
16,NUM,16
Länder,NOUN,Land
befristete,ADJ,befristet
Maßnahmen,NOUN,Maßnahme
beschlossen,VERB,beschließen
.,PUNCT,--
Für,ADP,für
bestimmte,ADJ,bestimmt
Branchen,NOUN,Branche
bedeuten,VERB,bedeuten
die,DET,der
Entscheidungen,NOUN,Entscheidung
leider,ADV,leider
auch,ADV,auch
temporäre,ADJ,temporär
Schließungen,NOUN,Schließung
.,PUNCT,--
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
Gerhard,PROPN,Gerhard
Hanke,PROPN,Hanke
führt,VERB,führen
dazu,ADV,dazu
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Viele,DET,vieler
betroffene,ADJ,betroffen
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
Betriebe,NOUN,Betrieb
und,CCONJ,und
Solo-Selbstständige,NOUN,Solo-Selbstständig
sind,AUX,sein
noch,ADV,noch
immer,ADV,immer
wirtschaftlich,ADV,wirtschaftlich
geschwächt,VERB,schwächen
.,PUNCT,--
Daher,ADV,daher
setze,VERB,setzen
ich,PRON,ich
auf,ADP,auf
die,DET,der
von,ADP,von
der,DET,der
Bundesregierung,NOUN,Bundesregierung
angekündigten,ADJ,angekündigt
erweiterten,ADJ,erweitern
Hilfen,NOUN,Hilfe
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Team,NOUN,Team
der,DET,der
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
in,ADP,in
Verbindung,NOUN,Verbindung
setzen,VERB,setzen
und,CCONJ,und
mehr,ADV,mehr
über,ADP,über
bestehenden,ADJ,bestehend
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
Unterstützung,NOUN,Unterstützung
erfahren,VERB,erfahren
!,PUNCT,--
“,PUNCT,--
Wirtschaftsförderung,NOUN,Wirtschaftsförderung
Berlin-Spandau,PROPN,Berlin-Spandau
Telefon,NOUN,Telefon
+49,ADJ,+49
30,NUM,30
90279,NUM,90279
2266,NUM,2266
wirtschaftsfoerderung@ba-spandau.berlin.de,PROPN,wirtschaftsfoerderung@ba-spandau.berlin.de
Berlin,PROPN,Berlin
Partner,NOUN,Partner
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Technologie,NOUN,Technologie
GmbH,NOUN,GmbH
Telefon,NOUN,Telefon
+49,ADJ,+49
30,NUM,30
46302,NUM,46302
-,PUNCT,--
222,NUM,222
unternehmensservice@berlin-partner.de,PROPN,unternehmensservice@berlin-partner.de
Investitionsbank,NOUN,Investitionsbank
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
+49,NOUN,+49
30,NUM,30
2125,NUM,2125
-,NUM,-
0,NUM,0
wirtschaft@ibb.de,X,wirtschaft@ibb.de
IHK,X,IHK
Berlin,PROPN,Berlin
+49,ADJ,+49
30,NUM,30
31510,NUM,31510
-,PUNCT,-
919,NUM,919
corona@berlin.ihk.de,X,corona@berlin.ihk.de
