Token,PoS,Lemma
Wohnungslose,ADJ,wohnungslos
Frau,NOUN,Frau
geschlagen,VERB,schlagen
",",PUNCT,--
getreten,VERB,treten
und,CCONJ,und
beraubt,VERB,berauben
"
",SPACE,"
"
Nr.,NOUN,Nr.
2160,NUM,2160
In,ADP,in
Neukölln,PROPN,Neukölln
wurde,AUX,werden
heute,ADV,heute
früh,ADV,früh
eine,DET,ein
wohnungslose,ADJ,wohnungslos
Frau,NOUN,Frau
von,ADP,von
zwei,NUM,zwei
bisher,ADV,bisher
unbekannten,ADJ,unbekannt
Männern,NOUN,Mann
attackiert,VERB,attackieren
",",PUNCT,--
verletzt,VERB,verletzen
und,CCONJ,und
beraubt,VERB,berauben
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
der,DET,der
41-Jährigen,NOUN,41-Jährig
",",PUNCT,--
seien,AUX,sein
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
gegen,ADP,gegen
5,NUM,5
Uhr,NOUN,Uhr
im,ADP,in
Anita-Berber-Park,NOUN,Anita-Berber-Park
in,ADP,in
der,DET,der
Hermannstraße,PROPN,Hermannstraße
auf,ADP,auf
sie,PRON,sie
zugekommen,VERB,zugekommen
",",PUNCT,--
hätten,AUX,haben
sie,PRON,sie
erst,ADV,erst
ins,ADP,in
Gesicht,NOUN,Gesicht
und,CCONJ,und
gegen,ADP,gegen
den,DET,der
Oberkörper,NOUN,Oberkörper
geschlagen,VERB,schlagen
und,CCONJ,und
ihr,PRON,ihr
gegen,ADP,gegen
die,DET,der
Beine,NOUN,Bein
getreten,VERB,treten
",",PUNCT,--
um,SCONJ,um
sie,PRON,sie
zu,ADP,zu
Boden,NOUN,Boden
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Frau,NOUN,Frau
am,ADP,an
Boden,NOUN,Boden
lag,VERB,liegen
",",PUNCT,--
hätten,AUX,haben
die,DET,der
Männer,NOUN,Mann
ihre,DET,ihr
Taschen,NOUN,Tasche
durchsucht,VERB,durchsuchen
und,CCONJ,und
ihr,DET,ihr
Bargeld,NOUN,Bargeld
entwendet,VERB,entwenden
.,PUNCT,--
Anschließend,ADV,anschließend
sollen,AUX,sollen
die,DET,der
Männer,NOUN,Mann
in,ADP,in
Richtung,NOUN,Richtung
Tempelhofer,NOUN,Tempelhofer
Feld,NOUN,Feld
geflüchtet,VERB,flüchten
sein,AUX,sein
.,PUNCT,--
Die,DET,der
41-Jährige,NOUN,41-Jährige
musste,VERB,mussen
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
Raubes,NOUN,Raub
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
