Token,PoS,Lemma
Festnahme,NOUN,Festnahme
von,ADP,von
drei,NUM,drei
mutmaßlichen,ADJ,mutmaßlich
Hehlern,NOUN,Hehl
"
",SPACE,"
"
Nr.,NOUN,Nr.
1385,NUM,1385
Gestern,ADV,Gestern
Mittag,NOUN,Mittag
nahmen,VERB,nehmen
Polizeikräfte,NOUN,Polizeikraft
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
drei,NUM,drei
mutmaßliche,ADJ,mutmaßlich
Hehler,NOUN,Hehler
fest,ADV,fest
.,PUNCT,--
Eine,DET,ein
junge,ADJ,jung
Frau,NOUN,Frau
entdeckte,VERB,entdecken
das,DET,der
Fahrrad,NOUN,Fahrrad
ihrer,DET,ihr
Mutter,NOUN,Mutter
auf,ADP,auf
einem,DET,ein
Internetportal,NOUN,Internetportal
",",PUNCT,--
verabredete,VERB,verabreden
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Verkäufer,NOUN,Verkäufer
und,CCONJ,und
alarmierte,VERB,alarmieren
anschließend,ADV,anschließend
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Gegen,ADP,gegen
13,NUM,13
Uhr,NOUN,Uhr
erschien,VERB,erscheinen
dann,ADV,dann
ein,DET,ein
junger,ADJ,jung
Mann,NOUN,Mann
mit,ADP,mit
dem,DET,der
inserierten,ADJ,inseriert
Fahrrad,NOUN,Fahrrad
am,ADP,an
verabredeten,ADJ,verabredet
Ort,NOUN,Ort
in,ADP,in
der,DET,der
Prinzenstraße,PROPN,Prinzenstraße
",",PUNCT,--
wo,SCONJ,wo
ihn,PRON,ihn
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizeiabschnitte,NOUN,Polizeiabschnitte
14,NUM,14
und,CCONJ,und
15,NUM,15
vorläufig,ADV,vorläufig
festnahmen,VERB,festnahmen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
anschließender,ADJ,anschließend
Ermittlungen,NOUN,Ermittlung
entdeckten,VERB,entdecken
die,DET,der
Beamten,NOUN,Beamter
in,ADP,in
einer,DET,ein
angrenzenden,ADJ,angrenzend
Garage,NOUN,Garage
weitere,ADJ,weit
38,NUM,38
Fahrräder,NOUN,Fahrräd
sowie,CCONJ,sowie
fünf,NUM,fünf
Fahrradrahmen,NOUN,Fahrradrahm
.,PUNCT,--
Zwei,NUM,zwei
der,DET,der
entdeckten,ADJ,entdeckt
Fahrräder,NOUN,Fahrräd
stammen,VERB,stammen
aus,ADP,aus
einer,DET,ein
Straftat,NOUN,Straftat
und,CCONJ,und
konnten,AUX,können
den,DET,der
Berechtigten,NOUN,berechtigter
ausgehändigt,VERB,ausgehändigt
werden,AUX,werden
.,PUNCT,--
Die,DET,der
übrigen,ADJ,übrig
Fahrräder,NOUN,Fahrräd
und,CCONJ,und
Fahrradrahmen,NOUN,Fahrradrahm
wurden,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Im,ADP,in
späteren,ADJ,spät
Verlauf,NOUN,Verlauf
nahmen,VERB,nehmen
die,DET,der
Beamten,NOUN,Beamter
zwei,NUM,zwei
weitere,ADJ,weit
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
nacheinander,ADV,nacheinander
in,ADP,in
der,DET,der
Garage,NOUN,Garage
erschienen,VERB,erscheinen
waren,AUX,sein
",",PUNCT,--
vorläufig,ADV,vorläufig
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
Feststellung,NOUN,Feststellung
der,DET,der
Personalien,NOUN,Personalie
wurden,AUX,werden
die,DET,der
drei,NUM,drei
mutmaßlichen,ADJ,mutmaßlich
Hehler,NOUN,Hehler
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
21,NUM,21
",",PUNCT,--
23,NUM,23
und,CCONJ,und
31,NUM,31
Jahren,NOUN,Jahr
am,ADP,an
Ort,NOUN,Ort
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
