Token,PoS,Lemma
„,PUNCT,--
Musik,NOUN,Musik
Querbeet,PROPN,Querbeet
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
April,NOUN,April
2023,NUM,2023
um,ADP,um
18:00,ADJ,18:00
Uhr,NOUN,Uhr
findet,VERB,finden
in,ADP,in
der,DET,der
Artothek,NOUN,Artothek
Bezirkszentralbibliothek,PROPN,Bezirkszentralbibliothek
Mark,PROPN,Mark
Twain,PROPN,Twain
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Musikveranstaltung,NOUN,Musikveranstaltung
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
zwei,NUM,zwei
Monate,NOUN,Monat
über,ADP,über
Musik,NOUN,Musik
reden,VERB,reden
",",PUNCT,--
sich,PRON,sich
austauschen,VERB,austauschen
über,ADP,über
Neu-Gehörtes,NOUN,Neu-Gehörtes
",",PUNCT,--
Un-Gehörtes,NOUN,Un-Gehört
oder,CCONJ,oder
Wieder-Gehörtes,NOUN,Wieder-Gehört
…,PUNCT,--
.,PUNCT,--
In,ADP,in
gemütlicher,ADJ,gemütlich
Runde,NOUN,Runde
empfehlen,VERB,empfehlen
(,PUNCT,--
nicht,PART,nicht
nur,ADV,nur
),PUNCT,--
Bibliothekarinnen,NOUN,Bibliothekarinne
und,CCONJ,und
Bibliothekare,NOUN,Bibliothekar
unseres,DET,unser
Hauses,NOUN,Haus
Musik,NOUN,Musik
",",PUNCT,--
die,PRON,der
ihnen,PRON,ihnen
am,ADP,an
Herzen,NOUN,Herzen
liegt,VERB,liegen
.,PUNCT,--
Musik,NOUN,Musik
hören,VERB,hören
und,CCONJ,und
anschließend,ADV,anschließend
darüber,ADV,darüber
diskutieren,VERB,diskutieren
.,PUNCT,--
Dazu,ADV,dazu
lädt,VERB,laden
diese,DET,dieser
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
der,DET,der
Musikbibliothek,NOUN,Musikbibliothek
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
alle,DET,aller
Musikbegeisterten,NOUN,Musikbegeistert
und,CCONJ,und
-interessierten,NOUN,interessierten
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
Schmalzstullen,VERB,schmalzstull
und,CCONJ,und
Wein,NOUN,Wein
inklusive,ADP,inklusive
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
erforderlich,ADV,erforderlich
über,ADP,über
unsere,DET,unser
Webseite,NOUN,Webseite
oder,CCONJ,oder
telefonisch,ADV,telefonisch
(,PUNCT,--
030,NUM,030
),PUNCT,--
54,NUM,54
704,NUM,704
142,NUM,142
mit,ADP,mit
Angabe,NOUN,Angabe
Ihres,DET,Ihr
Namens,NOUN,Name
sowie,CCONJ,sowie
Ihrer,DET,ihr
Telefonnummer,NOUN,Telefonnummer
.,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
",",PUNCT,--
Austritt,NOUN,Austritt
:,PUNCT,--
um,ADP,um
eine,DET,ein
Spende,NOUN,Spende
an,ADP,an
den,DET,der
Förderverein,NOUN,Förderverein
Stadtbibliothek,NOUN,Stadtbibliothek
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
zur,ADP,zu
Mitfinanzierung,NOUN,Mitfinanzierung
der,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
gebeten,VERB,bitten
.,PUNCT,--
Bei,ADP,bei
einigen,DET,einiger
Veranstaltungen,NOUN,Veranstaltung
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
machen,VERB,machen
wir,PRON,wir
Fotos,NOUN,Foto
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
Videos,NOUN,Video
",",PUNCT,--
die,PRON,der
ggf.,NOUN,ggf.
auf,ADP,auf
unserer,DET,unser
Webseite,NOUN,Webseite
",",PUNCT,--
denen,PRON,der
unserer,DET,unser
Partner,NOUN,Partner
",",PUNCT,--
Facebook,PROPN,Facebook
oder,CCONJ,oder
Instagram,PROPN,Instagram
veröffentlicht,VERB,veröffentlichen
werden,AUX,werden
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zu,ADP,zu
den,DET,der
Bibliotheken,NOUN,Bibliothek
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
