Token,PoS,Lemma
Eröffnungsspiel,NOUN,Eröffnungsspiel
im,ADP,in
Stadion,NOUN,Stadion
Wartenberg,PROPN,Wartenberg
"
",SPACE,"
"
Das,DET,der
Kleinspielfeld,NOUN,Kleinspielfeld
im,ADP,in
Stadion,NOUN,Stadion
Wartenberg,PROPN,Wartenberg
ist,AUX,sein
vollsaniert,VERB,vollsanieren
und,CCONJ,und
die,DET,der
Trainingsplatzbeleuchtungsanlage,NOUN,Trainingsplatzbeleuchtungsanlag
erfolgreich,ADV,erfolgreich
errichtet,VERB,errichten
worden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
gern,ADV,gern
mit,ADP,mit
kleinen,ADJ,klein
und,CCONJ,und
großen,ADJ,groß
Sportinteressierten,NOUN,Sportinteressiert
sowie,CCONJ,sowie
den,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohnern,NOUN,Anwohner
feiern,VERB,feiern
:,PUNCT,--
Zur,ADP,zu
Einweihung,NOUN,Einweihung
des,DET,der
Kleinspielfeldes,NOUN,Kleinspielfeld
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
5.,ADJ,5.
Dezember,NOUN,Dezember
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Stadion,NOUN,Stadion
Wartenberg,PROPN,Wartenberg
",",PUNCT,--
Fennpfuhlweg,PROPN,Fennpfuhlweg
53,NUM,53
in,ADP,in
13059,NUM,13059
Berlin,PROPN,Berlin
",",PUNCT,--
sind,AUX,sein
alle,PRON,alle
herzlich,ADV,herzlich
eingeladen,VERB,einladen
.,PUNCT,--
Der,DET,der
Wartenberger,ADJ,Wartenberger
SV,NOUN,SV
wird,AUX,werden
zwei,NUM,zwei
Kindermannschaften,NOUN,Kindermannschafter
in,ADP,in
einem,DET,ein
Eröffnungsspiel,NOUN,Eröffnungsspiel
gegeneinander,ADV,gegeneinander
antreten,VERB,antreten
lassen,VERB,lassen
und,CCONJ,und
so,ADV,so
das,DET,der
Kleinspielfeld,NOUN,Kleinspielfeld
einweihen,VERB,einweihen
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
zuständig,ADV,zuständig
für,ADP,für
Finanzen,NOUN,Finanz
und,CCONJ,und
Hochbau,NOUN,Hochbau
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
wurden,AUX,werden
insgesamt,ADV,insgesamt
500.000,NUM,500.000
Euro,NOUN,Euro
aus,ADP,aus
dem,DET,der
Sportanlagensanierungsprogramm,NOUN,Sportanlagensanierungsprogramm
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
(,PUNCT,--
SSP,PROPN,SSP
),PUNCT,--
für,ADP,für
die,DET,der
Sanierung,NOUN,Sanierung
des,DET,der
Kleinspielfeldes,NOUN,Kleinspielfeld
und,CCONJ,und
die,DET,der
Einrichtung,NOUN,Einrichtung
einer,DET,ein
Beleuchtungsanlage,NOUN,Beleuchtungsanlage
verwendet,VERB,verwenden
.,PUNCT,--
Der,DET,der
Beginn,NOUN,Beginn
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
hatte,AUX,haben
sich,PRON,sich
leider,ADV,leider
verzögert,VERB,verzögern
",",PUNCT,--
da,SCONJ,da
sich,PRON,sich
lange,ADJ,lang
Zeit,NOUN,Zeit
keine,DET,kein
Fachfirma,NOUN,Fachfirma
für,ADP,für
die,DET,der
Beleuchtungsthematik,NOUN,Beleuchtungsthematik
vertraglich,ADV,vertraglich
binden,VERB,binden
ließ,VERB,lassen
.,PUNCT,--
Deshalb,ADV,deshalb
haben,AUX,haben
sich,PRON,sich
alle,PRON,alle
am,ADP,an
Projekt,NOUN,Projekt
Beteiligten,NOUN,beteiligter
beeilt,VERB,beeilen
",",PUNCT,--
damit,SCONJ,damit
der,DET,der
Wartenberger,ADJ,Wartenberger
SV,NOUN,SV
das,DET,der
Kleinspielfeld,NOUN,Kleinspielfeld
doch,ADV,doch
noch,ADV,noch
vor,ADP,vor
dem,DET,der
Wintereinbruch,NOUN,Wintereinbruch
ausgiebig,ADV,ausgiebig
nutzen,VERB,nutzen
kann,AUX,können
.,PUNCT,--
So,ADV,so
dauerte,VERB,dauern
die,DET,der
Maßnahme,NOUN,Maßnahme
nur,ADV,nur
etwas,PRON,etwas
über,ADP,über
drei,NUM,drei
Monate,NOUN,Monat
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
ergänzt,VERB,ergänzen
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
ermöglicht,VERB,ermöglichen
dem,DET,der
ansässigen,ADJ,ansässig
Wartenberger,NOUN,Wartenberger
Sportverein,PROPN,Sportverein
durch,ADP,durch
die,DET,der
Sanierung,NOUN,Sanierung
des,DET,der
Kleinspielfeldes,NOUN,Kleinspielfeld
und,CCONJ,und
mithilfe,NOUN,Mithilfe
der,DET,der
neuen,ADJ,neu
Beleuchtungsanlage,NOUN,Beleuchtungsanlage
mehr,DET,mehr
Trainingszeiten,NOUN,Trainingszeit
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
steigenden,ADJ,steigend
Trainingszeiten,NOUN,Trainingszeit
hat,AUX,haben
der,DET,der
Fachbereich,NOUN,Fachbereich
Sport,NOUN,Sport
für,ADP,für
die,DET,der
unmittelbar,ADV,unmittelbar
angrenzenden,ADJ,angrenzend
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
freiwillig,ADV,freiwillig
eine,DET,ein
3,NUM,3
Meter,NOUN,Meter
hohe,ADJ,hoch
Gabionenlärmschutzwand,NOUN,Gabionenlärmschutzwand
errichten,VERB,errichten
lassen,VERB,lassen
.,PUNCT,--
“,PUNCT,--
Der,DET,der
ansässige,ADJ,ansässig
Sportverein,PROPN,Sportverein
",",PUNCT,--
der,DET,der
Wartenberger,ADJ,Wartenberger
SV,NOUN,SV
e.V.,X,e.V.
Berlin,PROPN,Berlin
",",PUNCT,--
ist,AUX,sein
vorab,ADV,vorab
über,ADP,über
die,DET,der
Maßnahmen,NOUN,Maßnahme
informiert,VERB,informieren
worden,AUX,werden
und,CCONJ,und
nutzte,VERB,nutzen
während,ADP,während
der,DET,der
Bauphase,NOUN,Bauphase
eine,DET,ein
kleine,ADJ,klein
Rasenfläche,NOUN,Rasenfläche
am,ADP,an
vorhandenen,ADJ,vorhanden
Sportfunktionsgebäude,NOUN,Sportfunktionsgebäude
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
Telefon,PROPN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
4200,NUM,4200
E-Mail,NOUN,E-Mail
