Token,PoS,Lemma
Änderung,NOUN,Änderung
des,DET,der
Architekten-,X,Architekten
und,CCONJ,und
Baukammergesetzes,NOUN,Baukammergesetz
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
20.,ADJ,20.
Februar,NOUN,Februar
2024,NUM,2024
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
20.,ADJ,20.
Februar,NOUN,Februar
2024,NUM,2024
auf,ADP,auf
Vorlage,NOUN,Vorlage
des,DET,der
Senators,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Bauen,NOUN,bauen
und,CCONJ,und
Wohnen,NOUN,Wohnen
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
den,DET,der
Entwurf,NOUN,Entwurf
zur,ADP,zu
Änderung,NOUN,Änderung
des,DET,der
Architekten-,X,Architekten
und,CCONJ,und
Baukammergesetzes,NOUN,Baukammergesetz
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
gebracht,VERB,bringen
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Vorgaben,NOUN,Vorgabe
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
zu,PART,zu
genügen,VERB,genügen
",",PUNCT,--
werden,AUX,werden
vier,NUM,vier
für,ADP,für
die,DET,der
Verhältnismäßigkeitsprüfung,NOUN,Verhältnismäßigkeitsprüfung
relevante,ADJ,relevant
Begriffsbestimmungen,NOUN,Begriffsbestimmunge
wortwörtlich,ADV,wortwörtlich
ins,ADP,in
Architekten-,X,Architekte
und,CCONJ,und
Baukammergesetz,NOUN,Baukammergesetz
aufgenommen,VERB,aufnehmen
(,PUNCT,--
„,PUNCT,--
Geschützte,ADJ,geschützt
Berufsbezeichnung,NOUN,Berufsbezeichnung
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Vorbehaltene,ADJ,vorbehalten
Tätigkeit,NOUN,Tätigkeit
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Reglementierter,ADJ,reglementiert
Beruf,NOUN,Beruf
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Berufsqualifikation,NOUN,Berufsqualifikation
“,PUNCT,--
),PUNCT,--
.,PUNCT,--
Die,DET,der
Europäische,ADJ,europäisch
Kommission,NOUN,Kommission
hat,AUX,haben
wegen,ADP,wegen
der,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Richtlinie,NOUN,Richtlinie
(,PUNCT,--
EU,PROPN,EU
),PUNCT,--
2018,NUM,2018
/,PUNCT,--
958,NUM,958
über,ADP,über
eine,DET,ein
Verhältnismäßigkeitsprüfung,NOUN,Verhältnismäßigkeitsprüfung
vor,ADP,vor
Erlass,NOUN,Erlass
neuer,ADJ,neu
Berufsreglementierungen,NOUN,Berufsreglementierungen
ein,DET,ein
Vertragsverletzungsverfahren,NOUN,vertragsverletzungsverfahren
gegen,ADP,gegen
die,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
eingeleitet,VERB,einleiten
(,PUNCT,--
INFR,NOUN,INFR
(,PUNCT,--
2021)2212,PROPN,2021)2212
),PUNCT,--
.,PUNCT,--
Die,DET,der
Europäische,ADJ,europäisch
Kommission,NOUN,Kommission
beanstandet,VERB,beanstanden
",",PUNCT,--
dass,SCONJ,daß
in,ADP,in
den,DET,der
zur,ADP,zu
Umsetzung,NOUN,Umsetzung
geänderten,ADJ,geändert
Bundes-,X,Bund
und,CCONJ,und
Landesgesetzen,NOUN,Landesgesetze
",",PUNCT,--
darunter,ADV,darunter
das,DET,der
Berliner,ADJ,Berliner
Architekten-,X,Architekte
und,CCONJ,und
Baukammergesetz,NOUN,Baukammergesetz
",",PUNCT,--
die,DET,der
wortgetreue,ADJ,wortgetreu
Übernahme,NOUN,Übernahme
der,DET,der
Begriffsbestimmungen,NOUN,Begriffsbestimmunge
aus,ADP,aus
Artikel,NOUN,Artikel
3,NUM,3
der,DET,der
Richtlinie,NOUN,Richtlinie
(,PUNCT,--
EU,PROPN,EU
),PUNCT,--
2018,NUM,2018
/,PUNCT,--
958,NUM,958
fehlt,VERB,fehlen
.,PUNCT,--
Der,DET,der
bereits,ADV,bereits
enthaltene,ADJ,enthalten
gesetzliche,ADJ,gesetzlich
Verweis,NOUN,Verweis
auf,ADP,auf
die,DET,der
Richtlinie,NOUN,Richtlinie
reicht,VERB,reichen
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
für,ADP,für
eine,DET,ein
ordnungsgemäße,ADJ,ordnungsgemäß
Umsetzung,NOUN,Umsetzung
nicht,PART,nicht
aus,ADP,aus
.,PUNCT,--
Der,DET,der
vorliegende,ADJ,vorliegend
Gesetzentwurf,NOUN,Gesetzentwurf
dient,VERB,dienen
der,DET,der
ergänzenden,ADJ,ergänzend
Umsetzung,NOUN,Umsetzung
der,DET,der
Richtlinie,NOUN,Richtlinie
(,PUNCT,--
EU,PROPN,EU
),PUNCT,--
2018,NUM,2018
/,PUNCT,--
958,NUM,958
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
den,DET,der
Bedenken,NOUN,Bedenken
der,DET,der
Europäischen,ADJ,europäisch
Kommission,NOUN,Kommission
abzuhelfen,VERB,abhelfen
.,PUNCT,--
