Token,PoS,Lemma
Vorträge,NOUN,Vortrag
in,ADP,in
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Berlin-Mitte,PROPN,Berlin-Mitte
und,CCONJ,und
Kriminalromane,PROPN,Kriminalromane
aus,ADP,aus
dem,DET,der
Haymon,NOUN,Haymon
Verlag,NOUN,Verlag
in,ADP,in
der,DET,der
Bruno-Lösche-Bibliothek,PROPN,Bruno-Lösche-Bibliothek
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Weiterbildung,NOUN,Weiterbildung
und,CCONJ,und
Kultur,NOUN,Kultur
",",PUNCT,--
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
9.3.2022,NOUN,9.3.2022
",",PUNCT,--
von,ADP,von
18.30,NUM,18.30
-,PUNCT,--
20.30,NUM,20.30
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
der,DET,der
Humanistische,ADJ,Humanistisch
Betreuungsverein,NOUN,Betreuungsverein
Mitte,NOUN,Mitte
in,ADP,in
der,DET,der
Hansabibliothek,NOUN,Hansabibliothek
Informationen,NOUN,Information
zu,ADP,zu
dem,DET,der
viel,ADV,viel
nachgefragten,ADJ,nachgefragt
Themenkomplex,NOUN,Themenkomplex
„,PUNCT,--
Patientenverfügung,NOUN,Patientenverfügung
",",PUNCT,--
Gesundheitsvollmacht,NOUN,Gesundheitsvollmacht
",",PUNCT,--
Betreuungsverfügung,NOUN,Betreuungsverfügung
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
rechtliche,ADJ,rechtlich
Betreuung,NOUN,Betreuung
“,PUNCT,--
an,ADP,an
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1179402.php,PROPN,https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1179402.php
Vom,ADP,von
07.03.-29.04.2022,NOUN,07.03.-29.04.2022
ist,AUX,sein
der,DET,der
Haymon,NOUN,Haymon
Verlag,NOUN,Verlag
im,ADP,in
Krimisalon,PROPN,Krimisalon
in,ADP,in
der,DET,der
Bruno-Lösche-Bibliothek,PROPN,Bruno-Lösche-Bibliothek
mit,ADP,mit
einer,DET,ein
Auswahl,NOUN,Auswahl
aus,ADP,aus
seinem,DET,sein
Krimiprogramm,NOUN,Krimiprogramm
zu,ADP,zu
Gast,NOUN,Gast
.,PUNCT,--
Der,DET,der
Haymon,NOUN,Haymon
Verlag,NOUN,Verlag
wurde,AUX,werden
1982,NUM,1982
gegründet,VERB,gründen
.,PUNCT,--
Um,SCONJ,um
die,DET,der
große,ADJ,groß
Vielfalt,NOUN,Vielfalt
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Kriminalromans,NOUN,Kriminalroman
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
ist,AUX,sein
das,DET,der
Programmsegment,NOUN,Programmsegment
Haymon,PROPN,Haymon
Krimi,PROPN,Krimi
bereits,ADV,bereits
seit,ADP,seit
den,DET,der
90ern,NOUN,90er
im,ADP,in
Programm,NOUN,Programm
",",PUNCT,--
als,SCONJ,als
Alfred,PROPN,Alfred
Komarek,PROPN,Komarek
mit,ADP,mit
dem,DET,der
ersten,ADJ,erster
Polt-Roman,NOUN,Polt-Roman
österreichische,ADJ,österreichisch
Krimi-Geschichte,NOUN,Krimi-Geschichte
schrieb,VERB,schreiben
.,PUNCT,--
Kriminalromane,NOUN,Kriminalromane
eröffnen,VERB,eröffnen
den,DET,der
Blick,NOUN,Blick
in,ADP,in
erschütternde,ADJ,erschütternd
Abgründe,NOUN,Abgrund
–,PUNCT,--
in,ADP,in
die,PRON,der
der,DET,der
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
in,ADP,in
die,PRON,der
der,DET,der
Protagonist*innen,NOUN,Protagonist*in
und,CCONJ,und
in,ADP,in
die,DET,der
eigenen,ADJ,eigen
.,PUNCT,--
Sie,PRON,sie
ermöglichen,VERB,ermöglichen
eine,DET,ein
neue,ADJ,neu
Perspektive,NOUN,Perspektive
",",PUNCT,--
schärfen,VERB,schärfen
den,DET,der
Blick,NOUN,Blick
für,ADP,für
die,DET,der
Wirklichkeit,NOUN,Wirklichkeit
der,DET,der
anderen,ADJ,anderer
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1179410.php,PROPN,https://www.berlin.de/stadtbibliothek-mitte/aktuelles/pressemitteilungen/2022/pressemitteilung.1179410.php
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Stefanie,PROPN,Stefanie
Remlinger,PROPN,Remlinger
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,NUM,-
33500,NUM,33500
