Token,PoS,Lemma
Wiedereröffnung,NOUN,Wiedereröffnung
der,DET,der
Kunstrasenplätze,NOUN,Kunstrasenplatz
im,ADP,in
Volkspark,NOUN,Volkspark
Mariendorf,PROPN,Mariendorf
"
",SPACE,"
"
Nachdem,SCONJ,nachdem
die,DET,der
beiden,DET,beide
Kunstrasenplätze,NOUN,Kunstrasenplatz
im,ADP,in
Volkspark,NOUN,Volkspark
Mariendorf,PROPN,Mariendorf
im,ADP,in
Februar,NOUN,Februar
aufgrund,ADP,aufgrund
von,ADP,von
Nichtbespielbarkeit,NOUN,Nichtbespielbarkeit
gesperrt,VERB,sperren
werden,AUX,werden
mussten,VERB,Musst
",",PUNCT,--
wurden,AUX,werden
diese,PRON,dieser
innerhalb,ADP,innerhalb
nur,ADV,nur
weniger,DET,weniger
Monate,NOUN,Monat
saniert,VERB,sanieren
und,CCONJ,und
können,AUX,können
jetzt,ADV,jetzt
wiedereröffnet,VERB,wiedereröffnen
und,CCONJ,und
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
Möglich,ADV,möglich
war,AUX,sein
diese,DET,dieser
schnelle,ADJ,schnell
Umsetzung,NOUN,Umsetzung
durch,ADP,durch
die,DET,der
gute,ADJ,gut
Zusammenarbeit,NOUN,Zusammenarbeit
des,DET,der
Schul-,X,Schul
und,CCONJ,und
Sportamtes,NOUN,Sportamt
und,CCONJ,und
dem,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
sowie,CCONJ,sowie
der,DET,der
beauftragten,ADJ,beauftragt
Fachfirma,NOUN,Fachfirma
Polytan,PROPN,Polytan
.,PUNCT,--
Zur,ADP,zu
Wiedereröffnung,NOUN,Wiedereröffnung
sind,AUX,sein
Interessierte,NOUN,Interessierte
herzlich,ADV,herzlich
eingeladen,VERB,einladen
:,PUNCT,--
