Token,PoS,Lemma
Nach,ADP,nach
schwerem,ADJ,schwer
Raub,NOUN,Raub
-,PUNCT,--
Tatverdächtiger,PROPN,Tatverdächtiger
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Nr.,NOUN,Nr.
1255,NUM,1255
Nach,ADP,nach
intensiven,ADJ,intensiv
Ermittlungen,NOUN,Ermittlung
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
6,NUM,6
wurde,AUX,werden
noch,ADV,noch
am,ADP,an
vergangenem,ADJ,vergangen
Dienstag,NOUN,Dienstag
in,ADP,in
Blankenburg,PROPN,Blankenburg
ein,DET,ein
dringend,ADV,dringend
Tatverdächtiger,NOUN,Tatverdächtiger
festgenommen,VERB,festnehmen
.,PUNCT,--
Der,DET,der
Jugendliche,NOUN,jugendliche
wurde,AUX,werden
vorgestern,ADV,vorgestern
einem,DET,ein
Ermittlungsrichter,NOUN,Ermittlungsrichter
vorgeführt,VERB,vorführen
",",PUNCT,--
der,PRON,der
einen,DET,ein
Haftbefehl,NOUN,Haftbefehl
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
erließ,VERB,erlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
1229,NUM,1229
vom,ADP,von
19.,ADJ,19.
Mai,NOUN,Mai
2020,NUM,2020
:,PUNCT,--
Mann,NOUN,Mann
überfallen,VERB,überfallen
und,CCONJ,und
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
Mit,ADP,mit
lebensbedrohlichen,ADJ,lebensbedrohlich
Kopfverletzungen,NOUN,Kopfverletzung
wurde,AUX,werden
gestern,ADV,gestern
Vormittag,NOUN,Vormittag
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Oberschöneweide,NOUN,Oberschöneweide
aufgefunden,VERB,aufgefunden
.,PUNCT,--
Eine,DET,ein
Zeugin,NOUN,Zeugin
sprach,VERB,sprechen
gegen,ADP,gegen
10.20,NUM,10.20
Uhr,NOUN,Uhr
einen,DET,ein
Passanten,NOUN,Passant
an,ADP,an
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Rettungswagen,NOUN,Rettungswag
in,ADP,in
die,DET,der
Tabbertstraße,NOUN,Tabbertstraße
auf,ADP,auf
ein,DET,ein
Brachgelände,NOUN,Brachgelände
zu,PART,zu
alarmieren,VERB,alarmieren
.,PUNCT,--
Dort,ADV,dort
lag,VERB,liegen
ein,DET,ein
bewusstloser,ADJ,bewusstlos
35-Jähriger,NOUN,35-Jähriger
",",PUNCT,--
der,PRON,der
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
aufwies,VERB,aufweisen
.,PUNCT,--
Die,DET,der
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
notoperiert,VERB,notoperieren
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Es,PRON,es
besteht,VERB,bestehen
Lebensgefahr,NOUN,Lebensgefahr
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
ist,AUX,sein
der,DET,der
Mann,NOUN,Mann
überfallen,VERB,überfallen
worden,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
6,NUM,6
übernommen,VERB,übernehmen
.,PUNCT,--
