Token,PoS,Lemma
"""",PUNCT,--
Schwebende,ADJ,schwebend
Bücher,NOUN,Buch
"""",PUNCT,--
:,PUNCT,--
Jürgen,PROPN,Jürgen
Neffe,PROPN,Neffe
liest,VERB,lesen
"""",PUNCT,--
Marx,PROPN,Marx
:,PUNCT,--
der,DET,der
Unvollendete,NOUN,Unvollendeter
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
31.,ADJ,31.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
ab,ADP,ab
19:00,ADJ,19:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
“,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
”,PUNCT,”
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
nächsten,ADJ,nächster
Termin,NOUN,Termin
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
“,PUNCT,--
Lebende,ADJ,lebend
Bücher,NOUN,Buch
”,PUNCT,”
ein,ADV,ein
.,PUNCT,--
Zum,ADP,zu
200.,ADJ,200.
Geburtstag,NOUN,Geburtstag
von,ADP,von
Karl,PROPN,Karl
Marx,PROPN,Marx
liest,VERB,lesen
Jürgen,PROPN,Jürgen
Neffe,PROPN,Neffe
aus,ADP,aus
“,PUNCT,--
Marx,PROPN,Marx
:,PUNCT,--
der,DET,der
Unvollendete,NOUN,Unvollendeter
”,PUNCT,”
.,PUNCT,--
Karl,PROPN,Karl
Marx,PROPN,Marx
",",PUNCT,--
der,DET,der
revolutionäre,ADJ,revolutionär
Querkopf,NOUN,Querkopf
und,CCONJ,und
Vordenker,NOUN,Vordenker
des,DET,der
19.,ADJ,19.
Jahrhunderts,NOUN,Jahrhundert
",",PUNCT,--
ist,AUX,sein
wieder,ADV,wieder
da,ADV,da
.,PUNCT,--
Seit,SCONJ,seit
der,DET,der
Kommunismus,NOUN,Kommunismus
in,ADP,in
seinem,DET,sein
Namen,NOUN,Name
",",PUNCT,--
aber,CCONJ,aber
nicht,PART,nicht
in,ADP,in
seinem,DET,sein
Sinne,NOUN,Sinn
",",PUNCT,--
Geschichte,NOUN,Geschichte
ist,AUX,sein
",",PUNCT,--
feiert,VERB,feiern
er,PRON,er
ein,DET,ein
bemerkenswertes,ADJ,bemerkenswert
Comeback,NOUN,Comeback
.,PUNCT,--
Anlässlich,ADV,anlässlich
seines,DET,sein
200.,ADJ,200.
Geburtstags,NOUN,Geburtstag
erkundet,VERB,erkunden
Jürgen,PROPN,Jürgen
Neffe,PROPN,Neffe
",",PUNCT,--
wie,SCONJ,wie
es,PRON,es
dazu,ADV,dazu
kam,VERB,kommen
:,PUNCT,--
in,ADP,in
Marx,PROPN,Marx
´,PROPN,´
Schriften,NOUN,Schrift
wie,ADP,wie
in,ADP,in
seiner,DET,sein
Biografie,NOUN,Biografie
.,PUNCT,--
Er,PRON,er
schildert,VERB,schildern
das,DET,der
Leben,NOUN,Leben
eines,DET,ein
Flüchtlings,NOUN,Flüchtling
und,CCONJ,und
geduldeten,ADJ,geduldet
Staatenlosen,NOUN,Staatenlose
",",PUNCT,--
der,PRON,der
für,ADP,für
seine,DET,sein
Überzeugungen,NOUN,Überzeugung
keine,DET,kein
Opfer,NOUN,Opfer
scheut,VERB,scheuen
.,PUNCT,--
Weder,CCONJ,weder
Krankheit,NOUN,Krankheit
",",PUNCT,--
Armut,NOUN,Armut
",",PUNCT,--
Ehekrisen,NOUN,Ehekrise
noch,ADV,noch
Familientragödien,NOUN,Familientragödium
halten,VERB,halten
ihn,PRON,ihn
davon,ADV,davon
ab,ADP,ab
",",PUNCT,--
beharrlich,ADV,beharrlich
an,ADP,an
seinem,DET,sein
Werk,NOUN,Werk
zu,PART,zu
arbeiten,VERB,arbeiten
.,PUNCT,--
Als,ADP,als
Erster,NOUN,Erster
hat,AUX,haben
Marx,PROPN,Marx
das,DET,der
unheimliche,ADJ,unheimlich
",",PUNCT,--
übermächtige,ADJ,übermächtig
Wesen,NOUN,Wesen
beschrieben,VERB,beschreiben
",",PUNCT,--
das,PRON,der
die,DET,der
Geschicke,NOUN,Geschick
der,DET,der
Menschheit,NOUN,Menschheit
bis,ADP,bis
heute,ADV,heute
lenkt,VERB,lenken
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
Analyse,NOUN,Analyse
eines,DET,ein
entfesselten,ADJ,entfesselt
Systems,NOUN,System
sagte,VERB,sagen
Marx,PROPN,Marx
die,DET,der
globalisierte,ADJ,globalisiert
Welt,NOUN,Welt
unserer,DET,unser
Tage,NOUN,Tag
bis,ADP,bis
hin,ADV,hin
zur,ADP,zu
Finanzkrise,NOUN,Finanzkrise
voraus,ADP,voraus
.,PUNCT,--
Jürgen,PROPN,Jürgen
Neffe,PROPN,Neffe
zeichnet,VERB,zeichnen
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
Marxschen,ADJ,Marxschen
Gedankenwelt,NOUN,Gedankenwelt
von,ADP,von
Entfremdung,NOUN,Entfremdung
und,CCONJ,und
Ausbeutung,NOUN,Ausbeutung
in,ADP,in
den,DET,der
Frühschriften,NOUN,Frühschrift
bis,ADP,bis
zur,ADP,zu
ausgereiften,ADJ,ausgereift
Krisentheorie,NOUN,Krisentheorie
nicht,PART,nicht
nur,ADV,nur
nach,ADP,nach
.,PUNCT,--
Er,PRON,er
erklärt,VERB,erklären
seine,DET,sein
ökonomischen,ADJ,ökonomisch
Theorien,NOUN,Theorie
in,ADP,in
verständlicher,ADJ,verständlich
Form,NOUN,Form
und,CCONJ,und
konfrontiert,VERB,konfrontieren
sie,PRON,sie
mit,ADP,mit
der,DET,der
