Token,PoS,Lemma
Sommerferien,PROPN,Sommerferien
2022,NUM,2022
in,ADP,in
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Ab,ADP,ab
dem,DET,der
18.,ADJ,18.
März,NOUN,März
2022,NUM,2022
können,AUX,können
sich,PRON,sich
Interessierte,NOUN,Interessierte
für,ADP,für
Sommerferienkurse,NOUN,Sommerferienkurse
in,ADP,in
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
Reinickendorf,PROPN,Reinickendorf
anmelden,VERB,anmelden
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Ferienprogramm,NOUN,Ferienprogramm
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
hält,VERB,halten
mit,ADP,mit
mehr,DET,mehr
als,ADP,als
20,NUM,20
Workshops,NOUN,Workshop
in,ADP,in
der,DET,der
ersten,ADJ,erster
und,CCONJ,und
letzten,ADJ,letzter
Ferienwoche,NOUN,Ferienwoche
für,ADP,für
die,DET,der
verschiedenen,ADJ,verschieden
Altersklassen,NOUN,Altersklasse
und,CCONJ,und
Interessen,NOUN,Interesse
zahlreiche,ADJ,zahlreich
spannende,ADJ,spannend
Kurse,NOUN,Kurs
bereit,ADV,bereit
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
und,CCONJ,und
Kulturstadtrat,NOUN,Kulturstadtrat
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
.,PUNCT,--
Die,DET,der
Werkstätten,NOUN,Werkstätte
werden,AUX,werden
von,ADP,von
erfahrenen,ADJ,erfahren
Künstlerinnen,NOUN,Künstlerinn
und,CCONJ,und
Künstlern,NOUN,Künstler
geleitet,VERB,leiten
.,PUNCT,--
Ob,SCONJ,ob
Kunst,NOUN,Kunst
",",PUNCT,--
Medien,NOUN,Medium
",",PUNCT,--
Literatur,NOUN,Literatur
",",PUNCT,--
Hörspiel,NOUN,Hörspiel
",",PUNCT,--
Theater,NOUN,Theater
",",PUNCT,--
Tanz,NOUN,Tanz
",",PUNCT,--
Keramik,NOUN,Keramik
oder,CCONJ,oder
Textil,NOUN,Textil
.,PUNCT,--
Wer,PRON,wer
möchte,AUX,möchten
nicht,PART,nicht
einmal,ADV,einmal
in,ADP,in
die,DET,der
fantastische,ADJ,fantastisch
Welt,NOUN,Welt
des,DET,der
Zirkus,NOUN,Zirkus
eintauchen,VERB,eintauchen
?,PUNCT,--
Mit,ADP,mit
Jonglierbällen,NOUN,Jonglierbäll
",",PUNCT,--
Balancierbrettern,NOUN,Balancierbretter
sowie,CCONJ,sowie
Tipps,NOUN,Tipp
und,CCONJ,und
Tricks,NOUN,Trick
werden,AUX,werden
in,ADP,in
der,DET,der
Zirkuswerkstatt,NOUN,Zirkuswerkstatt
die,DET,der
Grundlagen,NOUN,Grundlage
der,DET,der
Akrobatik,NOUN,Akrobatik
und,CCONJ,und
des,DET,der
Gleichgewichts,NOUN,Gleichgewicht
erlernt,VERB,erlernen
.,PUNCT,--
Zeitreisen,NOUN,Zeitreisen
in,ADP,in
ferne,ADJ,fern
Länder,NOUN,Land
und,CCONJ,und
Jahrhunderte,NOUN,Jahrhundert
führen,VERB,fahren
in,ADP,in
das,DET,der
alte,ADJ,alt
Ägypten,PROPN,Ägypten
oder,CCONJ,oder
in,ADP,in
die,DET,der
alte,ADJ,alt
Handwerkskunst,NOUN,Handwerkskunst
des,DET,der
Korbflechtens,NOUN,Korbflechten
.,PUNCT,--
Nach,ADP,nach
Jahrhunderte,NOUN,Jahrhundert
alter,ADJ,alt
Tradition,NOUN,Tradition
entstehen,VERB,entstehen
mit,ADP,mit
Peddigrohr,NOUN,Peddigrohr
einzigartige,ADJ,einzigartig
Körbe,NOUN,Korb
;,PUNCT,--
aus,ADP,aus
Farbe,NOUN,Farbe
",",PUNCT,--
Papyrus,NOUN,Papyrus
",",PUNCT,--
Knete,NOUN,Knet
und,CCONJ,und
Phantasie,NOUN,Phantasie
ägyptische,ADJ,ägyptisch
Bilder,NOUN,Bild
",",PUNCT,--
Brettspiele,NOUN,Brettspiele
oder,CCONJ,oder
persönliche,ADJ,persönlich
Glücksbringer,NOUN,Glücksbringer
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Angebot,NOUN,Angebot
„,PUNCT,--
Textilgarten,NOUN,Textilgart
“,PUNCT,--
stehen,VERB,stehen
Pflanzen,NOUN,Pflanze
",",PUNCT,--
Blüten,NOUN,Blüte
und,CCONJ,und
Blätter,NOUN,Blatt
im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
und,CCONJ,und
werden,AUX,werden
zur,ADP,zu
Inspirationsquelle,NOUN,Inspirationsquelle
für,ADP,für
das,DET,der
Weben,NOUN,Weben
",",PUNCT,--
Häkeln,NOUN,Häkel
und,CCONJ,und
Sticken,NOUN,Stick
.,PUNCT,--
Und,CCONJ,und
in,ADP,in
den,DET,der
Theater-,X,Theater
und,CCONJ,und
Tanzwerkstätten,NOUN,Tanzwerkstätten
werden,AUX,werden
mit,ADP,mit
Pantomime,NOUN,Pantomime
",",PUNCT,--
Improvisation,NOUN,Improvisation
",",PUNCT,--
Tanz,NOUN,Tanz
und,CCONJ,und
Bewegung,NOUN,Bewegung
Reisen,NOUN,Reise
in,ADP,in
die,DET,der
Welt,NOUN,Welt
der,DET,der
Phantasie,NOUN,Phantasie
möglich,ADV,möglich
.,PUNCT,--
Der,DET,der
Kreativität,NOUN,Kreativität
",",PUNCT,--
Choreografie,PROPN,Choreografie
und,CCONJ,und
Spielfreude,NOUN,Spielfreude
sind,AUX,sein
keine,DET,kein
Grenzen,NOUN,Grenze
gesetzt,VERB,setzen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Kursangebot,NOUN,Kursangebot
und,CCONJ,und
zur,ADP,zu
Online-Anmeldung,NOUN,Online-Anmeldung
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
:,PUNCT,--
www.atrium-berlin.de/fuer-die-ferien,VERB,www.atrium-berlin.de/fuer-die-ferien
.,PUNCT,--
Pro,ADP,pro
Ferienkurs,NOUN,Ferienkurs
beträgt,VERB,betragen
die,DET,der
Materialpauschale,NOUN,Materialpauschale
"25,00",NUM,"25,00"
€,NOUN,€
.,PUNCT,--
Die,DET,der
Teilnehmerzahlen,NOUN,Teilnehmerzahl
sind,AUX,sein
begrenzt,VERB,begrenzen
.,PUNCT,--
Anmeldeschluss,PROPN,Anmeldeschluss
für,ADP,für
alle,DET,aller
Ferienkurse,NOUN,Ferienkurse
ist,AUX,sein
der,DET,der
26.,ADJ,26.
Juni,NOUN,Juni
2022.,PUNCT,2022.
Das,DET,der
Sommerferienangebot,NOUN,Sommerferienangebot
findet,VERB,finden
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
dann,ADV,dann
gültigen,ADJ,gültig
Hygienemaßnahmen,NOUN,Hygienemaßnahmen
statt,ADV,statt
.,PUNCT,--
Jugendkunstschule,NOUN,Jugendkunstschule
ATRIUM,PROPN,ATRIUM
Senftenberger,ADJ,Senftenberger
Ring,NOUN,Ring
97,NUM,97
",",PUNCT,--
13435,NUM,13435
Berlin,PROPN,Berlin
www.atrium-berlin.de,AUX,www.atrium-berlin.de
E-Mail,NOUN,E-Mail
:,PUNCT,--
info@atrium-berlin.de,X,info@atrium-berlin.de
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
403,NUM,403
82,NUM,82
96,NUM,96
0,NUM,0
