Token,PoS,Lemma
35,NUM,35
Büros,NOUN,Büro
erarbeiten,ADJ,erarbeit
Entwürfe,NOUN,Entwurf
für,ADP,für
das,DET,der
Ausstellungsgelände,NOUN,Ausstellungsgelände
der,DET,der
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
"
",SPACE,"
"
2017,NUM,2017
wird,AUX,werden
Berlin,PROPN,Berlin
Gastgeber,NOUN,Gastgeber
der,DET,der
Internationalen,ADJ,international
Gartenausstellung,NOUN,Gartenausstellung
.,PUNCT,--
Der,DET,der
landschaftsarchitektonische,ADJ,landschaftsarchitektonisch
Wettbewerb,NOUN,Wettbewerb
für,ADP,für
die,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
Ausstellungsgeländes,NOUN,Ausstellungsgeländ
hat,AUX,haben
begonnen,VERB,beginnen
.,PUNCT,--
35,NUM,35
Büros,NOUN,Büro
von,ADP,von
New,PROPN,New
York,PROPN,York
bis,ADP,bis
Peking,PROPN,Peking
entwickeln,VERB,entwickeln
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Monaten,NOUN,Monat
Konzepte,NOUN,Konzept
dafür,ADV,dafür
.,PUNCT,--
Über,ADP,über
die,DET,der
besten,ADJ,gut
Entwürfe,NOUN,Entwurf
entscheidet,VERB,entscheiden
ein,DET,ein
international,ADV,international
zusammengesetztes,ADJ,zusammengesetzt
Preisgericht,NOUN,Preisgericht
im,ADP,in
September,NOUN,September
.,PUNCT,--
Das,DET,der
170-tägige,ADJ,170-tägig
Gartenfestival,NOUN,Gartenfestival
wird,AUX,werden
auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
dem,DET,der
Kienberg,PROPN,Kienberg
und,CCONJ,und
dem,DET,der
angrenzenden,ADJ,angrenzend
Wuhletal,NOUN,Wuhletal
ausgerichtet,VERB,ausrichten
.,PUNCT,--
Über,ADP,über
die,DET,der
klassischen,ADJ,klassisch
gärtnerischen,ADJ,gärtnerisch
Themen,NOUN,Thema
hinaus,ADP,hinaus
will,AUX,wollen
die,DET,der
Ausstellung,NOUN,Ausstellung
Berlin,PROPN,Berlin
als,ADP,als
grüne,ADJ,grün
Stadt,NOUN,Stadt
von,ADP,von
Morgen,NOUN,Morgen
präsentieren,VERB,präsentieren
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Standort,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
lenkt,VERB,lenken
die,DET,der
IGA,PROPN,IGA
Berlin,PROPN,Berlin
2017,NUM,2017
dabei,ADV,dabei
den,DET,der
Blick,NOUN,Blick
auf,ADP,auf
ein,DET,ein
zentrales,ADJ,zentral
Thema,NOUN,Thema
für,ADP,für
die,DET,der
weitere,ADJ,weit
Entwicklung,NOUN,Entwicklung
von,ADP,von
Großstädten,NOUN,Großstadt
:,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Natürlich,ADV,natürlich
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
!,PUNCT,--
“,PUNCT,--
werden,AUX,werden
die,DET,der
Qualitäten,NOUN,Qualität
des,DET,der
Wohnens,NOUN,Wohnen
am,ADP,an
Stadtrand,NOUN,Stadtrand
herausgestellt,VERB,herausstellen
.,PUNCT,--
„,PUNCT,--
Die,DET,der
IGA,PROPN,IGA
bietet,VERB,bieten
für,ADP,für
Berlin,PROPN,Berlin
ein,DET,ein
einzigartiges,ADJ,einzigartig
Forum,NOUN,Forum
",",PUNCT,--
um,SCONJ,um
weltweit,ADV,weltweit
drängende,ADJ,drängend
Fragen,NOUN,Frage
nach,ADP,nach
der,DET,der
Beziehung,NOUN,Beziehung
zwischen,ADP,zwischen
Stadt,NOUN,Stadt
und,CCONJ,und
Natur,NOUN,Natur
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Mit,ADP,mit
seinem,DET,sein
hohen,ADJ,hoch
Anteil,NOUN,Anteil
an,ADP,an
Grünflächen,NOUN,Grünfläche
ist,AUX,sein
Berlin,PROPN,Berlin
ein,DET,ein
besonders,ADV,besonders
geeignetes,ADJ,geeignet
Schaufenster,NOUN,Schaufenster
für,ADP,für
diese,DET,dieser
Themen,NOUN,Thema
",",PUNCT,--
“,PUNCT,--
betont,VERB,betonen
Christian,PROPN,Christian
Gaebler,PROPN,Gaebler
",",PUNCT,--
Staatssekretär,NOUN,Staatssekretär
in,ADP,in
