Token,PoS,Lemma
Wechselseitige,ADJ,Wechselseitige
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
rassistische,ADJ,rassistisch
Beleidigung,NOUN,Beleidigung
in,ADP,in
Bus,NOUN,Bus
"
",SPACE,"
"
Nr.,NOUN,Nr.
0932,NUM,0932
In,ADP,in
Mariendorf,PROPN,Mariendorf
eskalierte,VERB,eskalieren
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
ein,DET,ein
Streit,NOUN,Streit
zwischen,ADP,zwischen
zwei,NUM,zwei
Männern,NOUN,Mann
in,ADP,in
einem,DET,ein
Bus,NOUN,Bus
.,PUNCT,--
Nach,ADP,nach
derzeitigen,ADJ,derzeitig
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
ein,DET,ein
stark,ADV,stark
alkoholisierter,ADJ,alkoholisiert
33-Jähriger,NOUN,33-Jähriger
gegen,ADP,gegen
16.30,NUM,16.30
Uhr,NOUN,Uhr
am,ADP,an
Mariendorfer,ADJ,Mariendorfer
Damm,NOUN,Damm
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Trabrennbahn,NOUN,Trabrennbahn
den,DET,der
Bus,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
M76,VERB,M76
mit,ADP,mit
einem,DET,ein
Koffer,NOUN,Koffer
bestiegen,VERB,bestiegen
haben,AUX,haben
.,PUNCT,--
Im,ADP,in
Bus,NOUN,Bus
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
einen,DET,ein
32-Jährigen,NOUN,32-Jährigen
mehrfach,ADV,mehrfach
beleidigt,VERB,beleidigen
haben,AUX,haben
",",PUNCT,--
auch,ADV,auch
rassistisch,ADV,rassistisch
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
er,PRON,er
sich,PRON,sich
ihn,PRON,ihn
sehr,ADV,sehr
bedrohend,ADV,bedrohend
genähert,VERB,nähern
und,CCONJ,und
mit,ADP,mit
beiden,DET,beide
Fäusten,NOUN,Fäust
eine,DET,ein
Art,NOUN,Art
Schubsbewegung,NOUN,Schubsbewegung
gegen,ADP,gegen
die,DET,der
Brust,NOUN,Brust
des,DET,der
Anderen,NOUN,Anderer
ausgeführt,VERB,ausführen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
bedrohte,ADJ,bedroht
und,CCONJ,und
körperlich,ADV,körperlich
attackierte,ADJ,attackiert
Mann,NOUN,Mann
soll,AUX,sollen
dem,DET,der
Alkoholisierten,NOUN,Alkoholisiert
daraufhin,ADV,daraufhin
ins,ADP,in
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
und,CCONJ,und
diesen,DET,dieser
samt,ADP,samt
seinem,DET,sein
Koffer,NOUN,Koffer
aus,ADP,aus
dem,DET,der
Bus,NOUN,Bus
befördert,VERB,befördern
haben,AUX,haben
.,PUNCT,--
Beide,DET,beide
Männer,NOUN,Mann
beschuldigten,VERB,beschuldigen
sich,PRON,sich
wechselseitig,ADV,wechselseitig
einer,DET,ein
Körperverletzung,NOUN,Körperverletzung
.,PUNCT,--
Mehrere,DET,mehrere
Zeugen,NOUN,Zeuge
machten,VERB,machen
Angaben,NOUN,Angabe
zu,ADP,zu
dem,DET,der
Geschehen,NOUN,geschehen
",",PUNCT,--
Videoaufnahmen,NOUN,Videoaufnahme
aus,ADP,aus
dem,DET,der
Bus,NOUN,Bus
wurden,AUX,werden
gesichert,VERB,sichern
.,PUNCT,--
Der,DET,der
33-Jährige,NOUN,33-Jährige
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
auch,ADV,auch
Betäubungsmittel,NOUN,Betäubungsmittel
fanden,VERB,finden
",",PUNCT,--
wurde,AUX,werden
nach,ADP,nach
einer,DET,ein
Blutentnahme,NOUN,Blutentnahme
und,CCONJ,und
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
in,ADP,in
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
wieder,ADV,wieder
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
wechselseitiger,ADJ,wechselseitig
Körperverletzung,NOUN,Körperverletzung
",",PUNCT,--
rassistischer,ADJ,rassistisch
Beleidigung,NOUN,Beleidigung
und,CCONJ,und
einem,DET,ein
Verstoß,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Betäubungsmittelgesetz,NOUN,Betäubungsmittelgesetz
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
