Token,PoS,Lemma
Ergebnis,NOUN,Ergebnis
der,DET,der
Nachzählungen,NOUN,Nachzählung
im,ADP,in
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Am,ADP,an
heutigen,ADJ,heutig
Tag,NOUN,Tag
wurden,AUX,werden
die,DET,der
angekündigten,ADJ,angekündigt
öffentlichen,ADJ,öffentlich
Nachzählungen,NOUN,Nachzählunge
durchgeführt,VERB,durchführen
.,PUNCT,--
Das,DET,der
Bezirkswahlamt,NOUN,Bezirkswahlamt
hatte,AUX,haben
am,ADP,an
13.02.2023,NUM,13.02.2023
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
13,NUM,13
Stimmzettel,NOUN,Stimmzettel
von,ADP,von
Stimmberechtigten,NOUN,stimmberechtigte
",",PUNCT,--
die,PRON,der
nur,ADV,nur
für,ADP,für
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
stimmberechtigt,VERB,stimmberechtigen
waren,AUX,sein
",",PUNCT,--
am,ADP,an
Sonntag,NOUN,Sonntag
nicht,PART,nicht
ausgezählt,VERB,auszählen
wurden,AUX,werden
.,PUNCT,--
Das,PRON,der
lag,VERB,liegen
daran,ADV,daran
",",PUNCT,--
dass,SCONJ,dass
in,ADP,in
mehreren,DET,mehrere
Briefwahllokalen,NOUN,Briefwahllokale
im,ADP,in
Friedrich-Engels-Gymnasium,NOUN,Friedrich-Engels-Gymnasium
jeweils,ADV,jeweils
weniger,DET,weniger
als,ADP,als
fünf,NUM,fünf
solcher,DET,solcher
Stimmzettel,NOUN,Stimmzettel
in,ADP,in
den,DET,der
Wahlurnen,NOUN,Wahlurn
vorgefunden,VERB,vorfinden
wurden,AUX,werden
.,PUNCT,--
Diese,PRON,dieser
dürfen,AUX,dürfen
in,ADP,in
dem,DET,der
jeweiligen,ADJ,jeweilig
Wahllokal,NOUN,Wahllokal
dann,ADV,dann
nicht,PART,nicht
ausgezählt,VERB,auszählen
werden,AUX,werden
",",PUNCT,--
da,SCONJ,da
ansonsten,ADV,ansonsten
das,DET,der
Wahlgeheimnis,NOUN,Wahlgeheimnis
nicht,PART,nicht
gewahrt,VERB,wahren
wäre,AUX,sein
.,PUNCT,--
