Token,PoS,Lemma
Bürgerhaushalt,NOUN,Bürgerhaushalt
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
:,PUNCT,--
Die,DET,der
Abstimmung,NOUN,Abstimmung
ist,AUX,sein
beendet,VERB,beenden
",",PUNCT,--
die,DET,der
Sieger,NOUN,Sieger
stehen,VERB,stehen
fest,ADV,fest
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Abstimmung,NOUN,Abstimmung
zum,ADP,zu
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Bürgerhaushalt,NOUN,Bürgerhaushalt
ist,AUX,sein
erfolgreich,ADV,erfolgreich
beendet,VERB,beenden
.,PUNCT,--
Die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sowie,CCONJ,sowie
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
konnten,AUX,können
im,ADP,in
Internet,NOUN,Internet
bis,ADP,bis
zum,ADP,zu
8.,ADJ,8.
Februar,NOUN,Februar
2021,NUM,2021
ihre,DET,ihr
Stimme,NOUN,Stimme
für,ADP,für
ihre,DET,ihr
Favoriten,NOUN,Favorit
abgeben,VERB,abgeben
.,PUNCT,--
Mit,ADP,mit
insgesamt,ADV,insgesamt
4.722,NUM,4.722
abgegebenen,ADJ,abgegeben
Stimmen,NOUN,Stimme
wurden,AUX,werden
die,DET,der
Favoriten,NOUN,Favorit
für,ADP,für
den,DET,der
Bürgerhaushalt,NOUN,Bürgerhaushalt
ausgewählt,VERB,auswählen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
konnte,AUX,können
nur,ADV,nur
online,ADV,Online
abgestimmt,VERB,abstimmen
",",PUNCT,--
auf,ADP,auf
die,DET,der
bewährte,ADJ,bewährt
Abstimmung,NOUN,Abstimmung
vor,ADP,vor
Ort,NOUN,Ort
in,ADP,in
den,DET,der
Stadtteilzentren,NOUN,Stadtteilzentr
musste,ADJ,musste
verzichtet,VERB,verzichten
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
hatte,AUX,haben
Auswirkungen,NOUN,Auswirkung
auf,ADP,auf
die,DET,der
Beteiligung,NOUN,Beteiligung
und,CCONJ,und
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
abgegebenen,ADJ,abgegeben
Stimmen,NOUN,Stimme
und,CCONJ,und
hat,AUX,haben
gezeigt,VERB,zeigen
",",PUNCT,--
dass,SCONJ,dass
eine,DET,ein
reine,ADJ,rein
Online-Beteiligung,NOUN,Online-Beteiligung
nicht,PART,nicht
die,DET,der
gleiche,ADJ,gleich
Resonanz,NOUN,Resonanz
findet,VERB,finden
.,PUNCT,--
Insgesamt,ADV,insgesamt
können,AUX,können
voraussichtlich,ADV,voraussichtlich
25,NUM,25
Vorschläge,NOUN,Vorschlag
über,ADP,über
das,DET,der
Bürgerbudget,NOUN,Bürgerbudget
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
200.000,NUM,200.000
Euro,NOUN,Euro
jährlich,ADV,jährlich
in,ADP,in
den,DET,der
beiden,DET,beide
Haushaltsjahren,NOUN,Haushaltsjahr
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
umgesetzt,VERB,umsetzen
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
215,NUM,215
erreichte,VERB,erreichen
der,DET,der
Vorschlag,NOUN,Vorschlag
zur,ADP,zu
Anbringung,NOUN,Anbringung
einer,DET,ein
Gedenktafel,NOUN,Gedenktafel
für,ADP,für
Nguyễn,NOUN,Nguyễn
Văn,PROPN,Văn
Tú,PROPN,Tú
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
Brodowiner,ADJ,Brodowiner
Rings,NOUN,Ring
die,DET,der
meisten,DET,meister
Stimmen,NOUN,Stimme
",",PUNCT,--
gefolgt,VERB,folgen
vom,ADP,von
Vorschlag,NOUN,Vorschlag
„,PUNCT,--
Schüler*innenhaushalt,NOUN,Schüler*innenhaushalt
für,ADP,für
2022,NUM,2022
und,CCONJ,und
2023,NUM,2023
ermöglichen,VERB,ermöglichen
“,PUNCT,--
(,PUNCT,--
196,NUM,196
),PUNCT,--
und,CCONJ,und
dem,DET,der
Wunsch,NOUN,Wunsch
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
",",PUNCT,--
die,PRON,der
im,ADP,in
Aufbau,NOUN,Aufbau
befindende,ADJ,befindend
Kreativ-,X,Kreativ
und,CCONJ,und
Lernwerkstatt,NOUN,Lernwerkstatt
in,ADP,in
der,DET,der
Peter-Pan-Grundschule,NOUN,Peter-Pan-Grundschule
einzurichten,VERB,einrichten
(,PUNCT,--
181,NUM,181
),PUNCT,--
.,PUNCT,--
Auch,ADV,auch
bei,ADP,bei
andern,ADJ,andern
Vorschlägen,NOUN,Vorschlag
mischten,VERB,mischen
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
des,DET,der
Bezirkes,NOUN,Bezirk
wieder,ADV,wieder
kräftig,ADV,kräftig
mit,ADP,mit
.,PUNCT,--
Zum,ADP,zu
Beispiel,NOUN,Beispiel
schafften,VERB,schaffen
es,PRON,es
der,DET,der
Vorschlag,NOUN,Vorschlag
mehr,DET,mehr
Trampoline,NOUN,Trampolin
auf,ADP,auf
dem,DET,der
Schulhof,NOUN,Schulhof
der,DET,der
Ulmen-Grundschule,NOUN,Ulmen-Grundschule
aufzustellen,VERB,aufstellen
und,CCONJ,und
der,DET,der
Wunsch,NOUN,Wunsch
nach,ADP,nach
Spielgeräten,PROPN,Spielgeräten
für,ADP,für
die,DET,der
Gemeinschaftsunterkunft,NOUN,Gemeinschaftsunterkunft
Maxie-Wander-Straße,PROPN,Maxie-Wander-Straße
78,NUM,78
in,ADP,in
das,DET,der
Bürgerbudget,NOUN,Bürgerbudget
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Vorschlägen,NOUN,Vorschlag
",",PUNCT,--
die,PRON,der
aufgrund,ADP,aufgrund
der,DET,der
Höhe,NOUN,Höhe
der,DET,der
kalkulierten,ADJ,kalkuliert
Kosten,NOUN,Kosten
nicht,PART,nicht
mehr,ADV,mehr
dem,DET,der
Bürgerbudget,NOUN,Bürgerbudget
zugeordnet,VERB,zuordnen
werden,AUX,werden
konnten,AUX,können
",",PUNCT,--
erhielt,VERB,erhalten
der,DET,der
Vorschlag,NOUN,Vorschlag
„,PUNCT,--
Wuhlewanderweg,NOUN,Wuhlewanderweg
mehr,ADV,mehr
pflegen,VERB,pflegen
und,CCONJ,und
wieder,ADV,wieder
„,PUNCT,--
begehbar,ADV,begehbar
“,PUNCT,--
machen,VERB,machen
“,PUNCT,--
mit,ADP,mit
108,NUM,108
Stimmen,NOUN,Stimme
die,DET,der
höchste,ADJ,hoch
Zustimmung,NOUN,Zustimmung
.,PUNCT,--
Auf,ADP,auf
Platz,NOUN,Platz
2,NUM,2
landete,VERB,landen
der,DET,der
Vorschlag,NOUN,Vorschlag
einen,DET,ein
Radweg,NOUN,Radweg
auf,ADP,auf
der,DET,der
Köpenicker,ADJ,Köpenicker
Straße,NOUN,Straße
zwischen,ADP,zwischen
S-Bahnhof,NOUN,S-Bahnhof
Wuhlheide,PROPN,Wuhlheide
und,CCONJ,und
Zimmermannstraße,NOUN,Zimmermannstraße
einzurichten,VERB,einrichten
.,PUNCT,--
„,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
die,DET,der
Abstimmungsergebnisse,NOUN,Abstimmungsergebnis
in,ADP,in
den,DET,der
Entwurf,NOUN,Entwurf
des,DET,der
Haushaltsplanes,NOUN,Haushaltsplan
für,ADP,für
2022,NUM,2022
und,CCONJ,und
2023,NUM,2023
aufnehmen,VERB,aufnehmen
",",PUNCT,--
damit,SCONJ,damit
sie,PRON,sie
nach,ADP,nach
den,DET,der
Wahlen,NOUN,Wahl
im,ADP,in
September,NOUN,September
2021,NUM,2021
die,DET,der
neue,ADJ,neu
BVV,PROPN,BVV
im,ADP,in
Haushalt,NOUN,Haushalt
verankern,VERB,verankern
kann,AUX,können
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
