Token,PoS,Lemma
Konzert,NOUN,Konzert
auf,ADP,auf
der,DET,der
Freitreppe,NOUN,Freitreppe
des,DET,der
Rathauses,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
"
",SPACE,"
"
Musikalische,ADJ,Musikalisch
Grüße,NOUN,Grüße
aus,ADP,aus
Tirol,NOUN,Tirol
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
lädt,VERB,laden
alle,DET,alle
Bürger_innen,PUNCT,Bürger_innen
ganz,ADV,ganz
herzlich,ADV,herzlich
zu,ADP,zu
einem,DET,ein
besonderen,ADJ,besonderer
Konzert,NOUN,Konzert
mit,ADP,mit
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kakao,NOUN,Kakao
ein,ADV,ein
.,PUNCT,--
Termin,NOUN,Termin
:,PUNCT,--
Montag,NOUN,montag
",",PUNCT,--
den,DET,der
21.,ADJ,21.
Oktober,NOUN,Oktober
2019,NUM,2019
um,ADP,um
11:30,ADJ,11:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Freitreppe,NOUN,Freitreppe
des,DET,der
Rathauses,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
",",PUNCT,--
John-F.-Kennedy-Platz,NOUN,John-F.-Kennedy-Platz
",",PUNCT,--
10825,NUM,10825
Berlin,PROPN,Berlin
Rund,ADV,rund
um,ADP,um
den,DET,der
Österreichischen,ADJ,Österreichisch
Nationalfeiertag,NOUN,Nationalfeiertag
bekommt,VERB,bekommen
das,DET,der
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
schon,ADV,schon
seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
musikalischen,ADJ,musikalisch
Besuch,NOUN,Besuch
aus,ADP,aus
unserem,DET,unser
Nachbarland,NOUN,Nachbarland
.,PUNCT,--
Diese,DET,dieser
wunderbare,ADJ,wunderbar
Tradition,NOUN,Tradition
wird,AUX,werden
von,ADP,von
den,DET,der
Mitgliedern,NOUN,Mitglied
der,DET,der
in,ADP,in
Schöneberg,PROPN,Schöneberg
ansässigen,ADJ,ansässig
Österreichisch-Deutschen,ADJ,Österreichisch-Deutschen
Gesellschaft,NOUN,Gesellschaft
e.,ADJ,e.
V.,NOUN,V.
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
organisiert,VERB,organisieren
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
wird,AUX,werden
die,DET,der
Musikkapelle,NOUN,Musikkapelle
der,DET,der
Marktgemeinde,NOUN,Marktgemeinde
St.,PROPN,St.
Johann,PROPN,Johann
in,ADP,in
Tirol,PROPN,Tirol
herzlich,ADV,herzlich
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Dipl.,NOUN,Dipl.
Päd,NOUN,Päd
.,PUNCT,--
Hermann,PROPN,Hermann
Ortner,PROPN,Ortner
willkommen,ADV,willkommen
heißen,VERB,heißen
.,PUNCT,--
Erwartet,VERB,erwarten
werden,AUX,werden
insgesamt,ADV,insgesamt
ca.,ADV,ca.
36,NUM,36
Musikant_innen,NOUN,Musikant_inn
aus,ADP,aus
der,DET,der
wunderschönen,ADJ,wunderschön
Marktgemeinde,NOUN,Marktgemeinde
St.,PROPN,St.
Johann,PROPN,Johann
in,ADP,in
Tirol,PROPN,Tirol
.,PUNCT,--
Die,DET,der
Kapelle,NOUN,Kapelle
ist,AUX,sein
eine,DET,ein
Mischung,NOUN,Mischung
aus,ADP,aus
vielen,DET,vieler
jungen,ADJ,junge
und,CCONJ,und
auch,ADV,auch
erfahrenen,VERB,erfahrenen
Musikant_innen,NOUN,Musikant_inn
.,PUNCT,--
Sie,PRON,sie
spielen,VERB,spielen
traditionelle,ADJ,traditionell
Blasmusik,NOUN,Blasmusik
genauso,ADV,genauso
gerne,ADV,gerne
wie,ADP,wie
moderne,ADJ,modern
Stücke,NOUN,Stück
.,PUNCT,--
Bei,ADP,bei
ihrem,DET,ihr
Berlinauftritt,NOUN,Berlinauftritt
möchten,AUX,möchten
sie,PRON,sie
uns,PRON,uns
besonders,ADV,besonders
mit,ADP,mit
den,DET,der
traditionellenn,ADJ,traditionellenn
Stücken,NOUN,Stück
aus,ADP,aus
Österreich,PROPN,Österreich
verzaubern,VERB,verzaubern
.,PUNCT,--
Begleitet,VERB,begleiten
wird,AUX,werden
die,DET,der
Delegation,NOUN,Delegation
vom,ADP,von
Ministerpräsidenten,NOUN,Ministerpräsident
von,ADP,von
Tirol,PROPN,Tirol
",",PUNCT,--
Günther,PROPN,Günther
Platter,PROPN,Platter
und,CCONJ,und
dem,DET,der
Bürgermeister,NOUN,Bürgermeister
der,DET,der
Marktgemeinde,NOUN,Marktgemeinde
",",PUNCT,--
Hubert,PROPN,Hubert
Almberger,PROPN,Almberger
.,PUNCT,--
Die,DET,der
musikalischen,ADJ,musikalisch
Botschafter,NOUN,Botschafter
werden,AUX,werden
von,ADP,von
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Angelika,PROPN,Angelika
Schöttler,PROPN,Schöttler
",",PUNCT,--
dem,DET,der
Österreichischen,ADJ,Österreichisch
Botschafter,NOUN,Botschafter
",",PUNCT,--
Dr.,NOUN,Dr.
Peter,PROPN,Peter
Huber,PROPN,Huber
sowie,CCONJ,sowie
dem,DET,der
Präsidenten,NOUN,Präsident
der,DET,der
Österreichisch-Deutschen,ADJ,Österreichisch-Deutschen
Gesellschaft,NOUN,Gesellschaft
e.,ADJ,e.
V.,NOUN,V.
",",PUNCT,--
Werner,PROPN,Werner
Goetz,PROPN,Goetz
",",PUNCT,--
gemeinsam,ADV,gemeinsam
begrüßt,VERB,begrüßen
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Pressestelle,NOUN,Pressestelle
Paulina,PROPN,Paulina
Meyling,NOUN,Meyling
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
6390,NUM,6390
E-Mail,NOUN,E-Mail
an,ADP,an
Frau,NOUN,Frau
Meyling,PROPN,Meyling
