Token,PoS,Lemma
Außer,ADP,außer
Tresen,NOUN,Trese
nichts,PRON,nichts
gewesen,AUX,sein
?,PUNCT,--
-,PUNCT,--
Kabarett,NOUN,Kabarett
mit,ADP,mit
Gerald,PROPN,Gerald
Wolf,PROPN,Wolf
am,ADP,an
23.03.,PUNCT,23.03.
im,ADP,in
Tschechow,NOUN,Tschechow
Theater,NOUN,Theater
"
",SPACE,"
"
Außer,ADP,außer
Tresen,NOUN,Trese
nichts,PRON,nichts
gewesen,AUX,sein
?,PUNCT,--
–,PUNCT,--
Das,DET,der
Berliner,ADJ,Berliner
Tschechow,NOUN,Tschechow
Theater,NOUN,Theater
",",PUNCT,--
Märkische,ADJ,märkisch
Allee,PROPN,Allee
410,NUM,410
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
",",PUNCT,--
S-Bhf,PROPN,S-Bhf
.,PUNCT,--
Ahrensfelde,PROPN,Ahrensfelde
(,PUNCT,--
Endhaltestelle,PROPN,Endhaltestelle
S7,X,S7
),PUNCT,--
lädt,VERB,laden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
23.,ADJ,23.
März,NOUN,März
um,ADP,um
19.00,NUM,19.00
Uhr,NOUN,Uhr
",",PUNCT,--
ein,DET,ein
zum,ADP,zu
Kabarett,NOUN,Kabarett
mit,ADP,mit
Gerald,PROPN,Gerald
Wolf,PROPN,Wolf
.,PUNCT,--
In,ADP,in
der,DET,der
„,PUNCT,--
Schönen,ADJ,schöne
Wirtschaft,NOUN,Wirtschaft
“,PUNCT,--
wird,AUX,werden
an,ADP,an
jedem,DET,jeder
Tag,NOUN,Tag
ein,DET,ein
Fass,NOUN,Fass
aufgemacht,VERB,aufmachen
.,PUNCT,--
Wo,SCONJ,wo
sonst,ADV,sonst
kann,AUX,können
man,PRON,man
sich,PRON,sich
die,DET,der
Realitäten,NOUN,Realität
schön,ADV,schön
saufen,VERB,saufen
?,PUNCT,--
Und,CCONJ,und
das,PRON,der
tun,VERB,tun
sie,PRON,sie
hier,ADV,hier
alle,PRON,alle
–,PUNCT,--
vom,ADP,von
Banker,NOUN,Banker
bis,ADP,bis
zum,ADP,zu
Briefträger,NOUN,Briefträger
",",PUNCT,--
vom,ADP,von
Künstler,NOUN,Künstler
bis,ADP,bis
zum,ADP,zu
Überlebenskünstler,NOUN,Überlebenskünstler
",",PUNCT,--
vom,ADP,von
Politiker,NOUN,Politiker
bis,ADP,bis
zum,ADP,zu
Idealisten,NOUN,Idealisten
.,PUNCT,--
Das,DET,der
Programm,NOUN,Programm
zum,ADP,zu
Anstoßen,NOUN,anstoßen
–,PUNCT,--
Anstoß,NOUN,Anstoß
nehmen,VERB,nehmen
und,CCONJ,und
geben,VERB,geben
.,PUNCT,--
Natürlich,ADV,natürlich
geht,VERB,gehen
es,PRON,es
nicht,PART,nicht
nur,ADV,nur
um,ADP,um
Lokalpolitik,NOUN,Lokalpolitik
",",PUNCT,--
sondern,CCONJ,sondern
um,ADP,um
einen,DET,ein
tiefen,ADJ,tief
Blick,NOUN,Blick
in,ADP,in
alles,PRON,alle
",",PUNCT,--
was,PRON,wer
sich,PRON,sich
so,ADV,so
zusammengebraut,VERB,zusammengebrauen
hat,AUX,haben
.,PUNCT,--
Das,PRON,der
kosten,VERB,kosten
wir,PRON,wir
bis,ADP,bis
zur,ADP,zu
bitteren,ADJ,bitter
Neige,NOUN,Neige
aus,ADP,aus
",",PUNCT,--
koste,VERB,kosten
es,PRON,es
was,PRON,was
es,PRON,es
wolle,VERB,wollen
!,PUNCT,--
Gesprochen,PROPN,Gesprochen
",",PUNCT,--
Geschmetttertet,VERB,Geschmettterten
",",PUNCT,--
und,CCONJ,und
…,PUNCT,--
.,PUNCT,--
Gelalllllt,VERB,Gelalllllt
!,PUNCT,--
Der,DET,der
in,ADP,in
Berlin,PROPN,Berlin
aufgewachsene,ADJ,aufgewachsen
Gerald,PROPN,Gerald
Wolf,PROPN,Wolf
entdeckte,VERB,entdecken
1996,NUM,1996
seine,DET,sein
Leidenschaft,NOUN,Leidenschaft
fürs,ADP,für
Kabarett,NOUN,Kabarett
.,PUNCT,--
2006,NUM,2006
machte,VERB,machen
er,PRON,er
sein,DET,sein
Hobby,NOUN,Hobby
zum,ADP,zu
Beruf,NOUN,Beruf
und,CCONJ,und
ist,AUX,sein
seitdem,ADV,seitdem
als,ADP,als
Profi,NOUN,Profi
",",PUNCT,--
vor,ADP,vor
allem,PRON,alle
in,ADP,in
Berlin,PROPN,Berlin
",",PUNCT,--
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
Sachsen-Anhalt,PROPN,Sachsen-Anhalt
unterwegs,ADV,unterwegs
.,PUNCT,--
2008,NUM,2008
erreichte,VERB,erreichen
der,DET,der
Künstler,NOUN,Künstler
die,DET,der
Endrunde,NOUN,Endrunde
des,DET,der
bundesweiten,ADJ,bundesweit
Kabarettwettbewerbes,NOUN,Kabarettwettbewerb
um,ADP,um
die,DET,der
„,PUNCT,--
Krefelder,NOUN,Krefelder
Krähe,NOUN,Krähe
“,PUNCT,--
.,PUNCT,--
Besonders,ADV,besonders
beliebt,ADV,beliebt
ist,AUX,sein
sein,DET,sein
Berliner,ADJ,Berliner
Taxifahrer-Original,NOUN,Taxifahrer-Original
„,PUNCT,--
Kutschen,ADJ,Kutschen
Kalle,NOUN,Kalle
“,PUNCT,--
.,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"8,00",NUM,"8,00"
/,PUNCT,--
"6,00",NUM,"6,00"
Euro,X,Euro
Mitteilung,NOUN,Mitteilung
für,ADP,für
die,DET,der
Redaktion,NOUN,Redaktion
:,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
im,ADP,in
Kulturring,NOUN,Kulturring
:,PUNCT,--
Dr.,NOUN,Dr.
Alena,NOUN,Alena
Gawron,PROPN,Gawron
und,CCONJ,und
Lutz,PROPN,Lutz
Wunder,NOUN,Wunder
