Token,PoS,Lemma
Zum,ADP,zu
Transgender,ADJ,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
zeigt,VERB,zeigen
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
Flagge,NOUN,Flagge
"
",SPACE,"
"
Seit,ADP,seit
2009,NUM,2009
wird,AUX,werden
in,ADP,in
jedem,DET,jeder
Jahr,NOUN,Jahr
am,ADP,an
31.,ADJ,31.
März,NOUN,März
der,DET,der
Transgender,ADJ,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
(,PUNCT,--
TDoV,PROPN,TDoV
),PUNCT,--
",",PUNCT,--
der,DET,der
Trans*Sichtbarkeitstag,NOUN,Trans*Sichtbarkeitstag
",",PUNCT,--
begangen,VERB,begehen
.,PUNCT,--
Der,DET,der
Fokus,NOUN,Fokus
liegt,VERB,liegen
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
auf,ADP,auf
einer,DET,ein
wirksamen,ADJ,wirksam
Sichtbarkeit,NOUN,Sichtbarkeit
von,ADP,von
transgeschlechtlichen,ADJ,transgeschlechtlich
Menschen,NOUN,Mensch
in,ADP,in
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
.,PUNCT,--
Dieser,DET,dieser
Tag,NOUN,Tag
ist,AUX,sein
auch,ADV,auch
2022,NUM,2022
immer,ADV,immer
noch,ADV,noch
hoch,ADV,hoch
aktuell,ADV,aktuell
",",PUNCT,--
da,SCONJ,da
transgeschlechtliche,ADJ,transgeschlechtlich
Menschen,NOUN,Mensch
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
in,ADP,in
vielen,DET,vieler
Bereichen,NOUN,Bereich
benachteiligt,VERB,benachteiligen
",",PUNCT,--
diskriminiert,VERB,diskriminieren
oder,CCONJ,oder
auch,ADV,auch
angegriffen,VERB,angreifen
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
zeigt,VERB,zeigen
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
Flagge,NOUN,Flagge
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
hat,AUX,haben
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
Schöneberg,PROPN,Schöneberg
die,DET,der
Trans*Flagge,NOUN,Trans*Flagge
gehisst,VERB,hissen
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Jörn,PROPN,Jörn
Oltmann,PROPN,Oltmann
bei,ADP,bei
der,DET,der
Flaggenhissung,NOUN,Flaggenhissung
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
alle,PRON,alle
gleich,ADV,gleich
–,PUNCT,--
unabhängig,ADV,unabhängig
davon,ADV,davon
",",PUNCT,--
in,ADP,in
welchem,DET,welcher
Geschlecht,NOUN,Geschlecht
wir,PRON,wir
uns,PRON,sich
zu,ADP,zu
Hause,NOUN,Haus
fühlen,VERB,fühlen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Transgender,ADJ,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
wollen,AUX,wollen
wir,PRON,wir
auf,ADP,auf
die,DET,der
geschlechtliche,ADJ,geschlechtlich
Vielfalt,NOUN,Vielfalt
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Auch,ADV,auch
mir,PRON,mir
persönlich,ADV,persönlich
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
",",PUNCT,--
dass,SCONJ,dass
Menschen,NOUN,Mensch
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
nicht,PART,nicht
ausgeschlossen,VERB,ausschließen
werden,AUX,werden
–,PUNCT,--
egal,ADV,egal
welchem,DET,welcher
Geschlecht,NOUN,Geschlecht
sie,PRON,sie
sich,PRON,sich
zugehörig,ADV,zugehörig
fühlen,VERB,fühlen
.,PUNCT,--
”,PUNCT,”
An,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
sollen,AUX,sollen
alle,DET,aller
Menschen,NOUN,Mensch
die,DET,der
geschlechtliche,ADJ,geschlechtlich
Vielfalt,NOUN,Vielfalt
feiern,VERB,feiern
und,CCONJ,und
damit,ADV,damit
sichtbar,ADV,sichtbar
machen,VERB,machen
.,PUNCT,--
Mit,ADP,mit
ihren,DET,ihr
fünf,NUM,fünf
Streifen,NOUN,Streife
(,PUNCT,--
hellblau,ADV,hellblau
",",PUNCT,--
rosa,PROPN,Rosa
",",PUNCT,--
weiß,VERB,wissen
",",PUNCT,--
rosa,PROPN,Rosa
",",PUNCT,--
hellblau,ADV,hellblau
),PUNCT,--
symbolisiert,VERB,symbolisieren
die,DET,der
Trans*Flagge,NOUN,Trans*Flagge
diese,DET,dieser
geschlechtliche,ADJ,geschlechtlich
Vielfalt,NOUN,Vielfalt
",",PUNCT,--
denn,CCONJ,denn
egal,ADV,egal
wie,ADP,wie
rum,NOUN,rum
die,DET,der
Flagge,NOUN,Flagge
gehalten,VERB,halten
wird,AUX,werden
–,PUNCT,--
sie,PRON,sie
ist,AUX,sein
immer,ADV,immer
richtig,ADV,richtig
!,PUNCT,--
