Token,PoS,Lemma
Fünfjährige,NOUN,fünfjährige
kehren,VERB,kehren
in,ADP,in
die,DET,der
Kitas,PROPN,Kitas
zurück,ADV,zurück
",",PUNCT,--
Kindertagespflege,NOUN,Kindertagespfleg
öffnet,VERB,öffnen
für,ADP,für
alle,DET,aller
Jahrgänge,NOUN,Jahrgäng
"
",SPACE,"
"
Die,DET,der
stufenweise,ADJ,stufenweise
Öffnung,NOUN,Öffnung
der,DET,der
Kitas,NOUN,Kitas
geht,VERB,gehen
weiter,ADV,weiter
.,PUNCT,--
Ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
25.,ADJ,25.
Mai,NOUN,Mai
2020,NUM,2020
",",PUNCT,--
können,AUX,können
die,DET,der
fünfjährigen,ADJ,fünfjährig
Kinder,NOUN,Kind
und,CCONJ,und
ihre,DET,ihr
Geschwister,NOUN,Geschwister
wieder,ADV,wieder
die,DET,der
Einrichtungen,NOUN,Einrichtung
besuchen,VERB,besuchen
.,PUNCT,--
Sie,PRON,sie
haben,VERB,haben
dann,ADV,dann
einen,DET,ein
Anspruch,NOUN,Anspruch
auf,ADP,auf
eine,DET,ein
eingeschränkte,ADJ,eingeschränkt
Betreuung,NOUN,Betreuung
",",PUNCT,--
die,PRON,der
im,ADP,in
Schnitt,NOUN,Schnitt
einem,DET,ein
Halbtagsplatz,NOUN,Halbtagsplatz
entspricht,VERB,entsprechen
.,PUNCT,--
Die,DET,der
Betreuungszeit,NOUN,Betreuungszeit
kann,AUX,können
flexibel,ADV,flexibel
aufgeteilt,VERB,aufteilen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kindertagespflegestellen,NOUN,Kindertagespflegestelle
können,AUX,können
ab,ADP,ab
Montag,NOUN,Montag
alle,DET,aller
Kinder,NOUN,Kind
wieder,ADV,wieder
aufnehmen,VERB,aufnehmen
",",PUNCT,--
die,PRON,der
vor,ADP,vor
der,DET,der
Corona-Schließzeit,NOUN,Corona-Schließzeit
betreut,VERB,betreuen
wurden,AUX,werden
.,PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
ab,ADP,ab
Montag,NOUN,Montag
weitere,ADJ,weit
Familien,NOUN,Familie
entlasten,VERB,entlasten
können,AUX,können
.,PUNCT,--
Viele,DET,vieler
Kinder,NOUN,Kind
warten,VERB,warten
auch,ADV,auch
schon,ADV,schon
ungeduldig,ADV,ungeduldig
darauf,ADV,darauf
",",PUNCT,--
wieder,ADV,wieder
in,ADP,in
die,DET,der
Kita,NOUN,Kita
zu,PART,zu
gehen,VERB,gehen
.,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
aber,ADV,aber
weiter,ADV,weiter
in,ADP,in
einer,DET,ein
