Token,PoS,Lemma
Rasante,ADJ,Rasante
Fahrt,NOUN,Fahrt
endete,VERB,enden
im,ADP,in
Verkehrsunfall,NOUN,Verkehrsunfall
–,PUNCT,--
Führerschein,NOUN,Führerschein
und,CCONJ,und
Auto,NOUN,Auto
sichergestellt,VERB,sicherstellen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0734,NUM,0734
In,ADP,in
Schöneberg,PROPN,Schöneberg
stieß,VERB,stoßen
gestern,ADV,gestern
Abend,NOUN,Abend
ein,DET,ein
Auto,NOUN,Auto
gegen,ADP,gegen
eine,DET,ein
Straßenlaterne,NOUN,Straßenlaterne
.,PUNCT,--
Ersten,ADJ,erster
Ermittlungen,NOUN,Ermittlung
zufolge,ADP,zufolge
befuhr,NOUN,Befuhr
ein,DET,ein
30-Jähriger,NOUN,30-Jähriger
gegen,ADP,gegen
19.10,NUM,19.10
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
BMW,PROPN,BMW
die,DET,der
Dudenstraße,PROPN,Dudenstraße
in,ADP,in
Richtung,NOUN,Richtung
Kolonnenstraße,PROPN,Kolonnenstraße
und,CCONJ,und
wollte,AUX,wollen
links,ADV,links
in,ADP,in
Wilhelm-Kabus-Straße,PROPN,Wilhelm-Kabus-Straße
abbiegen,VERB,abbiegen
.,PUNCT,--
Dabei,ADV,dabei
verlor,VERB,verlieren
er,PRON,er
offenbar,ADV,offenbar
die,DET,der
Kontrolle,NOUN,Kontrolle
über,ADP,über
seinen,DET,sein
Wagen,NOUN,Wagen
",",PUNCT,--
kam,VERB,kommen
von,ADP,von
der,DET,der
Fahrbahn,NOUN,Fahrbahn
nach,ADP,nach
rechts,ADV,rechts
ab,ADP,ab
und,CCONJ,und
an,ADP,an
einer,DET,ein
Straßenlaterne,NOUN,Straßenlaterne
schlussendlich,ADV,schlussendlich
zum,ADP,zu
Stehen,NOUN,Stehen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Polizeikräfte,NOUN,Polizeikraft
staunten,VERB,staunen
nicht,PART,nicht
schlecht,ADV,schlecht
",",PUNCT,--
da,SCONJ,da
ihnen,PRON,ihnen
das,DET,der
Auto,NOUN,Auto
kurz,ADV,kurz
zuvor,ADV,zuvor
bereits,ADV,bereits
aufgefallen,VERB,auffallen
war,AUX,sein
",",PUNCT,--
als,SCONJ,als
dieses,PRON,dieser
in,ADP,in
der,DET,der
Katzbachstraße,NOUN,Katzbachstraße
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
und,CCONJ,und
quietschenden,ADJ,quietschend
Reifen,NOUN,Reifen
an,ADP,an
ihnen,PRON,ihnen
vorbeigefahren,VERB,vorbeigefahren
war,AUX,sein
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
42,NUM,42
jedoch,ADV,jedoch
mit,ADP,mit
einer,DET,ein
anderen,ADJ,anderer
Fahrzeugkontrolle,NOUN,Fahrzeugkontrolle
beschäftigt,VERB,beschäftigen
war,AUX,sein
",",PUNCT,--
konnten,AUX,können
sie,PRON,sie
dem,DET,der
Raser,NOUN,Raser
nicht,PART,nicht
folgen,VERB,folgen
.,PUNCT,--
Bei,ADP,bei
seiner,DET,sein
anschließenden,ADJ,anschließend
Personalienfeststellung,NOUN,Personalienfeststellung
nahmen,VERB,nehmen
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
bei,ADP,bei
ihm,PRON,ihm
Alkoholgeruch,NOUN,Alkoholgeruch
in,ADP,in
der,DET,der
Atemluft,NOUN,Atemluft
wahr,ADV,wahr
und,CCONJ,und
führten,VERB,führen
eine,DET,ein
Atemalkoholkontrolle,NOUN,Atemalkoholkontrolle
durch,ADP,durch
.,PUNCT,--
Diese,PRON,dieser
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
rund,ADV,rund
"1,6",NUM,"1,6"
Promille,NOUN,Promille
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
wurde,AUX,werden
der,DET,der
Autofahrer,NOUN,Autofahrer
zur,ADP,zu
Blutentnahme,NOUN,Blutentnahme
in,ADP,in
ein,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
.,PUNCT,--
Seinen,DET,sein
Führerschein,NOUN,Führerschein
sowie,CCONJ,sowie
den,DET,der
fahrunfähigen,ADJ,fahrunfähig
BMW,PROPN,BMW
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
.,PUNCT,--
Anschließend,ADV,anschließend
wurde,AUX,werden
der,DET,der
Mann,NOUN,Mann
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
touchierte,ADJ,touchiert
Straßenlaterne,PROPN,Straßenlaterne
war,AUX,sein
so,ADV,so
stark,ADV,stark
beschädigt,VERB,beschädigen
worden,AUX,werden
",",PUNCT,--
sodass,VERB,sodass
sie,PRON,sie
entfernt,VERB,entfernen
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Während,ADP,während
der,DET,der
Unfallaufnahme,NOUN,Unfallaufnahme
und,CCONJ,und
Bergungsmaßnahmen,NOUN,Bergungsmaßnahm
war,AUX,sein
die,DET,der
Wilhelm-Kabus-Straße,PROPN,Wilhelm-Kabus-Straße
zwischen,ADP,zwischen
Kolonnenstraße,PROPN,Kolonnenstraße
und,CCONJ,und
Torgauer,NOUN,Torgauer
Straße,NOUN,Straße
von,ADP,von
20.45,NUM,20.45
Uhr,NOUN,Uhr
bis,ADP,bis
21.15,NUM,21.15
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
.,PUNCT,--
Der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
übernommen,VERB,übernehmen
.,PUNCT,--
