Token,PoS,Lemma
Arbeits-,X,Arbeit
und,CCONJ,und
Recherchestipendien,NOUN,Recherchestipendie
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Tanzes,NOUN,Tanz
",",PUNCT,--
der,PRON,der
darstellenden,ADJ,darstellend
und,CCONJ,und
performativen,ADJ,performativ
Künste,NOUN,Kunst
im,ADP,in
Jahr,NOUN,Jahr
2022,NUM,2022
vergeben,VERB,vergeben
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
vergibt,VERB,vergeben
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
Tanzes,NOUN,Tanz
",",PUNCT,--
der,PRON,der
darstellenden,ADJ,darstellend
und,CCONJ,und
performativen,ADJ,performativ
Künste,NOUN,Kunst
insgesamt,ADV,insgesamt
36,NUM,36
Arbeits-,X,Arbeit
und,CCONJ,und
Recherchestipendien,NOUN,Recherchestipendie
an,ADP,an
in,ADP,in
Berlin,PROPN,Berlin
lebende,ADJ,lebend
Künstler*innen,NOUN,Künstler*in
bzw.,CCONJ,bzw.
Künstlergruppen,NOUN,Künstlergruppe
.,PUNCT,--
Die,DET,der
Auswahl,NOUN,Auswahl
aus,ADP,aus
331,NUM,331
Anträgen,NOUN,Antrag
erfolgte,VERB,erfolgen
durch,ADP,durch
eine,DET,ein
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
.,PUNCT,--
Der,DET,der
Jury,NOUN,Jury
gehörten,VERB,gehören
an,ADP,an
:,PUNCT,--
Christoph,PROPN,Christoph
Winkler,PROPN,Winkler
(,PUNCT,--
Choreograf,PROPN,Choreograf
),PUNCT,--
",",PUNCT,--
Anja,PROPN,Anja
Quickert,PROPN,Quickert
(,PUNCT,--
freie,ADJ,frei
Autorin,NOUN,Autorin
und,CCONJ,und
Dramaturgin,NOUN,Dramaturgin
),PUNCT,--
und,CCONJ,und
Anna,PROPN,Anna
Pataczek,PROPN,Pataczek
.,PUNCT,--
Die,DET,der
36,NUM,36
Stipendien,NOUN,Stipendi
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
4.000,NUM,4.000
Euro,NOUN,Euro
",",PUNCT,--
6.000,NUM,6.000
Euro,NOUN,Euro
oder,CCONJ,oder
8.000,NUM,8.000
Euro,NOUN,Euro
gehen,VERB,gehen
an,ADP,an
:,PUNCT,--
