Token,PoS,Lemma
Bolzplatz,NOUN,Bolzplatz
Germersheimer,ADJ,Germersheimer
Platz,NOUN,Platz
wieder,ADV,wieder
bespielbar,ADV,bespielbar
"
",SPACE,"
"
Der,DET,der
Bolzplatz,NOUN,Bolzplatz
hat,AUX,haben
einen,DET,ein
neuen,ADJ,neu
Belag,NOUN,Belag
bekommen,VERB,bekommen
.,PUNCT,--
Die,DET,der
vorhandene,ADJ,vorhanden
Tennendecke,NOUN,Tennendecke
wurde,AUX,werden
durch,ADP,durch
einen,DET,ein
–,PUNCT,--
bei,ADP,bei
jungen,ADJ,jung
Fußballern,NOUN,Fußballer
sehr,ADV,sehr
beliebten,VERB,beliebt
–,PUNCT,--
Kunststoffbelag,NOUN,Kunststoffbelag
ersetzt,VERB,ersetzen
.,PUNCT,--
Die,DET,der
vorhandenen,ADJ,vorhanden
Metall-Fußballtore,NOUN,Metall-Fußballtore
wurden,AUX,werden
durch,ADP,durch
geräuschmindernde,ADJ,geräuschmindernd
Tore,NOUN,Tor
mit,ADP,mit
Seilspannung,NOUN,Seilspannung
ersetzt,VERB,ersetzen
.,PUNCT,--
Realisiert,VERB,Realisiert
werden,AUX,werden
konnte,AUX,können
dieser,DET,dieser
lang,ADV,lang
gehegte,ADJ,gehegt
Wunsch,NOUN,Wunsch
der,DET,der
Nutzer,NOUN,Nutzer
durch,ADP,durch
das,DET,der
Spandauer,NOUN,Spandauer
Spielplatzsanierungsprogramm,NOUN,Spielplatzsanierungsprogramm
und,CCONJ,und
der,DET,der
großzügigen,ADJ,großzügig
Unterstützung,NOUN,Unterstützung
der,DET,der
Vattenfall,NOUN,Vattenfall
Europe,PROPN,Europe
Wärme,PROPN,Wärme
AG,NOUN,AG
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Projektes,NOUN,Projekt
„,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Kinderträume,NOUN,Kindertraum
“,PUNCT,--
.,PUNCT,--
Der,DET,der
Platz,NOUN,Platz
wurde,AUX,werden
von,ADP,von
Firma,NOUN,Firma
Fehmer,NOUN,Fehmer
gebaut,VERB,bauen
",",PUNCT,--
die,DET,der
Arbeiten,NOUN,Arbeit
sind,AUX,sein
weitgehend,ADV,weitgehend
abgeschlossen,VERB,abschließen
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Röding,PROPN,Röding
wird,AUX,werden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Herrn,NOUN,Herr
Czernitzky,PROPN,Czernitzky
",",PUNCT,--
Vattenfall,NOUN,Vattenfall
Europe,PROPN,Europe
Wärme,PROPN,Wärme
AG,NOUN,AG
",",PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
09.,ADJ,09.
Oktober,NOUN,Oktober
2015,NUM,2015
um,ADP,um
12.30,NUM,12.30
Uhr,NOUN,Uhr
am,ADP,an
Germersheimer,ADJ,Germersheimer
Platz,NOUN,Platz
",",PUNCT,--
13583,NUM,13583
Berlin,PROPN,Berlin
den,DET,der
Bolzplatz,NOUN,Bolzplatz
den,DET,der
künftigen,ADJ,künftig
Nutzern,NOUN,Nutzer
übergeben,VERB,übergeben
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Carsten,PROPN,Carsten
Röding,PROPN,Röding
führt,VERB,führen
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Nach,ADP,nach
dem,DET,der
bereits,ADV,bereits
Ende,NOUN,Ende
2013,NUM,2013
die,DET,der
Seilbahn,NOUN,Seilbahn
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
am,ADP,an
Germersheimer,ADJ,Germersheimer
Platz,NOUN,Platz
durch,ADP,durch
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Kinderträume,NOUN,Kindertraum
“,PUNCT,--
mit,ADP,mit
unserem,DET,unser
langjährigen,ADJ,langjährig
Projektpartner,NOUN,Projektpartner
erneuert,VERB,erneuern
wurde,AUX,werden
",",PUNCT,--
ist,AUX,sein
es,PRON,es
sehr,ADV,sehr
erfreulich,ADV,erfreulich
",",PUNCT,--
dass,SCONJ,dass
nun,ADV,nun
auch,ADV,auch
der,DET,der
benachbarte,ADJ,benachbart
Bolzplatz,NOUN,Bolzplatz
mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
von,ADP,von
Vattenfall,NOUN,Vattenfall
Europe,PROPN,Europe
Wärme,PROPN,Wärme
AG,NOUN,AG
saniert,VERB,sanieren
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Zur,ADP,zu
feierlichen,ADJ,feierlich
Einweihung,NOUN,Einweihung
lade,VERB,laden
ich,PRON,ich
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
.,PUNCT,--
“,PUNCT,--
