Token,PoS,Lemma
„,PUNCT,--
Wir,PRON,wir
vertonen,VERB,vertonen
einen,DET,ein
Film,NOUN,Film
“,PUNCT,--
:,PUNCT,--
Musik-Workshop,PROPN,Musik-Workshop
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
in,ADP,in
der,DET,der
Heinrich-Schulz-Bibliothek,NOUN,Heinrich-Schulz-Bibliothek
"
",SPACE,"
"
In,ADP,in
dem,DET,der
zweitägigen,ADJ,zweitägig
Workshop,NOUN,Workshop
für,ADP,für
Stimme,NOUN,Stimme
und,CCONJ,und
Instrumente,NOUN,Instrument
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
3.,ADJ,3.
November,NOUN,November
und,CCONJ,und
Samstag,NOUN,Samstag
",",PUNCT,--
4.,ADJ,4.
November,NOUN,November
2023,NUM,2023
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
11,NUM,11
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
können,AUX,können
Jugendliche,NOUN,jugendliche
ab,ADP,ab
der,DET,der
3.,ADJ,3.
Klasse,NOUN,Klasse
durch,ADP,durch
musikalische,ADJ,musikalisch
Improvisationsspiele,NOUN,Improvisationsspiel
lernen,VERB,lernen
",",PUNCT,--
einen,DET,ein
Film,NOUN,Film
zu,PART,zu
vertonen,VERB,vertonen
",",PUNCT,--
der,PRON,der
zum,ADP,zu
Abschluss,NOUN,Abschluss
vor,ADP,vor
Publikum,NOUN,Publikum
präsentiert,VERB,präsentieren
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Kurs,NOUN,Kurs
ist,AUX,sein
für,ADP,für
Instrumentalist,PROPN,Instrumentalist
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Sänger,NOUN,Sänger
:,PUNCT,--
innen,ADV,innen
",",PUNCT,--
Schauspieler,NOUN,Schauspieler
:,PUNCT,--
innen,ADV,innen
und,CCONJ,und
alle,PRON,alle
",",PUNCT,--
die,PRON,der
Spaß,NOUN,Spaß
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
einen,DET,ein
Film,NOUN,Film
mit,ADP,mit
Musik,NOUN,Musik
",",PUNCT,--
Geräuschen,NOUN,Geräuschen
und,CCONJ,und
Erzählstimmen,NOUN,Erzählstimm
zu,PART,zu
begleiten,VERB,begleiten
.,PUNCT,--
Instrumente,NOUN,Instrument
oder,CCONJ,oder
Alltagsgegenstände,NOUN,Alltagsgegenstand
müssen,AUX,müssen
nach,ADP,nach
Absprache,NOUN,Absprache
mitgebracht,VERB,mitbringen
werden,AUX,werden
.,PUNCT,--
Um,SCONJ,um
Voranmeldung,NOUN,Voranmeldung
wird,AUX,werden
bei,ADP,bei
Workshopleiterin,NOUN,Workshopleiterin
Dorothea,PROPN,Dorothea
Mader,PROPN,Mader
gebeten,VERB,bitten
:,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
doromader@web.de,X,doromader@web.de
oder,CCONJ,oder
Tel,NOUN,Tel
:,PUNCT,--
0157,NUM,0157
71,NUM,71
52,NUM,52
97,NUM,97
05,NUM,05
Ort,NOUN,Ort
:,PUNCT,--
Heinrich-Schulz-Bibliothek,PROPN,Heinrich-Schulz-Bibliothek
mit,ADP,mit
Musikabteilung,NOUN,Musikabteilung
Otto-Suhr-Allee,PROPN,Otto-Suhr-Allee
98,NUM,98
10585,NUM,10585
Berlin,PROPN,Berlin
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
kostenlos,ADV,kostenlos
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
