Token,PoS,Lemma
Drogen,NOUN,Droge
in,ADP,in
Auto,NOUN,Auto
und,CCONJ,und
Wohnung,NOUN,Wohnung
gefunden,VERB,finden
"
",SPACE,"
"
Nr.,NOUN,Nr.
0460,NUM,0460
Zivilkräfte,NOUN,Zivilkraft
fanden,VERB,finden
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
mutmaßliche,ADJ,mutmaßlich
Drogen,NOUN,Droge
in,ADP,in
einem,DET,ein
Auto,NOUN,Auto
sowie,CCONJ,sowie
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
in,ADP,in
Neukölln,PROPN,Neukölln
und,CCONJ,und
nahmen,VERB,nehmen
zwei,NUM,zwei
Männer,NOUN,Mann
fest,ADV,fest
.,PUNCT,--
Die,DET,der
Polizisten,NOUN,Polizist
wurden,AUX,werden
gegen,ADP,gegen
17.50,NUM,17.50
Uhr,NOUN,Uhr
auf,ADP,auf
einen,DET,ein
18-Jährigen,NOUN,18-Jährigen
aufmerksam,ADV,aufmerksam
",",PUNCT,--
als,SCONJ,als
er,PRON,er
mit,ADP,mit
einer,DET,ein
Tasche,NOUN,Tasche
voller,ADP,voll
Druckverschlusstüten,NOUN,Druckverschlusstüt
aus,ADP,aus
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
in,ADP,in
der,DET,der
Böhmischen,ADJ,Böhmischen
Straße,NOUN,Straße
kam,VERB,kommen
",",PUNCT,--
in,ADP,in
ein,DET,ein
Auto,NOUN,Auto
stieg,VERB,steigen
und,CCONJ,und
wegfuhr,VERB,Wegfuhr
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
stoppten,VERB,stoppen
den,DET,der
Wagen,NOUN,Wagen
und,CCONJ,und
konfrontierten,VERB,konfrontieren
den,DET,der
Heranwachsenden,NOUN,Heranwachsend
mit,ADP,mit
den,DET,der
gemachten,ADJ,gemacht
Beobachtungen,NOUN,Beobachtung
.,PUNCT,--
Er,PRON,er
zeigte,VERB,zeigen
sich,PRON,sich
geständig,ADV,geständig
und,CCONJ,und
erlaubte,VERB,erlauben
den,DET,der
Beamten,NOUN,Beamter
die,DET,der
Durchsuchung,NOUN,Durchsuchung
des,DET,der
Fahrzeugs,NOUN,Fahrzeug
.,PUNCT,--
Dort,ADV,dort
fanden,VERB,finden
sie,PRON,sie
diverse,ADJ,diverser
Druckverschlusstüten,NOUN,Druckverschlusstüt
mit,ADP,mit
mutmaßlichem,ADJ,mutmaßlich
Cannabis,NOUN,Cannabis
",",PUNCT,--
Mikroreagenzgefäße,NOUN,Mikroreagenzgefäße
mit,ADP,mit
mutmaßlichem,ADJ,mutmaßlich
Kokain,NOUN,Kokain
",",PUNCT,--
ein,DET,ein
Handy,NOUN,Handy
und,CCONJ,und
Geld,NOUN,Geld
.,PUNCT,--
Alle,DET,aller
aufgezählten,ADJ,aufgezählt
Gegenstände,NOUN,Gegenstand
wurden,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
gelang,VERB,gelingen
es,PRON,es
den,DET,der
Zivilkräften,NOUN,Zivilkräft
",",PUNCT,--
die,DET,der
Wohnung,NOUN,Wohnung
ausfindig,ADV,ausfindig
zu,PART,zu
machen,VERB,machen
",",PUNCT,--
welche,PRON,welcher
der,DET,der
18-Jährige,NOUN,18-Jährige
zuvor,ADV,zuvor
mit,ADP,mit
der,DET,der
