Token,PoS,Lemma
Das,DET,der
NEUE,ADJ,NEUE
einzigartige,ADJ,einzigartig
Jugendfestival,NOUN,Jugendfestival
des,DET,der
FEZ-Berlins,NOUN,FEZ-Berlin
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
die,DET,der
Einladung,NOUN,Einladung
des,DET,der
FEZ,PROPN,FEZ
Berlin,PROPN,Berlin
aufmerksam,ADV,aufmerksam
machen,VERB,machen
:,PUNCT,--
Sommer,NOUN,Sommer
Festival,NOUN,Festival
Fez,NOUN,Fez
Für,ADP,für
Jugendliche,NOUN,jugendliche
&,CCONJ,&
junge,ADJ,jung
Erwachsene,NOUN,erwachsene
von,ADP,von
13,NUM,13
–,PUNCT,--
25,NUM,25
Jahren,NOUN,Jahr
10.9.21,NUM,10.9.21
|,NUM,|
9–15,ADJ,9–15
Uhr,NOUN,Uhr
:,PUNCT,--
Projekttag,NOUN,Projekttag
11.9.21,NUM,11.9.21
|,NUM,|
13–20,PROPN,13–20
Uhr,NOUN,Uhr
&,CCONJ,&
12.9.21,PROPN,12.9.21
|,NUM,|
12–17,PROPN,12–17
Uhr,NOUN,Uhr
:,PUNCT,--
großes,ADJ,groß
Festival,NOUN,Festival
Eintritt,NOUN,Eintritt
frei,ADV,frei
!,PUNCT,--
Es,PRON,es
erwartet,VERB,erwarten
Euch,PRON,euch
ein,DET,ein
spannendes,ADJ,spannend
Wochenende,NOUN,Wochenende
voller,ADP,voll
Festival-Leben,NOUN,Festival-Lebe
mit,ADP,mit
jeder,DET,jeder
Menge,NOUN,Menge
Spaß,NOUN,Spaß
",",PUNCT,--
Kunst,NOUN,Kunst
und,CCONJ,und
Musik,NOUN,Musik
.,PUNCT,--
Erfahrt,ADV,Erfahrt
mehr,ADV,mehr
über,ADP,über
die,DET,der
Themen,NOUN,Thema
Nachhaltigkeit,NOUN,Nachhaltigkeit
",",PUNCT,--
Klimawandel,NOUN,Klimawandel
",",PUNCT,--
Diskriminierung,NOUN,Diskriminierung
",",PUNCT,--
Chancengleichheit,NOUN,Chancengleichheit
",",PUNCT,--
Selfcare,NOUN,Selfcar
und,CCONJ,und
politische,ADJ,politisch
Beteiligung,NOUN,Beteiligung
.,PUNCT,--
In,ADP,in
Diskussionsrunden,NOUN,Diskussionsrunden
",",PUNCT,--
Talks,NOUN,Talk
",",PUNCT,--
Workshops,NOUN,Workshop
",",PUNCT,--
Vorträge,NOUN,Vortrag
",",PUNCT,--
Barcamps,NOUN,Barcamps
",",PUNCT,--
Aktionsangeboten,NOUN,aktionsangebote
und,CCONJ,und
Q&A,PROPN,Q&A
’s,NOUN,’s
mit,ADP,mit
interessanten,ADJ,interessant
Persönlichkeiten,NOUN,Persönlichkeit
",",PUNCT,--
könnt,VERB,können
ihr,PRON,ihr
viele,DET,vieler
Tipps,NOUN,Tipp
und,CCONJ,und
Tricks,NOUN,Trick
mitnehmen,VERB,mitnehmen
.,PUNCT,--
Für,ADP,für
das,DET,der
richtige,ADJ,richtig
Festival-Feeling,NOUN,Festival-Feeling
sorgt,VERB,sorgen
als,ADP,als
Highlight,PROPN,Highlight
die,DET,der
große,ADJ,groß
Wasserbühne,NOUN,Wasserbühne
mit,ADP,mit
Live-Musik,NOUN,Live-Musik
(,PUNCT,--
von,ADP,von
Bands,NOUN,Bands
",",PUNCT,--
Newcomern,NOUN,Newcomer
",",PUNCT,--
DJs,PROPN,DJs
),PUNCT,--
und,CCONJ,und
Tänzern,NOUN,Tänzer
",",PUNCT,--
die,PRON,der
für,ADP,für
ein,DET,ein
unterhaltsames,ADJ,unterhaltsam
Programm,NOUN,Programm
und,CCONJ,und
eine,DET,ein
tolle,ADJ,toll
Show,NOUN,Show
sorgen,VERB,sorgen
werden,AUX,werden
.,PUNCT,--
Schnapp,ADV,schnapp
dir,PRON,dir
deine,DET,dein
Freunde,NOUN,Freund
und,CCONJ,und
geh,NOUN,geh
auf,ADP,auf
dem,DET,der
Festivalgelände,NOUN,Festivalgelände
auf,ADP,auf
Entdeckungstour,NOUN,Entdeckungstour
.,PUNCT,--
WASSERBÜHNE,NOUN,WASSERBÜHNE
Für,ADP,für
das,DET,der
richtige,ADJ,richtig
Festival-Feeling,NOUN,Festival-Feeling
sorgt,VERB,sorgen
als,ADP,als
ein,DET,ein
Highlight,NOUN,Highlight
die,DET,der
große,ADJ,groß
Wasserbühne,NOUN,Wasserbühne
mit,ADP,mit
einer,DET,ein
Wahnsinnsshow,NOUN,Wahnsinnsshow
.,PUNCT,--
Musiker*innen,ADP,Musiker*innen
",",PUNCT,--
DJ,PROPN,DJ
‘,PUNCT,‘
s,PRON,s
und,CCONJ,und
Tänzer*innen,NOUN,Tänzer*inn
lassen,VERB,lassen
es,PRON,es
musikalisch,ADV,musikalisch
krachen,VERB,krachen
.,PUNCT,--
Auf,ADP,auf
drei,NUM,drei
Bühnen,NOUN,Bühne
erwartet,VERB,erwarten
dich,PRON,dich
jede,DET,jeder
Menge,NOUN,Menge
Program,PROPN,Program
m,X,m
und,CCONJ,und
viel,DET,viel
Festival-Spaß,NOUN,Festival-Spaß
!,PUNCT,--
Erlebe,ADJ,Erlebe
Musik,NOUN,Musik
",",PUNCT,--
Kunst,NOUN,Kunst
",",PUNCT,--
Vorträge,NOUN,Vortrag
",",PUNCT,--
Diskussionsrunden,NOUN,diskussionsrunder
und,CCONJ,und
Q&As,NOUN,Q&As
auf,ADP,auf
unseren,DET,unser
Bühnen,NOUN,Bühne
und,CCONJ,und
diskutiere,VERB,diskutieren
mit,ADP,mit
!,PUNCT,--
AKTIONSANGEBOTE,PROPN,AKTIONSANGEBOTE
Bogenschießen,PROPN,Bogenschießen
",",PUNCT,--
Hoverboards,PROPN,Hoverboard
",",PUNCT,--
Fußball,NOUN,Fußball
",",PUNCT,--
Volleyball,NOUN,Volleyball
",",PUNCT,--
Tischtennis,PROPN,Tischtennis
Spray-deinen-Festival-Beutel,PROPN,Spray-deinen-Festival-Beutel
Diskussionsrunden,NOUN,diskussionsrunden
mit,ADP,mit
Politiker*innen,NOUN,Politiker*inn
",",PUNCT,--
Expert*innen,NOUN,Expert*inn
Barcamps,NOUN,Barcamps
",",PUNCT,--
Vorträge,NOUN,Vortrag
",",PUNCT,--
Workshops,NOUN,Workshop
WORKSHOPS,PROPN,WORKSHOPS
Wer,PRON,wer
wie,ADP,wie
wo,ADV,wo
was,PRON,was
Klimawandel,NOUN,Klimawandel
?,PUNCT,--
–,PUNCT,--
für,ADP,für
Einsteiger*innen,NOUN,Einsteiger*inn
Der,DET,der
globalisierte,ADJ,globalisiert
Kleiderschrank,NOUN,Kleiderschrank
Klimagerechtigkeit,NOUN,Klimagerechtigkeit
Naturschutz,NOUN,Naturschutz
und,CCONJ,und
Rechte,ADJ,Recht
Ideologien,NOUN,Ideologie
Verwaschen,NOUN,verwaschen
–,PUNCT,--
ein,DET,ein
feministischer,ADJ,feministisch
Audiowalk,NOUN,Audiowalk
durch,ADP,durch
die,DET,der
Altstadt,NOUN,Altstadt
Argumentationstraining,NOUN,Argumentationstraining
gegen,ADP,gegen
Rechts,NOUN,Rechts
Neben,ADP,neben
dem,DET,der
Entertainment-Angebot,NOUN,Entertainment-Angebot
setzt,VERB,setzen
das,DET,der
Sommerfestival,NOUN,Sommerfestival
auch,ADV,auch
sozial-gesellschaftliche,ADJ,sozial-gesellschaftlich
Themenschwerpunkte,NOUN,Themenschwerpunkt
in,ADP,in
den,DET,der
Fokus,NOUN,Fokus
und,CCONJ,und
lädt,VERB,laden
zu,ADP,zu
Diskussion,NOUN,Diskussion
und,CCONJ,und
Austausch,NOUN,Austausch
mit,ADP,mit
Politiker*innen,NOUN,Politiker*inn
",",PUNCT,--
anderen,ADJ,anderer
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
jungen,ADJ,jung
Erwachsenden,NOUN,Erwachsendus
ein,ADV,ein
.,PUNCT,--
Unsere,DET,unser
Themen,NOUN,Thema
sind,AUX,sein
so,ADV,so
vielfältig,ADV,vielfältig
wie,ADP,wie
ihr,PRON,ihr
.,PUNCT,--
So,ADV,so
viel,PRON,viel
steht,VERB,stehen
fest,ADV,fest
:,PUNCT,--
sie,PRON,sie
alle,PRON,aller
beeinflussen,VERB,beeinflussen
unsere,DET,unser
Gesellschaft,NOUN,Gesellschaft
–,PUNCT,-
und,CCONJ,und
das,PRON,der
betrifft,VERB,betreffen
uns,PRON,uns
alle,PRON,alle
!,PUNCT,--
Also,ADV,also
lasst,VERB,lassen
uns,PRON,uns
darüber,ADV,darüber
reden,VERB,reden
!,PUNCT,--
AUS,ADP,aus
DEM,PROPN,DEM
PROGRAMM,PROPN,PROGRAMM
Argumentationstraining,NOUN,Argumentationstraining
gegen,ADP,gegen
Rechts,NOUN,Rechts
Der,DET,der
globalisierte,ADJ,globalisiert
Kleiderschrak,ADJ,Kleiderschrak
Naturschutz,NOUN,Naturschutz
und,CCONJ,und
Rechte,ADJ,Recht
Ideologien,NOUN,Ideologie
Geschlechtliche,ADJ,Geschlechtliche
Vielfalt,NOUN,Vielfalt
Social,NOUN,Social
Media,NOUN,Media
für,ADP,für
eine,DET,ein
nachhaltigere,ADJ,nachhaltig
Zukunft,NOUN,Zukunft
Klimagerechtigkeit,NOUN,Klimagerechtigkeit
Wir,PRON,wir
möchten,AUX,möchten
Euch,PRON,euch
gerne,ADV,gerne
einladen,VERB,einladen
",",PUNCT,--
zum,ADP,zu
Austauschen,NOUN,austauschen
",",PUNCT,--
diskutieren,VERB,diskutieren
mit,ADP,mit
anderen,ADJ,anderer
Jugendorganisationen,NOUN,Jugendorganisation
und,CCONJ,und
mitbestimmen,VERB,Mitbestimm
",",PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
in,ADP,in
unserem,DET,unser
U18,PROPN,U18
–,PUNCT,--
Wahllokal,NOUN,Wahllokal
2021,NUM,2021
!,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
:,PUNCT,--
https://fez-berlin.de/veranstaltungen2021/beteiligteuch-dassommerfestival,PROPN,https://fez-berlin.de/veranstaltungen2021/beteiligteuch-dassommerfestival
/,PUNCT,--
Sei,AUX,Sei
dabei,ADV,dabei
und,CCONJ,und
melde,VERB,melden
dich,PRON,dich
jetzt,ADV,jetzt
für,ADP,für
den,DET,der
Schulklassentag,NOUN,Schulklassentag
an,ADP,an
!,PUNCT,--
Selbstverständlich,ADV,selbstverständlich
bieten,VERB,bieten
wir,PRON,wir
auch,ADV,auch
Anmeldungen,NOUN,Anmeldung
für,ADP,für
Schulklassen,NOUN,Schulklasse
an,ADP,an
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
auf,ADP,auf
www.fez-berlin.de,PROPN,www.fez-berlin.de
Anmeldeschluss,PROPN,Anmeldeschluss
:,PUNCT,--
06.09.2021,VERB,06.09.2021
Zielgruppe,NOUN,Zielgruppe
:,PUNCT,--
7.–13.,PROPN,7.–13.
Klasse,NOUN,Klasse
Zur,ADP,zu
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
FEZ,PROPN,FEZ
Berlin,PROPN,Berlin
