Token,PoS,Lemma
Woche,NOUN,Woche
der,DET,der
seelischen,ADJ,seelisch
Gesundheit,NOUN,Gesundheit
auch,ADV,auch
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
vom,ADP,von
11.,ADJ,11.
–,PUNCT,--
21.10,NUM,21.10
"
",SPACE,"
"
Psychische,ADJ,Psychische
Erkrankungen,NOUN,Erkrankung
von,ADP,von
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
stehen,VERB,stehen
im,ADP,in
Fokus,NOUN,Fokus
der,DET,der
Berliner,ADJ,Berliner
Woche,NOUN,Woche
der,DET,der
Seelischen,ADJ,seelisch
Gesundheit,NOUN,Gesundheit
2012.,PUNCT,2012.
Viele,DET,vieler
junge,ADJ,jung
Menschen,NOUN,Mensch
sind,AUX,sein
hohem,ADJ,hoch
Leistungsdruck,NOUN,Leistungsdruck
ausgesetzt,VERB,aussetzen
–,PUNCT,--
durch,ADP,durch
Freizeitstress,NOUN,Freizeitstress
",",PUNCT,--
hohe,ADJ,hoch
Anforderungen,NOUN,Anforderung
unserer,DET,unser
Leistungsgesellschaft,NOUN,Leistungsgesellschaft
und,CCONJ,und
Turbo-Abi,NOUN,Turbo-Abi
.,PUNCT,--
Auch,ADV,auch
Ausgrenzung,NOUN,Ausgrenzung
",",PUNCT,--
Armut,NOUN,Armut
",",PUNCT,--
Mobbing,NOUN,Mobbing
oder,CCONJ,oder
eine,DET,ein
schwierige,ADJ,schwierig
Familiensituation,NOUN,Familiensituation
belasten,VERB,belasten
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
zunehmend,ADV,zunehmend
.,PUNCT,--
Experten,NOUN,Experte
gehen,VERB,gehen
davon,ADV,davon
aus,ADP,aus
",",PUNCT,--
dass,SCONJ,dass
jeder,DET,jeder
zwanzigste,ADJ,zwanzigster
junge,ADJ,jung
Mensch,NOUN,Mensch
an,ADP,an
einer,DET,ein
behandlungsbedürftigen,ADJ,behandlungsbedürftig
psychischen,ADJ,psychisch
Erkrankung,NOUN,Erkrankung
leidet,VERB,leiden
.,PUNCT,--
Am,ADP,an
10.,ADJ,10.
Oktober,NOUN,Oktober
2012,NUM,2012
",",PUNCT,--
dem,DET,der
Welttag,NOUN,Welttag
der,DET,der
Seelischen,ADJ,Seelischen
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
beginnt,VERB,beginnen
in,ADP,in
Berlin,PROPN,Berlin
ein,DET,ein
vielfältiges,ADJ,vielfältig
Veranstaltungsprogramm,NOUN,Veranstaltungsprogramm
mit,ADP,mit
dem,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
in,ADP,in
unserer,DET,unser
Gesellschaft,NOUN,Gesellschaft
einen,DET,ein
offenen,ADJ,offen
und,CCONJ,und
toleranten,ADJ,tolerant
Umgang,NOUN,Umgang
mit,ADP,mit
psychischen,ADJ,psychisch
Erkrankungen,NOUN,Erkrankung
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Marzahn-Hellersdorfer,NOUN,Marzahn-Hellersdorfer
Initiativen,NOUN,Initiative
",",PUNCT,--
Projekte,NOUN,Projekt
",",PUNCT,--
Vereine,NOUN,Verein
und,CCONJ,und
Verbände,NOUN,Verband
haben,AUX,haben
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Abteilungen,NOUN,Abteilung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
und,CCONJ,und
den,DET,der
Seelsorgern,NOUN,Seelsorger
des,DET,der
Vivantes,NOUN,Vivant
Klinikum,PROPN,Klinikum
Hellersdorf,PROPN,Hellersdorf
ein,DET,ein
bunte,ADJ,bunt
bezirkliche,ADJ,bezirklich
Programm,NOUN,Programm
zusammengestellt,VERB,zusammenstellen
:,PUNCT,--
11.10.,PUNCT,11.10.
Tag,NOUN,Tag
der,DET,der
offenen,ADJ,offen
Tür,NOUN,Tür
",",PUNCT,--
Nordberliner,ADJ,Nordberliner
Werkgemeinschaft,NOUN,Werkgemeinschaft
",",PUNCT,--
Mylauer,ADJ,Mylauer
Weg,NOUN,Weg
1,NUM,1
",",PUNCT,--
09.30,NUM,09.30
–,PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
12.10.,PUNCT,12.10.
Spiel-,X,Spiel
und,CCONJ,und
Bewegungsfest,NOUN,Bewegungsfest
für,ADP,für
Kinder,NOUN,Kind
„,PUNCT,--
Was,PRON,was
macht,VERB,machen
uns,PRON,uns
stark,ADV,stark
?,PUNCT,--
“,PUNCT,--
",",PUNCT,--
Sporthalle,NOUN,Sporthalle
und,CCONJ,und
Schulhof,NOUN,Schulhof
der,DET,der
Selma-Lagerlöf-Grundschule,NOUN,Selma-Lagerlöf-Grundschule
",",PUNCT,--
13.30,NUM,13.30
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
Abschluss,NOUN,Abschluss
des,DET,der
Tages,NOUN,Tag
mit,ADP,mit
Live-Musik,NOUN,Live-Musik
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
im,ADP,in
BETONIA,ADJ,BETONIA
15.10.,ADJ,15.10.
Fachgespräch,NOUN,Fachgespräch
„,PUNCT,--
Kinder,NOUN,Kind
psychisch,ADV,psychisch
kranker,ADJ,krank
Eltern,NOUN,Eltern
“,PUNCT,--
im,ADP,in
Evangelischen,ADJ,evangelisch
Krankenhaus,NOUN,Krankenhaus
Königin,NOUN,Königin
Elisabeth,PROPN,Elisabeth
Herzberge,PROPN,Herzberge
",",PUNCT,--
Haus,NOUN,Haus
22,NUM,22
",",PUNCT,--
Clubraum,NOUN,Clubraum
",",PUNCT,--
von,ADP,von
09.00,NUM,09.00
bis,CCONJ,bis
12.00,NUM,12.00
Uhr,NOUN,Uhr
16.10.,PUNCT,16.10.
Öffentliche,ADJ,öffentlich
Vorlesung,NOUN,Vorlesung
in,ADP,in
der,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,PROPN,Hochschule
",",PUNCT,--
ab,ADP,ab
12.00,NUM,12.00
Uhr,NOUN,Uhr
16.10.,PUNCT,16.10.
Psychoseseminar,NOUN,Psychoseseminar
in,ADP,in
der,DET,der
Alice,PROPN,Alice
Salomon,PROPN,Salomon
Hochschule,PROPN,Hochschule
",",PUNCT,--
ab,ADP,ab
17.30,NUM,17.30
Uhr,NOUN,Uhr
17.10.,PUNCT,17.10.
Ausstellungsbeginn,NOUN,Ausstellungsbeginn
„,PUNCT,--
Was,PRON,was
macht,VERB,machen
uns,PRON,uns
Stark,NOUN,Stark
?,PUNCT,--
“,PUNCT,--
in,ADP,in
der,DET,der
Krankenhauskirche,NOUN,Krankenhauskirche
im,ADP,in
Wuhlgarten,NOUN,Wuhlgart
mit,ADP,mit
Exponaten,NOUN,Exponate
der,DET,der
Träger,NOUN,Träger
und,CCONJ,und
vom,ADP,von
Spiel-,X,Spiel
und,CCONJ,und
Bewegungsfest,NOUN,Bewegungsfest
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
–,PUNCT,--
in,ADP,in
Anwesenheit,NOUN,Anwesenheit
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Soziales,NOUN,soziale
und,CCONJ,und
Planungskoordination,NOUN,Planungskoordination
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
17.10.,PUNCT,17.10.
Workshop,NOUN,Workshop
„,PUNCT,--
Gemeinsam,ADV,gemeinsam
kreativ,ADV,kreativ
sein,AUX,sein
“,PUNCT,--
Lebensnähe,NOUN,Lebensnähe
gGmbH,PROPN,gGmbH
",",PUNCT,--
AdK,NOUN,AdK
67,NUM,67
/,PUNCT,--
69,NUM,69
",",PUNCT,--
10.00,NUM,10.00
bis,CCONJ,bis
14.00,NUM,14.00
Uhr,NOUN,Uhr
und,CCONJ,und
Erfahrungsaustausch,NOUN,Erfahrungsaustausch
zur,ADP,zu
Beschäftigungs-,X,Beschäftigung
und,CCONJ,und
Belastungserprobung,NOUN,Belastungserprobung
im,ADP,in
Kontakt-Café,NOUN,Kontakt-Café
am,ADP,an
selben,ADJ,selber
Ort,NOUN,Ort
",",PUNCT,--
ab,ADP,ab
