Token,PoS,Lemma
Wege,NOUN,Weg
am,ADP,an
Ludwigkirchplatz,NOUN,Ludwigkirchplatz
werden,AUX,werden
saniert,VERB,sanieren
"
",SPACE,"
"
Die,DET,der
stark,ADV,stark
abgenutzten,ADJ,abgenutzt
Wege,NOUN,Weg
am,ADP,an
Ludwigkirchplatz,NOUN,Ludwigkirchplatz
müssen,AUX,müssen
saniert,VERB,sanieren
werden,AUX,werden
.,PUNCT,--
Dafür,ADV,dafür
wurde,AUX,werden
der,DET,der
Ludwigkirchplatz,NOUN,Ludwigkirchplatz
",",PUNCT,--
sowie,CCONJ,sowie
ein,DET,ein
Abschnitt,NOUN,Abschnitt
des,DET,der
Gehweges,NOUN,Gehweg
seit,ADP,seit
Mitte,NOUN,Mitte
Februar,NOUN,Februar
für,ADP,für
circa,ADV,circa
dreieinhalb,NUM,dreieinhalb
Monate,NOUN,Monat
gesperrt,VERB,sperren
.,PUNCT,--
Die,DET,der
gesperrten,ADJ,gesperrt
Flächen,NOUN,Fläche
sind,AUX,sein
im,ADP,in
Plan,NOUN,Plan
rot,ADV,rot
markiert,VERB,markieren
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Maßnahme,NOUN,Maßnahme
ist,AUX,sein
es,PRON,es
–,PUNCT,--
neben,ADP,neben
einer,DET,ein
teilweisen,ADJ,teilweise
Entsiegelung,NOUN,Entsiegelung
der,DET,der
Flächen,NOUN,Fläche
–,PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
das,DET,der
Oberflächenwasser,NOUN,Oberflächenwasser
in,ADP,in
die,DET,der
angrenzenden,ADJ,angrenzend
Vegetationsflächen,NOUN,Vegetationsflächum
zu,PART,zu
leiten,VERB,leiten
beziehungsweise,CCONJ,beziehungsweise
die,DET,der
Versickerungsfähigkeit,NOUN,Versickerungsfähigkeit
in,ADP,in
den,DET,der
Wegeflächen,NOUN,Wegefläche
wiederherzustellen,VERB,wiederherstellen
",",PUNCT,--
um,SCONJ,um
auch,ADV,auch
bei,ADP,bei
eventuell,ADV,eventuell
auftretenden,ADJ,auftretend
Starkregenereignissen,NOUN,Starkregenereignis
das,DET,der
Wasser,NOUN,Wasser
effektiv,ADV,effektiv
aufnehmen,VERB,aufnehmen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
dieser,DET,dieser
Maßnahme,NOUN,Maßnahme
soll,AUX,sollen
auch,ADV,auch
die,DET,der
Randbepflanzung,NOUN,Randbepflanzung
ergänzt,VERB,ergänzen
und,CCONJ,und
die,DET,der
automatische,ADJ,automatisch
Beregnungsanlage,NOUN,Beregnungsanlage
erneuert,VERB,erneuern
beziehungsweise,CCONJ,beziehungsweise
erweitert,VERB,erweitern
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Maßnahmen,NOUN,Maßnahme
werden,AUX,werden
aus,ADP,aus
den,DET,der
Mitteln,NOUN,Mittel
der,DET,der
Stadtverschönerung,NOUN,Stadtverschönerung
finanziert,VERB,finanzieren
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Jüch,PROPN,Jüch
