Token,PoS,Lemma
Kompetenz,NOUN,Kompetenz
zum,ADP,zu
digitalen,ADJ,digital
Bauen,NOUN,bauen
wird,AUX,werden
gestärkt,VERB,stärken
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
1.,ADJ,1.
Juni,NOUN,Juni
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Sebastian,PROPN,Sebastian
Scheel,PROPN,Scheel
",",PUNCT,--
Senator,NOUN,Senator
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
",",PUNCT,--
einen,DET,ein
Statusbericht,NOUN,Statusbericht
zur,ADP,zu
Kompetenz,NOUN,Kompetenz
zum,ADP,zu
digitalen,ADJ,digital
Bauen,NOUN,bauen
beschlossen,VERB,beschließen
.,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
kommt,VERB,kommen
damit,ADV,damit
einer,DET,ein
Aufforderung,NOUN,Aufforderung
des,DET,der
Berliner,ADJ,Berliner
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
aus,ADP,aus
seiner,DET,sein
Sitzung,NOUN,Sitzung
vom,ADP,von
20.,ADJ,20.
Februar,NOUN,Februar
2020,NUM,2020
nach,ADP,nach
",",PUNCT,--
„,PUNCT,--
die,DET,der
digitale,ADJ,digital
Fachkompetenz,NOUN,Fachkompetenz
von,ADP,von
Baudienststellen,NOUN,baudienststellen
und,CCONJ,und
Landesunternehmen,NOUN,Landesunternehmen
koordiniert,ADV,koordiniert
auszubauen,VERB,ausbauen
“,PUNCT,--
und,CCONJ,und
zunächst,ADV,zunächst
eine,DET,ein
Bestandsaufnahme,NOUN,Bestandsaufnahme
der,DET,der
bisherigen,ADJ,bisherig
Building-Information-Modeling-Projekte,NOUN,Building-Information-Modeling-Projekt
(,PUNCT,--
BIM,PROPN,BIM
),PUNCT,--
bei,ADP,bei
den,DET,der
Baudienststellen,NOUN,Baudienststell
und,CCONJ,und
Landesunternehmen,NOUN,Landesunternehme
durchzuführen,VERB,durchführen
.,PUNCT,--
Die,DET,der
Hochbauabteilung,NOUN,Hochbauabteilung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
hat,AUX,haben
die,DET,der
geplante,ADJ,geplant
Baumaßnahme,NOUN,Baumaßnahme
BHT,PROPN,BHT
",",PUNCT,--
Umbau,NOUN,Umbau
der,DET,der
Flughafengebäude,NOUN,Flughafengebäude
A,PROPN,A
und,CCONJ,und
A,X,A
2,NUM,2
für,ADP,für
den,DET,der
Campus,NOUN,Campus
TXL,PROPN,TXL
",",PUNCT,--
als,ADP,als
Pilotprojekt,NOUN,Pilotprojekt
für,ADP,für
die,DET,der
Anwendung,NOUN,Anwendung
des,DET,der
BIM,PROPN,BIM
ausgewählt,VERB,auswählen
.,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Senat,NOUN,Senat
ist,AUX,sein
der,DET,der
Überzeugung,NOUN,Überzeugung
",",PUNCT,--
dass,SCONJ,dass
diese,DET,dieser
Baumaßnahme,NOUN,Baumaßnahme
geeignet,VERB,eignen
ist,AUX,sein
",",PUNCT,--
einschlägige,ADJ,einschlägig
Erfahrungswerte,NOUN,Erfahrungswert
in,ADP,in
den,DET,der
Phasen,NOUN,Phase
der,DET,der
Planung,NOUN,Planung
und,CCONJ,und
Durchführung,NOUN,Durchführung
zu,PART,zu
generieren,VERB,generieren
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
der,DET,der
Erstellung,NOUN,Erstellung
der,DET,der
Bauplanungsunterlagen,NOUN,Bauplanungsunterlage
soll,AUX,sollen
über,ADP,über
konkrete,ADJ,konkret
Erfahrungswerte,NOUN,Erfahrungswert
berichtet,VERB,berichten
werden,AUX,werden
.,PUNCT,--
Entsprechend,ADV,entsprechend
des,DET,der
aktuellen,ADJ,aktuell
Terminplans,NOUN,Terminplan
ist,AUX,sein
vorgesehen,VERB,vorsehen
",",PUNCT,--
die,DET,der
Planungsunterlagen,NOUN,Planungsunterlag
bis,ADP,bis
zum,ADP,zu
2.,ADJ,2.
Quartal,NOUN,Quartal
2023,NUM,2023
aufzustellen,VERB,aufstellen
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
