Token,PoS,Lemma
Das,DET,der
MoMa,NOUN,MoMa
ist,AUX,sein
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Am,ADP,an
13.,ADJ,13.
Juni,NOUN,Juni
2023,NUM,2023
findet,VERB,finden
am,ADP,an
Karl-Marx-Platz,NOUN,Karl-Marx-Platz
eine,DET,ein
ganz,ADV,ganz
besondere,ADJ,besonderer
Veranstaltung,NOUN,Veranstaltung
statt,ADV,statt
.,PUNCT,--
Das,DET,der
ZDF-Morgenmagazin,NOUN,ZDF-Morgenmagazin
wird,AUX,werden
live,ADV,live
aus,ADP,aus
Neukölln,PROPN,Neukölln
von,ADP,von
5:30,ADJ,5:30
Uhr,NOUN,Uhr
bis,ADP,bis
9:00,PUNCT,9:00
Uhr,NOUN,Uhr
berichten,VERB,berichten
–,PUNCT,--
rund,ADV,rund
um,ADP,um
Themen,NOUN,Thema
aus,ADP,aus
dem,DET,der
Bezirk,NOUN,Bezirk
und,CCONJ,und
mit,ADP,mit
vielen,DET,vieler
Neuköllner,ADJ,Neuköllner
Gästen,NOUN,Gast
",",PUNCT,--
zu,ADP,zu
denen,PRON,der
auch,ADV,auch
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Martin,PROPN,Martin
Hikel,PROPN,Hikel
gehört,VERB,gehören
.,PUNCT,--
Interessierte,ADJ,Interessierte
Zuschauer,NOUN,Zuschauer
:,PUNCT,--
innen,ADV,innen
können,AUX,können
sehr,ADV,sehr
gerne,ADV,gerne
für,ADP,für
die,DET,der
ganze,ADJ,ganz
Dauer,NOUN,Dauer
oder,CCONJ,oder
auch,ADV,auch
nur,ADV,nur
für,ADP,für
einen,DET,ein
begrenzten,ADJ,begrenzt
Zeitraum,NOUN,Zeitraum
teilnehmen,VERB,teilnehmen
und,CCONJ,und
die,DET,der
Sendung,NOUN,Sendung
hautnah,ADV,hautnah
miterleben,VERB,miterleben
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
an,ADP,an
:,PUNCT,--
ticketservice@zdf.de,PROPN,ticketservice@zdf.de
.,PUNCT,--
Übrigens,ADV,übrigens
:,PUNCT,--
Frühaufsteher,NOUN,Frühaufsteher
haben,AUX,haben
ab,ADP,ab
5,NUM,5
Uhr,NOUN,Uhr
eine,DET,ein
gute,ADJ,gut
Chance,NOUN,Chance
",",PUNCT,--
einen,PRON,einer
der,DET,der
begehrten,ADJ,begehrt
Plätze,NOUN,Platz
im,ADP,in
Zuschauer-Sitzbereich,NOUN,Zuschauer-Sitzbereich
zu,PART,zu
ergattern,VERB,ergattern
.,PUNCT,--
