Token,PoS,Lemma
April,NOUN,April
2018,NUM,2018
:,PUNCT,--
Aktuelle,ADJ,aktuell
Bau-,X,Bau
und,CCONJ,und
Planungsvorhaben,NOUN,Planungsvorhabe
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
In,ADP,in
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
BVV-Ausschusses,NOUN,BVV-Ausschuß
„,PUNCT,--
Ökologische,ADJ,ökologisch
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Mieterschutz,NOUN,Mieterschutz
“,PUNCT,--
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
5.,ADJ,5.
April,NOUN,April
",",PUNCT,--
informiert,VERB,informieren
das,DET,der
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
über,ADP,über
die,DET,der
aktuellen,ADJ,aktuell
Bau-,X,Bau
und,CCONJ,und
Planungsvorhaben,NOUN,Planungsvorhabe
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
.,PUNCT,--
Die,DET,der
Vorhaben,NOUN,Vorhaben
werden,AUX,werden
im,ADP,in
Detail,NOUN,Detail
vorgestellt,VERB,vorstellen
und,CCONJ,und
mit,ADP,mit
den,DET,der
Bezirksverordneten,NOUN,Bezirksverordnet
und,CCONJ,und
anwesenden,ADJ,anwesend
Gästen,NOUN,Gast
diskutiert,VERB,diskutieren
.,PUNCT,--
Aktuelle,ADJ,aktuell
Planungsvorhaben,NOUN,Planungsvorhabe
Gut,PROPN,Gut
Falkenberg,PROPN,Falkenberg
/,PUNCT,--
Dorf,NOUN,Dorf
Falkenberg,PROPN,Falkenberg
–,PUNCT,--
Neubau,NOUN,Neubau
eines,DET,ein
Wohngebäudeensembles,NOUN,Wohngebäudeensembl
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
90,NUM,90
Rudolf-Seiffert-Straße,PROPN,Rudolf-Seiffert-Straße
52,NUM,52
/,PUNCT,--
Fennpfuhl,NOUN,Fennpfuhl
–,PUNCT,--
Neubau,NOUN,Neubau
einer,DET,ein
Kita,NOUN,Kita
;,PUNCT,--
Baufeld,PROPN,Baufeld
hat,AUX,haben
Innenhofcharakter,ADJ,Innenhofcharakter
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
1,NUM,1
Neueingänge,NOUN,neueingäng
Bauanträge,NOUN,Bauantrag
und,CCONJ,und
Vorbescheide,PROPN,Vorbescheide
Falkenberger,PROPN,Falkenberger
Chaussee,PROPN,Chaussee
95,NUM,95
/,PUNCT,--
Neu-HSH,PROPN,Neu-HSH
–,PUNCT,--
Neubau,NOUN,Neubau
Wohn-,X,Wohn
und,CCONJ,und
Geschäftshaus,NOUN,Geschäftshau
mit,ADP,mit
10,NUM,10
Geschossen,NOUN,Geschos
plus,ADP,plus
Staffelgeschoss,NOUN,Staffelgeschoss
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
unbekannt,ADV,unbekannt
Landsberger,NOUN,Landsberger
Allee,NOUN,Allee
270,NUM,270
/,PUNCT,--
Fennpfuhl,NOUN,Fennpfuhl
–,PUNCT,--
Umnutzung,NOUN,Umnutzung
einer,DET,ein
alten,ADJ,alt
Werkhalle,NOUN,Werkhalle
zu,ADP,zu
einer,DET,ein
Sportstätte,NOUN,Sportstätte
mit,ADP,mit
Gastronomie,NOUN,Gastronomie
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
-,PUNCT,--
Schottstraße,PROPN,Schottstraße
6,NUM,6
/,PUNCT,--
Alt-Lichtenberg,PROPN,Alt-Lichtenberg
–,PUNCT,--
Umbau,NOUN,Umbau
",",PUNCT,--
Nutzungsänderung,NOUN,Nutzungsänderung
Büro,NOUN,Büro
in,ADP,in
Wohnraum,NOUN,Wohnraum
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
6,NUM,6
Alfred-Kowalke-Straße,PROPN,Alfred-Kowalke-Straße
29,NUM,29
/,PUNCT,--
Friedrichsfelde,NOUN,Friedrichsfelde
–,PUNCT,--
Neubau,NOUN,Neubau
eines,DET,ein
Wohngebäudes,NOUN,Wohngebäud
mit,ADP,mit
6,NUM,6
Geschossen,NOUN,Geschosse
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
unbekannt,ADV,unbekannt
Gensinger,ADJ,Gensinger
Straße,NOUN,Straße
83,NUM,83
/,PUNCT,--
Friedrichsfelde,NOUN,Friedrichsfelde
–,PUNCT,--
Umnutzung,NOUN,Umnutzung
und,CCONJ,und
Umbau,NOUN,Umbau
von,ADP,von
Gewerbeflächen,NOUN,Gewerbefläche
zu,ADP,zu
einer,DET,ein
Kindertagesstätte,NOUN,Kindertagesstätte
für,ADP,für
ca.,ADV,ca.
90,NUM,90
Kinder,NOUN,Kind
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
1,NUM,1
Römerweg,NOUN,Römerweg
120,NUM,120
/,PUNCT,--
Karlshorst,PROPN,Karlshorst
–,PUNCT,--
Schulerweiterung,NOUN,Schulerweiterung
und,CCONJ,und
Neubau,NOUN,Neubau
einer,DET,ein
Zweifeldsporthalle,NOUN,Zweifeldsporthall
–,PUNCT,--
Lew-Tolstoi-Schule,PROPN,Lew-Tolstoi-Schule
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
-,PUNCT,--
Köpenicker,NOUN,Köpenicker
Chaussee,PROPN,Chaussee
46,NUM,46
/,PUNCT,--
Karlshorst,NOUN,Karlshorst
–,PUNCT,--
Errichtung,NOUN,Errichtung
eines,DET,ein
Bürogebäudes,NOUN,Bürogebäud
Errichtung,NOUN,Errichtung
von,ADP,von
3,NUM,3
Produktions-/Lagerhallen,NOUN,Produktions-/Lagerhalle
–,PUNCT,--
Anzahl,NOUN,Anzahl
WE,PROPN,WE
/,PUNCT,--
GE,PROPN,GE
unbekannt,ADV,unbekannt
Weitere,ADJ,weit
Informationen,NOUN,Information
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Christian,PROPN,Christian
Paulus,PROPN,Paulus
Referent,NOUN,Referent
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
8003,NUM,8003
|,NUM,|
E-Mail,NOUN,E-Mail
