Token,PoS,Lemma
Ein,DET,ein
grünes,ADJ,grün
Band,NOUN,Band
für,ADP,für
Baumschulenweg,NOUN,Baumschulenweg
-,PUNCT,--
Einladung,NOUN,Einladung
zur,ADP,zu
Planungswerkstatt,NOUN,Planungswerkstatt
Freiraumkonzept,NOUN,Freiraumkonzept
„,PUNCT,--
Quartiersachse,ADJ,Quartiersachse
Baumschulenweg,NOUN,Baumschulenweg
“,PUNCT,--
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
09.11.2023,NUM,09.11.2023
18,NUM,18
–,PUNCT,--
20,NUM,20
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Rathaus,PROPN,Rathaus
Treptow,PROPN,Treptow
",",PUNCT,--
Raum,NOUN,Raum
218,NUM,218
„,PUNCT,--
großer,ADJ,groß
Saal,NOUN,Saal
“,PUNCT,--
",",PUNCT,--
Neue,ADJ,neu
Krugallee,PROPN,Krugallee
2,NUM,2
–,PUNCT,--
6,NUM,6
",",PUNCT,--
12435,NUM,12435
Berlin,PROPN,Berlin
Am,ADP,an
9.,ADJ,9.
November,NOUN,November
findet,VERB,finden
die,DET,der
nächste,ADJ,nächster
Runde,NOUN,Runde
zur,ADP,zu
Erarbeitung,NOUN,Erarbeitung
des,DET,der
Freiraumkonzepts,NOUN,Freiraumkonzept
Quartiersachse,ADJ,Quartiersachse
Baumschulenweg,PROPN,Baumschulenweg
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
das,DET,der
Planungsteam,NOUN,Planungsteam
der,DET,der
SWUP,PROPN,SWUP
GmbH,NOUN,GmbH
laden,VERB,laden
alle,DET,aller
interessierten,ADJ,interessiert
Bürger*innen,NOUN,Bürger*inn
zur,ADP,zu
Planungswerkstatt,NOUN,Planungswerkstatt
“,PUNCT,--
Freiraumachse,PROPN,Freiraumachse
Baumschulenweg,PROPN,Baumschulenweg
”,PUNCT,”
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Planungswerkstatt,PROPN,Planungswerkstatt
bietet,VERB,bieten
eine,DET,ein
Plattform,NOUN,Plattform
",",PUNCT,--
auf,ADP,auf
der,PRON,der
die,DET,der
bisher,ADV,bisher
gesammelten,ADJ,gesammelt
Ideen,NOUN,Idee
und,CCONJ,und
Vorschläge,NOUN,Vorschlag
aus,ADP,aus
den,DET,der
Beteiligungsrunden,NOUN,Beteiligungsrunde
vorgestellt,VERB,vorstellen
und,CCONJ,und
weiterentwickelt,VERB,weiterentwickeln
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Fachleuten,NOUN,Fachleute
aus,ADP,aus
den,DET,der
Bereichen,NOUN,Bereich
Stadtplanung,NOUN,Stadtplanung
und,CCONJ,und
Landschaftsarchitektur,NOUN,Landschaftsarchitektur
haben,AUX,haben
Sie,PRON,sie
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
die,DET,der
Visionen,NOUN,Vision
für,ADP,für
diesen,DET,dieser
Teil,NOUN,Teil
Baumschulenwegs,PROPN,Baumschulenweg
in,ADP,in
Workshops,NOUN,Workshop
zu,PART,zu
diskutieren,VERB,diskutieren
",",PUNCT,--
zu,PART,zu
verfeinern,VERB,verfeinern
und,CCONJ,und
konkrete,ADJ,konkret
Schritte,NOUN,Schritt
für,ADP,für
ihre,DET,ihr
Umsetzung,NOUN,Umsetzung
zu,PART,zu
definieren,VERB,definieren
.,PUNCT,--
Themenschwerpunkte,NOUN,Themenschwerpunkt
:,PUNCT,--
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Analyse,NOUN,Analyse
Vorstellung,NOUN,Vorstellung
der,DET,der
bisherigen,ADJ,bisherig
Beteiligungsergebnisse,NOUN,Beteiligungsergebnis
Vorstellung,NOUN,Vorstellung
erste,ADJ,erster
Ideen,NOUN,Idee
zum,ADP,zu
Leitbild,NOUN,Leitbild
sowie,CCONJ,sowie
erste,ADJ,erster
Konzeptansätze,NOUN,Konzeptansatz
Diskussions-,X,Diskussion
und,CCONJ,und
Arbeitsgruppen,NOUN,Arbeitsgruppe
zu,ADP,zu
spezifischen,ADJ,spezifisch
Themenbereichen,NOUN,Themenbereich
Feedback-,X,Feedback
und,CCONJ,und
Kommentarrunden,NOUN,Kommentarrunde
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Bewohner*innen,NOUN,Bewohner*inn
des,DET,der
Stadtteils,NOUN,Stadtteil
ein,DET,ein
Konzept,NOUN,Konzept
zu,PART,zu
erarbeiten,VERB,erarbeiten
",",PUNCT,--
das,PRON,der
sowohl,CCONJ,sowohl
die,DET,der
fachlichen,ADJ,fachlich
Anforderungen,NOUN,Anforderung
als,CCONJ,als
auch,ADV,auch
die,DET,der
Bedürfnisse,NOUN,Bedürfnis
und,CCONJ,und
Wünsche,NOUN,Wunsch
der,DET,der
Nutzer*innen,NOUN,Nutzer*inne
widerspiegelt,VERB,widerspiegeln
.,PUNCT,--
Snacks,PROPN,Snack
und,CCONJ,und
Getränke,NOUN,Getränk
werden,AUX,werden
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
Um,SCONJ,um
besser,ADV,gut
planen,VERB,planen
zu,PART,zu
können,AUX,können
",",PUNCT,--
bitten,VERB,bitten
wir,PRON,wir
um,ADP,um
eine,DET,ein
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
zum,ADP,zu
Montag,NOUN,Montag
",",PUNCT,--
6.,ADJ,6.
November,NOUN,November
2023,NUM,2023
unter,ADP,unter
mediation@swup.de,X,mediation@swup.de
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihre,DET,ihr
aktive,ADJ,aktiv
Teilnahme,NOUN,Teilnahme
und,CCONJ,und
einen,DET,ein
konstruktiven,ADJ,konstruktiv
Austausch,NOUN,Austausch
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Quartiersachse,ADJ,Quartiersachse
Baumschulenweg,NOUN,Baumschulenweg
“,PUNCT,--
auf,ADP,auf
www.Mein.Berlin.de,PROPN,www.Mein.Berlin.de
begleitet,VERB,begleiten
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
finden,VERB,finden
Sie,PRON,sie
aktuelle,ADJ,aktuell
Informationen,NOUN,Information
zu,ADP,zu
dem,DET,der
Projekt,NOUN,Projekt
sowie,CCONJ,sowie
Dokumentationen,NOUN,Dokumentation
der,DET,der
Arbeitsschritte,NOUN,Arbeitsschritte
.,PUNCT,--
