Token,PoS,Lemma
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Volkshochschulen,NOUN,Volkshochschule
2019,NUM,2019
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
20.,ADJ,20.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
18,NUM,18
–,PUNCT,--
24,NUM,24
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Baumschulenstraße,PROPN,Baumschulenstraße
79,NUM,79
-,NUM,-
81,NUM,81
",",PUNCT,--
12437,NUM,12437
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
September,NOUN,September
2019,NUM,2019
haben,AUX,haben
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
an,ADP,an
einer,DET,ein
bunten,ADJ,bunt
Auswahl,NOUN,Auswahl
an,ADP,an
Schnupper-Kursangeboten,NOUN,Schnupper-Kursangebot
quer,ADV,quer
durch,ADP,durch
das,DET,der
VHS-Programm,NOUN,VHS-Programm
entgeltfrei,ADV,entgeltfrei
teilzunehmen,VERB,teilnehmen
und,CCONJ,und
dabei,ADV,dabei
das,DET,der
große,ADJ,groß
Bildungshaus,NOUN,Bildungshaus
im,ADP,in
denkmalgeschützten,ADJ,denkmalgeschützt
Gebäude,NOUN,Gebäude
der,DET,der
ehemaligen,ADJ,ehemalig
höheren,ADJ,hoch
Mädchenschule,NOUN,Mädchenschule
mit,ADP,mit
seinen,DET,sein
35,NUM,35
Lernräumen,NOUN,Lernräume
und,CCONJ,und
Ausstellungen,NOUN,Ausstellung
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Die,DET,der
Lange,ADJ,lang
Nacht,NOUN,Nacht
beginnt,VERB,beginnen
mit,ADP,mit
Afrikanischem,ADJ,Afrikanisch
Trommeln,NOUN,Trommel
",",PUNCT,--
einem,DET,ein
Grußwort,NOUN,Grußwort
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Frau,NOUN,Frau
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
",",PUNCT,--
und,CCONJ,und
dem,DET,der
Auftritt,NOUN,Auftritt
eines,DET,ein
Gitarrenkurses,NOUN,Gitarrenkurs
",",PUNCT,--
bevor,SCONJ,bevor
um,ADP,um
18:30,NOUN,18:30
Uhr,NOUN,Uhr
die,DET,der
Schnupperkurse,NOUN,Schnupperkurs
beginnen,VERB,beginnen
und,CCONJ,und
um,ADP,um
19:30,ADJ,19:30
Uhr,NOUN,Uhr
die,DET,der
Theatervorführung,NOUN,Theatervorführung
„,PUNCT,--
Krach,NOUN,Krach
in,ADP,in
Chiozza,PROPN,Chiozza
“,PUNCT,--
von,ADP,von
Carlo,PROPN,Carlo
Goldoni,PROPN,Goldoni
im,ADP,in
VHS-Saal,NOUN,VHS-Saal
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
wird,AUX,werden
.,PUNCT,--
Die,DET,der
„,PUNCT,--
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Volkshochschulen,NOUN,Volkshochschule
“,PUNCT,--
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Jubiläumsprogramms,NOUN,Jubiläumsprogramm
zu,ADP,zu
„,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Volkshochschule,NOUN,Volkshochschule
“,PUNCT,--
in,ADP,in
Deutschland,PROPN,Deutschland
und,CCONJ,und
findet,VERB,finden
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
bundesweit,ADV,bundesweit
statt,ADV,statt
.,PUNCT,--
Neben,ADP,neben
dem,DET,der
Kennenlernen,NOUN,kennenlernen
von,ADP,von
Kursangeboten,NOUN,Kursangebot
gibt,VERB,geben
es,PRON,es
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
persönlich,ADV,persönlich
mit,ADP,mit
den,DET,der
Kursleitenden,NOUN,Kursleitende
sowie,CCONJ,sowie
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
der,DET,der
VHS,PROPN,VHS
auszutauschen,VERB,austauschen
.,PUNCT,--
Bereichsleitende,NOUN,Bereichsleitende
der,DET,der
Programmbereiche,ADJ,Programmbereiche
Politik,NOUN,Politik
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
",",PUNCT,--
Kulturelle,ADJ,Kulturelle
Bildung,NOUN,Bildung
