Token,PoS,Lemma
Kunst,NOUN,Kunst
trifft,VERB,treffen
Kleid,PROPN,Kleid
-,PUNCT,--
Malerei,NOUN,Malerei
&,CCONJ,&
Mode,NOUN,Mode
-,PUNCT,--
AUSSTELLUNG,PROPN,AUSSTELLUNG
in,ADP,in
der,DET,der
PYRAMIDE,PROPN,PYRAMIDE
–,PUNCT,--
Vernissage,NOUN,Vernissage
am,ADP,an
08.09.,PUNCT,08.09.
"
",SPACE,"
"
“,PUNCT,--
Kunst,NOUN,Kunst
trifft,VERB,treffen
Kleid,PROPN,Kleid
–,PUNCT,--
Malerei,NOUN,Malerei
&,CCONJ,&
Mode,NOUN,Mode
”,PUNCT,”
–,PUNCT,--
die,DET,der
neue,ADJ,neu
Ausstellung,NOUN,Ausstellung
m,X,m
Ausstellungszentrum,X,Ausstellungszentrum
Pyramide,NOUN,Pyramide
",",PUNCT,--
Riesaer,ADJ,Riesaer
Str.,NOUN,Str.
94,NUM,94
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
kann,AUX,können
vom,ADP,von
09.,ADJ,09.
September,NOUN,September
bis,ADP,bis
04.,ADJ,04.
Oktober,NOUN,Oktober
besichtigt,VERB,besichtigen
werden,AUX,werden
.,PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
Mo,NOUN,Mo
–,PUNCT,--
Fr,PROPN,Fr
10.00,NUM,10.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
EINTRITT,NOUN,EINTRITT
FREI,PROPN,FREI
Die,DET,der
Vernissage,NOUN,Vernissage
findet,VERB,finden
statt,SCONJ,statt
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
08.,ADJ,08.
September,NOUN,September
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
.,PUNCT,--
Einführung,NOUN,Einführung
:,PUNCT,--
Sonia,PROPN,Sonia
Schadwinkel,PROPN,Schadwinkel
und,CCONJ,und
Herma,NOUN,Herma
Siebrasse,NOUN,Siebrasse
Musik,NOUN,Musik
:,PUNCT,--
Miss,PROPN,Miss
Groovanova,PROPN,Groovanova
",",PUNCT,--
jazziger,ADJ,jazzig
BossaNova,PROPN,BossaNova
aus,ADP,aus
Bremen,PROPN,Bremen
Evelyn,PROPN,Evelyn
Gramel,PROPN,Gramel
",",PUNCT,--
Gesang,NOUN,Gesang
und,CCONJ,und
Ralf,PROPN,Ralf
Benesch,PROPN,Benesch
",",PUNCT,--
Gitarre,NOUN,Gitarre
und,CCONJ,und
Gesang,NOUN,Gesang
Modedesign,PROPN,Modedesign
gepaart,VERB,paaren
mit,ADP,mit
Kunst,NOUN,Kunst
–,PUNCT,--
ein,DET,ein
Experiment,NOUN,Experiment
",",PUNCT,--
dem,PRON,der
sich,PRON,sich
fünf,NUM,fünf
Berliner,NOUN,Berliner
und,CCONJ,und
Bremer,ADJ,Bremer
Modedesignerinnen,NOUN,Modedesignerinn
genannt,VERB,nennen
„,PUNCT,--
Mode,NOUN,Mode
28,NUM,28
“,PUNCT,--
",",PUNCT,--
stellten,VERB,stellen
.,PUNCT,--
Die,DET,der
Idee,NOUN,Idee
:,PUNCT,--
eine,DET,ein
Kollektion,NOUN,Kollektion
aus,ADP,aus
weißen,ADJ,weiß
Kleidern,NOUN,Kleid
wird,AUX,werden
künstlerisch,ADV,künstlerisch
„,PUNCT,--
aufgewertet,VERB,aufwerten
“,PUNCT,--
.,PUNCT,--
Bildende,ADJ,bildend
Künstler,NOUN,Künstler
aus,ADP,aus
Bremen,PROPN,Bremen
und,CCONJ,und
Berlin,PROPN,Berlin
werden,AUX,werden
gesucht,VERB,suchen
–,PUNCT,--
und,CCONJ,und
gefunden,VERB,finden
.,PUNCT,--
Sie,PRON,sie
bekommen,VERB,bekommen
ein,DET,ein
fertiges,ADJ,fertig
Kleid,NOUN,Kleid
und,CCONJ,und
haben,VERB,haben
freie,ADJ,frei
Hand,NOUN,Hand
",",PUNCT,--
ihre,DET,ihr
„,PUNCT,--
Leinwand,NOUN,Leinwand
“,PUNCT,--
zu,PART,zu
gestalten,VERB,gestalten
.,PUNCT,--
Das,DET,der
Ergebnis,NOUN,Ergebnis
:,PUNCT,--
eine,DET,ein
vielseitige,ADJ,vielseitig
Mischung,NOUN,Mischung
",",PUNCT,--
die,PRON,der
während,ADP,während
einer,DET,ein
Modenschau,NOUN,Modenschau
am,ADP,an
25.,ADJ,25.
Mai,NOUN,Mai
2013,NUM,2013
im,ADP,in
Gerhard-Marcks-Haus,NOUN,Gerhard-Marcks-Haus
in,ADP,in
Bremen,PROPN,Bremen
erstmals,ADV,erstmals
präsentiert,VERB,präsentieren
wurde,AUX,werden
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
kurze,ADJ,kurz
Sommerkleider,NOUN,Sommerkleider
in,ADP,in
zarten,ADJ,zart
Pastelltönen,NOUN,Pastelltön
",",PUNCT,--
extravagante,ADJ,extravagant
Jacken,NOUN,Jacke
mit,ADP,mit
filigranen,ADJ,filigran
Illustrationen,NOUN,Illustration
",",PUNCT,--
Röcke,NOUN,Röck
mit,ADP,mit
kraftvoll,ADV,kraftvoll
leuchtenden,ADJ,leuchtend
Blüten,NOUN,Blüte
",",PUNCT,--
getupfte,ADJ,getupft
Hosenanzüge,NOUN,Hosenanzug
",",PUNCT,--
Cocktailkleider,NOUN,Cocktailkleid
mit,ADP,mit
abstrahierter,ADJ,abstrahiert
Stadtansicht,NOUN,Stadtansicht
",",PUNCT,--
Abendkleider,NOUN,Abendkleider
mit,ADP,mit
Meeresimpressionen,NOUN,Meeresimpressione
.,PUNCT,--
Nun,ADV,nun
sind,AUX,sein
sie,PRON,sie
im,ADP,in
September,NOUN,September
im,ADP,in
Ausstellungszentrum,NOUN,Ausstellungszentrum
Pyramide,NOUN,Pyramid
zu,PART,zu
sehen,VERB,sehen
.,PUNCT,--
Mitgewirkt,VERB,Mitwirken
haben,AUX,haben
Annette,PROPN,Annette
Carstens,PROPN,Carstens
",",PUNCT,--
Nana,PROPN,Nana
Doil,PROPN,Doil
",",PUNCT,--
Monika,PROPN,Monika
Jessing,PROPN,Jessing
",",PUNCT,--
Ayse,PROPN,Ayse
König,PROPN,König
",",PUNCT,--
Herma,NOUN,Herma
Siebrasse,NOUN,Siebrasse
(,PUNCT,--
Mode,NOUN,Mode
),PUNCT,--
Karin,PROPN,Karin
Eckhardt-Heuck,PROPN,Eckhardt-Heuck
",",PUNCT,--
Margarethe,PROPN,Margarethe
Paskos,PROPN,Paskos
",",PUNCT,--
Mirella,PROPN,Mirella
Pietrzyk,PROPN,Pietrzyk
",",PUNCT,--
Barbara,PROPN,Barbara
Rosengarth,PROPN,Rosengarth
",",PUNCT,--
Martina,PROPN,Martina
Russ-Metze,PROPN,Russ-Metze
",",PUNCT,--
Sonia,PROPN,Sonia
Schadwinkel,PROPN,Schadwinkel
",",PUNCT,--
Norbert,PROPN,Norbert
Schwarzer,PROPN,Schwarzer
",",PUNCT,--
Ulrike,PROPN,Ulrike
Strauch-Göbel,PROPN,Strauch-Göbel
(,PUNCT,--
Kunst,NOUN,Kunst
),PUNCT,--
.,PUNCT,--
Foto,NOUN,Foto
:,PUNCT,--
Fischschwärme,ADJ,Fischschwärme
