Token,PoS,Lemma
Wirtschaftssenatorin,NOUN,Wirtschaftssenatorin
Giffey,PROPN,Giffey
würdigt,VERB,würdigen
migrantische,ADJ,migrantisch
Unternehmen,NOUN,Unternehmen
"
",SPACE,"
"
„,PUNCT,--
Vielfalt,NOUN,Vielfalt
unternimmt“-Preis,NOUN,unternimmt“-Preis
mit,ADP,mit
jeweils,ADV,jeweils
10.000,NUM,10.000
Euro,NOUN,Euro
an,ADP,an
drei,NUM,drei
Berliner,ADJ,Berliner
Unternehmen,NOUN,Unternehmen
verliehen,VERB,verleihen
Am,ADP,an
Abend,NOUN,Abend
des,DET,der
28.,ADJ,28.
Juni,NOUN,Juni
2023,NUM,2023
hat,AUX,haben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
zum,ADP,zu
dritten,ADJ,dritter
Mal,NOUN,Mal
herausragende,ADJ,herausragend
Unternehmen,NOUN,Unternehmen
ausgezeichnet,VERB,auszeichnen
",",PUNCT,--
die,PRON,der
von,ADP,von
Migrantinnen,NOUN,Migrantin
und,CCONJ,und
Migranten,NOUN,Migrant
gegründet,VERB,gründen
und,CCONJ,und
betrieben,VERB,betreiben
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Wettbewerb,NOUN,Wettbewerb
„,PUNCT,--
Vielfalt,NOUN,Vielfalt
unternimmt,VERB,unternehmen
–,PUNCT,--
Berlin,PROPN,Berlin
würdigt,VERB,würdigen
migrantische,ADJ,migrantisch
Unternehmen,NOUN,Unternehmen
“,PUNCT,--
hat,AUX,haben
zum,ADP,zu
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Bedeutung,NOUN,Bedeutung
von,ADP,von
Unternehmerinnen,NOUN,Unternehmerin
und,CCONJ,und
Unternehmer,NOUN,Unternehmer
mit,ADP,mit
Migrationshintergrund,PROPN,Migrationshintergrund
für,ADP,für
Berlin,PROPN,Berlin
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
und,CCONJ,und
ihre,DET,ihr
wirtschaftlichen,ADJ,wirtschaftlich
und,CCONJ,und
innovativen,ADJ,innovativ
Leistungen,NOUN,Leistung
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Die,DET,der
Gewinnerinnen,NOUN,Gewinnerinn
und,CCONJ,und
Gewinner,NOUN,Gewinner
hat,AUX,haben
eine,DET,ein
Jury,NOUN,Jury
mit,ADP,mit
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
aus,ADP,aus
der,DET,der
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Zivilgesellschaft,NOUN,Zivilgesellschaft
aus,ADP,aus
insgesamt,ADV,insgesamt
50,NUM,50
Bewerbungen,NOUN,Bewerbung
ausgewählt,VERB,auswählen
.,PUNCT,--
Die,DET,der
Preise,NOUN,Preis
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
jeweils,ADV,jeweils
10.000,NUM,10.000
Euro,NOUN,Euro
wurden,AUX,werden
feierlich,ADV,feierlich
durch,ADP,durch
Wirtschaftssenatorin,NOUN,Wirtschaftssenatorin
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
im,ADP,in
Festsaal,NOUN,Festsaal
des,DET,der
Roten,ADJ,rot
Rathauses,NOUN,Rathaus
überreicht,VERB,überreichen
.,PUNCT,--
In,ADP,in
der,DET,der
Kategorie,NOUN,Kategorie
A,PROPN,--
„,PUNCT,--
Unternehmen,NOUN,Unternehmen
mit,ADP,mit
mehr,DET,mehr
als,ADP,als
30,NUM,30
Beschäftigten,NOUN,beschäftigter
“,PUNCT,--
gewinnt,VERB,gewinnen
Surja,ADV,Surja
Bose,PROPN,Bose
mit,ADP,mit
sei-nem,ADJ,sei-n
Unternehmen,NOUN,Unternehmen
Bosenet,PROPN,Bosenet
