Token,PoS,Lemma
Das,DET,der
internationale,ADJ,international
literaturfestival,NOUN,Literaturfestival
berlin,PROPN,Berlin
2019,NUM,2019
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
um,ADP,um
20:00,ADJ,20:00
Uhr,NOUN,Uhr
",",PUNCT,--
liest,VERB,lesen
der,DET,der
Autor,NOUN,Autor
John,PROPN,John
Wray,PROPN,Wray
(,PUNCT,--
USA,PROPN,USA
",",PUNCT,--
Österreich,PROPN,Österreich
),PUNCT,--
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
aus,ADP,aus
seinem,DET,sein
Buch,NOUN,Buch
„,PUNCT,--
Gotteskind,NOUN,Gotteskind
“,PUNCT,--
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Reihe,NOUN,Reihe
„,PUNCT,--
Lebende,ADJ,Lebende
Bücher,NOUN,Buch
“,PUNCT,--
und,CCONJ,und
dem,DET,der
internationalen,ADJ,international
literaturfestival,NOUN,Literaturfestival
berlin,PROPN,Berlin
2019.,PROPN,2019.
Aden,PROPN,aden
Sawyer,PROPN,Sawyer
",",PUNCT,--
achtzehn,NUM,achtzehn
",",PUNCT,--
hat,VERB,haben
einen,DET,ein
Plan,NOUN,Plan
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
sie,PRON,sie
weit,ADV,weit
vom,ADP,von
Haus,NOUN,Haus
ihrer,DET,ihr
Mutter,NOUN,Mutter
",",PUNCT,--
in,ADP,in
dem,PRON,der
die,DET,der
Familienfotos,NOUN,Familienfoto
zur,ADP,zu
Wand,NOUN,Wand
gedreht,VERB,drehen
sind,AUX,sein
",",PUNCT,--
und,CCONJ,und
vom,ADP,von
Einfluss,NOUN,Einfluss
ihres,DET,ihr
dominanten,ADJ,dominant
Vaters,NOUN,Vater
entfernen,VERB,entfernen
.,PUNCT,--
Denn,CCONJ,denn
sie,PRON,sie
ist,AUX,sein
entschlossen,VERB,entschlossen
",",PUNCT,--
nach,ADP,nach
Peschawar,PROPN,Peschawar
in,ADP,in
Pakistan,PROPN,Pakistan
zu,PART,zu
reisen,VERB,reisen
",",PUNCT,--
um,SCONJ,um
dort,ADV,dort
in,ADP,in
einer,DET,ein
Medrese,NOUN,Medrese
den,DET,der
Islam,NOUN,Islam
zu,PART,zu
studieren,VERB,studieren
.,PUNCT,--
Mit,ADP,mit
Hilfe,NOUN,Hilfe
eines,DET,ein
Freundes,NOUN,Freund
organisiert,VERB,organisieren
sie,PRON,sie
die,DET,der
heimliche,ADJ,heimlich
Reise,NOUN,Reise
.,PUNCT,--
In,ADP,in
Pakistan,PROPN,Pakistan
schlüpft,VERB,schlüpfen
sie,PRON,sie
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Identität,NOUN,Identität
",",PUNCT,--
verkleidet,VERB,verkleiden
sich,PRON,sich
als,ADP,als
junger,ADJ,jung
Mann,NOUN,Mann
.,PUNCT,--
Doch,CCONJ,doch
bald,ADV,bald
gerät,VERB,geraten
sie,PRON,sie
in,ADP,in
größere,ADJ,groß
Gefahr,NOUN,Gefahr
",",PUNCT,--
als,SCONJ,als
sie,PRON,sie
sich,PRON,sich
jemals,ADV,jemals
vorstellen,VERB,vorstellen
konnte,AUX,können
.,PUNCT,--
Denn,CCONJ,denn
der,DET,der
Weg,NOUN,Weg
zur,ADP,zu
Erlösung,NOUN,Erlösung
ist,AUX,sein
lang,ADV,lang
und,CCONJ,und
gefährlich,ADV,gefährlich
",",PUNCT,--
und,CCONJ,und
er,PRON,er
führt,VERB,führen
direkt,ADV,direkt
in,ADP,in
die,DET,der
Kriegswirren,NOUN,Kriegswirren
Afghanistans,PROPN,Afghanistan
.,PUNCT,--
John,PROPN,John
Wray,PROPN,Wray
verfolgt,VERB,verfolgen
das,DET,der
Schicksal,NOUN,Schicksal
seiner,DET,sein
jungen,ADJ,jung
Heldin,NOUN,Heldin
mit,ADP,mit
der,DET,der
zwingenden,ADJ,zwingend
Logik,NOUN,Logik
der,DET,der
Paranoia,NOUN,Paranoia
und,CCONJ,und
erzeugt,VERB,erzeugen
