Token,PoS,Lemma
Brandstiftung,NOUN,Brandstiftung
an,ADP,an
Parteibüro,NOUN,Parteibüro
"
",SPACE,"
"
Nr.,NOUN,Nr.
2559,NUM,2559
Unbekannte,NOUN,unbekannte
setzten,VERB,setzen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
den,DET,der
hölzernen,ADJ,hölzern
Türrahmen,NOUN,Türrahme
eines,DET,ein
Parteibüros,NOUN,Parteibüro
in,ADP,in
Wittenau,PROPN,Wittenau
in,ADP,in
Brand,NOUN,Brand
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
2,NUM,2
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Passant,NOUN,Passant
die,DET,der
Flammen,NOUN,Flamme
an,ADP,an
der,DET,der
Eingangstür,NOUN,Eingangstür
des,DET,der
Büros,NOUN,Büro
am,ADP,an
Eichborndamm,NOUN,Eichborndamm
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Feuerwehr,NOUN,Feuerwehr
.,PUNCT,--
Die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
den,DET,der
schwelenden,ADJ,schwelend
Rahmen,NOUN,Rahmen
ab,ADP,ab
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
",",PUNCT,--
der,PRON,der
auch,ADV,auch
prüft,VERB,prüfen
",",PUNCT,--
ob,SCONJ,ob
es,PRON,es
einen,DET,ein
Zusammenhang,NOUN,Zusammenhang
zwischen,ADP,zwischen
der,DET,der
Brandstiftung,NOUN,Brandstiftung
und,CCONJ,und
früheren,ADJ,früh
Sachbeschädigungen,NOUN,Sachbeschädigung
an,ADP,an
dem,DET,der
Parteibüro,NOUN,Parteibüro
gibt,VERB,geben
.,PUNCT,--
