Token,PoS,Lemma
„,PUNCT,--
Entschädigt,VERB,Entschädigt
?,PUNCT,--
Über,ADP,über
DDR-Unrecht,NOUN,DDR-Unrecht
und,CCONJ,und
Aufarbeitung,NOUN,Aufarbeitung
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
BABcast,NOUN,BABcast
des,DET,der
Berliner,ADJ,Berliner
Beauftragten,NOUN,beauftragter
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
(,PUNCT,--
BAB,PROPN,BAB
),PUNCT,--
geht,VERB,gehen
mit,ADP,mit
neuen,ADJ,neu
Folgen,NOUN,Folge
an,ADP,an
den,DET,der
Start,NOUN,Start
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Entschädigt,VERB,Entschädigt
?,PUNCT,--
Über,ADP,über
DDR-Unrecht,NOUN,DDR-Unrecht
und,CCONJ,und
Aufarbeitung,NOUN,Aufarbeitung
“,PUNCT,--
geht,VERB,gehen
es,PRON,es
in,ADP,in
dem,DET,der
Podcast,NOUN,Podcast
um,ADP,um
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
DDR,PROPN,DDR
im,ADP,in
Gefängnis,NOUN,Gefängnis
",",PUNCT,--
im,ADP,in
Kinderheim,PROPN,Kinderheim
oder,CCONJ,oder
in,ADP,in
der,DET,der
Jugendpsychiatrie,NOUN,Jugendpsychiatrie
waren,AUX,sein
",",PUNCT,--
die,DET,der
Stasi-Verfolgung,NOUN,Stasi-Verfolgung
oder,CCONJ,oder
amtliches,ADJ,amtlich
Unrecht,NOUN,Unrecht
erlebten,VERB,erleben
",",PUNCT,--
und,CCONJ,und
die,PRON,der
deshalb,ADV,deshalb
eine,DET,ein
Entschädigung,NOUN,Entschädigung
oder,CCONJ,oder
Ausgleichszahlung,NOUN,Ausgleichszahlung
erhalten,VERB,erhalten
haben,AUX,haben
.,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
an,ADP,an
der,DET,der
Expertise,NOUN,Expertise
derjenigen,PRON,derjenige
interessiert,VERB,interessieren
",",PUNCT,--
die,PRON,der
rechtlich,ADV,rechtlich
als,ADP,als
Opfer,NOUN,Opfer
gelten,VERB,gelten
“,PUNCT,--
",",PUNCT,--
erklärt,VERB,erklären
BAB-Referentin,PROPN,BAB-Referentin
und,CCONJ,und
Host,NOUN,Host
Elena,PROPN,Elena
Demke,PROPN,Demke
.,PUNCT,--
„,PUNCT,--
Uns,PRON,uns
interessiert,VERB,interessiert
der,DET,der
Rückblick,NOUN,Rückblick
der,DET,der
Betroffenen,NOUN,betroffener
auf,ADP,auf
erfahrenes,ADJ,erfahren
Leid,NOUN,Leid
und,CCONJ,und
Unrecht,NOUN,Unrecht
und,CCONJ,und
was,PRON,was
Entschädigung,NOUN,Entschädigung
für,ADP,für
sie,PRON,sie
bedeutet,VERB,bedeuten
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
ersten,ADJ,erster
Folge,NOUN,Folge
von,ADP,von
„,PUNCT,--
Entschädigt,ADV,Entschädigt
?,PUNCT,--
“,PUNCT,--
stehen,VERB,stehen
eine,DET,ein
nicht,PART,nicht
genehmigte,ADJ,genehmigt
Malaktion,NOUN,Malaktion
1983,NUM,1983
in,ADP,in
Ost-Berlin,PROPN,Ost-Berlin
",",PUNCT,--
ein,DET,ein
Schauprozess,NOUN,Schauprozess
gegen,ADP,gegen
Jugendliche,NOUN,jugendliche
",",PUNCT,--
Solidarität,NOUN,Solidarität
zwischen,ADP,zwischen
Frauen,NOUN,Frau
im,ADP,in
Gefängnis,NOUN,Gefängnis
und,CCONJ,und
ein,DET,ein
Kleid,NOUN,Kleid
aus,ADP,aus
Bettwäsche-Resten,NOUN,Bettwäsche-Rest
.,PUNCT,--
Es,PRON,es
geht,VERB,gehen
aber,ADV,aber
auch,ADV,auch
darum,ADV,darum
",",PUNCT,--
was,PRON,was
es,PRON,es
bedeutet,VERB,bedeuten
",",PUNCT,--
Geld,NOUN,Geld
für,ADP,für
erlittenes,ADJ,erlitten
Unrecht,NOUN,Unrecht
zu,PART,zu
erhalten,VERB,erhalten
und,CCONJ,und
wie,ADP,wie
Aufarbeitung,NOUN,Aufarbeitung
im,ADP,in
eigenen,ADJ,eigen
Leben,NOUN,Leben
funktioniert,VERB,funktionieren
.,PUNCT,--
Gast,NOUN,Gast
in,ADP,in
der,DET,der
ersten,ADJ,erster
Episode,NOUN,Episode
ist,AUX,sein
Künstlerin,NOUN,Künstlerin
Katrin,PROPN,Katrin
Siebeck,PROPN,Siebeck
.,PUNCT,--
Als,ADP,als
Jugendliche,NOUN,jugendliche
bemalte,VERB,bemalen
sie,PRON,sie
gemeinsam,ADV,gemeinsam
mit,ADP,mit
anderen,PRON,anderer
den,DET,der
tristen,NOUN,trist
„,PUNCT,--
Storkower,PROPN,Storkower
Tunnel,PROPN,Tunnel
“,PUNCT,--
in,ADP,in
Ost-Berlin,PROPN,Ost-Berlin
.,PUNCT,--
Die,DET,der
Jugendlichen,NOUN,jugendliche
kamen,VERB,kommen
in,ADP,in
Untersuchungshaft,NOUN,Untersuchungshaft
",",PUNCT,--
sieben,NUM,sieben
von,ADP,von
ihnen,PRON,ihnen
erhielten,ADJ,erhielt
Gefängnisstrafen,NOUN,Gefängnisstrafe
.,PUNCT,--
Katrin,PROPN,Katrin
Siebeck,PROPN,Siebeck
saß,VERB,sitzen
ihre,DET,ihr
Strafe,NOUN,Strafe
im,ADP,in
Frauengefängnis,NOUN,Frauengefängnis
Hoheneck,PROPN,Hoheneck
ab,ADP,ab
.,PUNCT,--
Dort,ADV,dort
fand,VERB,finden
sich,PRON,sich
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
",",PUNCT,--
die,PRON,der
„,PUNCT,--
wegen,ADP,wegen
Blumen,NOUN,Blume
und,CCONJ,und
Schmetterlingen,NOUN,Schmetterlinge
“,PUNCT,--
inhaftiert,VERB,inhaftieren
war,AUX,sein
",",PUNCT,--
in,ADP,in
einer,DET,ein
Arbeitsbrigade,NOUN,Arbeitsbrigade
mit,ADP,mit
einer,DET,ein
vormaligen,ADJ,vormalig
KZ-Aufseherin,NOUN,KZ-Aufseherin
wieder,ADV,wieder
.,PUNCT,--
Ein,DET,ein
Jahr,NOUN,Jahr
nach,ADP,nach
ihrer,DET,ihr
Entlassung,NOUN,Entlassung
siedelte,VERB,siedeln
Katrin,PROPN,Katrin
Siebeck,PROPN,Siebeck
nach,ADP,nach
West-Berlin,PROPN,West-Berlin
über,ADP,über
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
sie,PRON,sie
als,ADP,als
politischer,ADJ,politisch
DDR-Häftling,NOUN,DDR-Häftling
anerkannt,VERB,anerkennen
",",PUNCT,--
erhielt,VERB,erhalten
jedoch,ADV,jedoch
keine,DET,kein
psychosoziale,ADJ,psychosozial
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Erst,ADV,erst
2006,NUM,2006
erfuhr,VERB,erfahren
sie,PRON,sie
von,ADP,von
der,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
Haftentschädigung,NOUN,Haftentschädigung
zu,PART,zu
beantragen,VERB,beantragen
.,PUNCT,--
In,ADP,in
weiteren,ADJ,weit
Episoden,NOUN,Episode
kommen,VERB,kommen
Menschen,NOUN,Mensch
zu,ADP,zu
Wort,NOUN,Wort
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
DDR,PROPN,DDR
Gewalt,NOUN,Gewalt
in,ADP,in
Kinderheimen,NOUN,Kinderheime
und,CCONJ,und
der,DET,der
Psychiatrie,NOUN,Psychiatrie
erlebten,VERB,erleben
",",PUNCT,--
die,PRON,der
Stasi-Zersetzungsmaßnahmen,NOUN,Stasi-Zersetzungsmaßnahmen
oder,CCONJ,oder
Verfolgung,NOUN,Verfolgung
auf,ADP,auf
Grund,NOUN,Grund
ihrer,DET,ihr
sexuellen,ADJ,sexuell
Orientierung,NOUN,Orientierung
ausgesetzt,VERB,aussetzen
waren,AUX,sein
.,PUNCT,--
Der,DET,der
Podcast,NOUN,Podcast
ist,AUX,sein
auf,ADP,auf
den,DET,der
gängigen,ADJ,gängig
Plattformen,NOUN,Plattform
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
BAB-Webseite,NOUN,BAB-Webseite
zugänglich,ADV,zugänglich
.,PUNCT,--
Der,DET,der
BABcast,NOUN,BABcast
hatte,AUX,haben
2020,NUM,2020
Premiere,NOUN,Premiere
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
1990.,PUNCT,1990.
Berlin,PROPN,Berlin
im,ADP,in
Wandel,NOUN,Wandel
“,PUNCT,--
ging,VERB,gehen
es,PRON,es
um,ADP,um
das,DET,der
turbulente,ADJ,turbulent
Umbruchsjahr,NOUN,Umbruchsjahr
1990,NUM,1990
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
um,ADP,um
Frauenfußball,NOUN,Frauenfußball
",",PUNCT,--
streikende,VERB,streikenden
Müllwerker,PROPN,Müllwerker
und,CCONJ,und
die,DET,der
Vereinigung,NOUN,Vereinigung
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
Ost-,X,Ost
und,CCONJ,und
West-Berlin,PROPN,West-Berlin
.,PUNCT,--
2021,NUM,2021
folgten,VERB,folgen
neue,ADJ,neu
Episoden,NOUN,Episode
zur,ADP,zu
Geschichte,NOUN,Geschichte
des,DET,der
geteilten,ADJ,geteilt
Berlins,PROPN,Berlin
",",PUNCT,--
der,DET,der
kommunistischen,ADJ,kommunistisch
Diktatur,NOUN,Diktatur
und,CCONJ,und
ihrer,DET,ihr
Folgen,NOUN,Folge
sowie,CCONJ,sowie
zur,ADP,zu
Arbeit,NOUN,Arbeit
des,DET,der
Berliner,ADJ,Berliner
Beauftragten,NOUN,beauftragter
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
.,PUNCT,--
