Token,PoS,Lemma
Gruppenangebot,NOUN,Gruppenangebot
:,PUNCT,--
Literaturkreis,NOUN,Literaturkreis
ab,ADP,ab
sofort,ADV,sofort
im,ADP,in
Hans-Söhnker-Haus,NOUN,Hans-Söhnker-Haus
"
",SPACE,"
"
Unser,DET,unser
anregender,ADJ,anregend
Literaturkreis,NOUN,Literaturkreis
würde,AUX,werden
sich,PRON,sich
über,ADP,über
neue,ADJ,neu
Mitglieder,NOUN,Mitglied
freuen,VERB,freuen
.,PUNCT,--
Die,DET,der
interessante,ADJ,interessant
Runde,NOUN,Runde
lebt,VERB,leben
von,ADP,von
der,DET,der
Meinungsvielfalt,NOUN,Meinungsvielfalt
bei,ADP,bei
den,DET,der
Buchbesprechungen,NOUN,Buchbesprechung
",",PUNCT,--
wobei,SCONJ,wobei
die,DET,der
Auswahl,NOUN,Auswahl
der,DET,der
Lektüre,NOUN,Lektüre
nach,ADP,nach
den,DET,der
Vorschlägen,NOUN,Vorschlag
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
abgestimmt,VERB,abstimmen
wird,AUX,werden
.,PUNCT,--
Ein,DET,ein
herzliches,ADJ,herzlich
Willkommen,NOUN,Willkommen
in,ADP,in
unserer,DET,unser
Runde,NOUN,Runde
!,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Söhnker-Haus,PROPN,Hans-Söhnker-Haus
",",PUNCT,--
Selerweg,NOUN,Selerweg
18,NUM,18
-,PUNCT,-
22,NUM,22
",",PUNCT,--
12169,NUM,12169
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Dienstags,ADV,dienstags
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
17:00,DET,17:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Hans-Söhnker-Haus,PROPN,Hans-Söhnker-Haus
",",PUNCT,--
Frau,NOUN,Frau
Knobloch,PROPN,Knobloch
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
395,NUM,395
014,NUM,014
18,NUM,18
oder,CCONJ,oder
bei,ADP,bei
der,DET,der
Ansprechpartnerin,NOUN,Ansprechpartnerin
Frau,NOUN,Frau
Weber,PROPN,Weber
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
556,NUM,556
145,NUM,145
94,NUM,94
