Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
gratuliert,VERB,gratulieren
Bürgerstiftung,NOUN,Bürgerstiftung
Lichtenberg,PROPN,Lichtenberg
zum,ADP,zu
Gütesiegel,NOUN,Gütesiegel
"
",SPACE,"
"
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
gratuliert,VERB,gratulieren
der,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Lichtenberg,PROPN,Lichtenberg
zur,ADP,zu
erneuten,ADJ,erneut
Auszeichnung,NOUN,Auszeichnung
mit,ADP,mit
dem,DET,der
Gütesiegel,NOUN,Gütesiegel
des,DET,der
Bundesverbandes,NOUN,Bundesverband
Deutscher,ADJ,deutsch
Stiftungen,NOUN,Stiftung
.,PUNCT,--
Dieses,DET,dieser
Qualitätszeichen,NOUN,Qualitätszeichen
verleiht,VERB,verleihen
der,DET,der
Bundesverband,NOUN,Bundesverband
seit,ADP,seit
2003,NUM,2003
an,ADP,an
Stiftungen,NOUN,Stiftung
",",PUNCT,--
die,PRON,der
den,DET,der
„,PUNCT,--
10,NUM,10
Merkmalen,NOUN,Merkmal
einer,DET,ein
Bürgerstiftung,NOUN,Bürgerstiftung
“,PUNCT,--
entsprechen,VERB,entsprechen
.,PUNCT,--
Über,ADP,über
die,DET,der
Vergabe,NOUN,Vergabe
entscheidet,VERB,entscheiden
eine,DET,ein
unabhängige,ADJ,unabhängig
Jury,NOUN,Jury
aus,ADP,aus
erfahrenen,ADJ,erfahren
Bürgerstiftern,NOUN,Bürgerstiftern
und,CCONJ,und
Bürgerstiftungsexpertinnen,NOUN,Bürgerstiftungsexpertinne
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Das,DET,der
Gütesiegel,NOUN,Gütesiegel
steht,VERB,stehen
für,ADP,für
Qualität,NOUN,Qualität
und,CCONJ,und
Transparenz,NOUN,Transparenz
im,ADP,in
lokalen,ADJ,lokal
bürgerschaftlichen,ADJ,bürgerschaftlich
Engagement,NOUN,Engagement
.,PUNCT,--
Die,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Lichtenberg,PROPN,Lichtenberg
zeigt,VERB,zeigen
mit,ADP,mit
der,DET,der
erneuten,ADJ,erneut
Auszeichnung,NOUN,Auszeichnung
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
die,DET,der
hohen,ADJ,hoch
Ansprüche,NOUN,Anspruch
erfüllt,VERB,erfüllen
.,PUNCT,--
Wir,PRON,wir
danken,VERB,danken
der,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
für,ADP,für
das,DET,der
Engagement,NOUN,Engagement
für,ADP,für
