Token,PoS,Lemma
Motorradfahrer,NOUN,Motorradfahrer
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr,PROPN,Nr
1856,NUM,1856
Gestern,NOUN,Gestern
Morgen,NOUN,Morgen
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
nach,ADP,nach
Spandau,PROPN,Spandau
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
befuhr,VERB,Befuhr
eine,DET,ein
38-Jährige,NOUN,38-Jährige
gegen,ADP,gegen
6.20,NUM,6.20
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Opel,NOUN,Opel
die,DET,der
Seegefelder,ADJ,Seegefeld
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Altstädter,PROPN,Altstädter
Ring,PROPN,Ring
.,PUNCT,--
Beim,ADP,bei
Linksabbiegen,NOUN,Linksabbiegen
in,ADP,in
die,DET,der
Galenstraße,NOUN,Galenstraße
soll,AUX,sollen
sie,PRON,sie
einen,DET,ein
entgegenkommenden,ADJ,entgegenkommend
",",PUNCT,--
59-jährigen,ADJ,59-jährig
Motorradfahrer,NOUN,Motorradfahrer
",",PUNCT,--
der,PRON,der
mit,ADP,mit
einer,DET,ein
Kawasaki,NOUN,Kawasaki
in,ADP,in
der,DET,der
Seegefelder,ADJ,Seegefeld
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Zeppelinstraße,PROPN,Zeppelinstraße
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
übersehen,VERB,übersehen
haben,AUX,haben
und,CCONJ,und
fuhr,VERB,fahren
diesen,PRON,dieser
an,ADP,an
.,PUNCT,--
Der,DET,der
Zweiradfahrer,NOUN,Zweiradfahrer
stürzte,VERB,stürzen
in,ADP,in
der,DET,der
Folge,NOUN,Folge
und,CCONJ,und
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
",",PUNCT,--
am,ADP,an
Oberkörper,NOUN,Oberkörper
und,CCONJ,und
an,ADP,an
den,DET,der
Beinen,NOUN,Bein
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
zog,VERB,ziehen
sich,PRON,sich
eine,DET,ein
Verletzung,NOUN,Verletzung
am,ADP,an
Hals,NOUN,Hals
zu,ADP,zu
und,CCONJ,und
wollte,AUX,wollen
sich,PRON,sich
eigenständig,ADV,eigenständig
in,ADP,in
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
begeben,VERB,begeben
.,PUNCT,--
Im,ADP,in
Nachgang,NOUN,Nachgang
wurde,AUX,werden
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Motorradfahrer,NOUN,Motorradfahrer
über,ADP,über
keine,DET,kein
gültige,ADJ,gültig
Fahrerlaubnis,NOUN,Fahrerlaubni
verfügt,VERB,verfügen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
