Token,PoS,Lemma
Vortrag,NOUN,Vortrag
vom,ADP,von
Pflegestützpunkt,NOUN,Pflegestützpunkt
„,PUNCT,--
Digital,PROPN,Digital
im,ADP,in
Alter,NOUN,Alter
-,PUNCT,--
(,PUNCT,--
k,PROPN,k
),PUNCT,--
ein,DET,ein
Problem,NOUN,Problem
?,PUNCT,--
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
Januar,NOUN,Januar
2023,NUM,2023
",",PUNCT,--
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
11:30,NOUN,11:30
Uhr,NOUN,Uhr
",",PUNCT,--
hält,VERB,halten
der,DET,der
Pflegestützpunkt,NOUN,Pflegestützpunkt
Marzahn,PROPN,Marzahn
am,ADP,an
UKB,PROPN,UKB
einen,DET,ein
Vortrag,NOUN,Vortrag
zum,ADP,zu
Thema,NOUN,Thema
:,PUNCT,--
„,PUNCT,--
Digital,NOUN,Digital
im,ADP,in
Alter,NOUN,Alter
–,PUNCT,--
(,PUNCT,--
k,PROPN,k
),PUNCT,--
ein,DET,ein
Problem,NOUN,Problem
?,PUNCT,--
!,PUNCT,--
“,PUNCT,--
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
.,PUNCT,--
Internetseiten,ADJ,Internetseit
Schritt,NOUN,Schritt
für,ADP,für
Schritt,NOUN,Schritt
erkunden,ADJ,erkund
Videoberatung,NOUN,Videoberatung
–,PUNCT,--
wie,ADV,wie
geht,VERB,gehen
das,PRON,der
?,PUNCT,--
Persönlicher,ADJ,Persönlicher
Nutzen,NOUN,Nutzen
",",PUNCT,--
Beratung,NOUN,Beratung
Wo,ADV,wo
finde,VERB,finden
ich,PRON,ich
was,PRON,wer
zum,ADP,zu
Thema,NOUN,Thema
Pflege,NOUN,Pflege
?,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
zwingend,ADV,zwingend
erforderlich,ADV,erforderlich
",",PUNCT,--
die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
ab,ADP,ab
5,NUM,5
Personen,NOUN,Person
statt,ADV,statt
!,PUNCT,--
Bitte,PART,bitte
hierfür,ADV,hierfür
telefonisch,ADV,telefonisch
unter,ADP,unter
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
stz-kaulsdorf@ev-mittendrin.de,PROPN,Stz-kaulsdorf@ev-mittendrin.de
oder,CCONJ,oder
persönlich,ADV,persönlich
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
anmelden,VERB,anmelden
.,PUNCT,--
