Token,PoS,Lemma
Tatverdächtiger,PROPN,Tatverdächtiger
nach,ADP,nach
Sexualstraftat,NOUN,Sexualstraftat
mit,ADP,mit
Bildern,NOUN,Bild
gesucht,VERB,suchen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemeldung,NOUN,Pressemeldung
der,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
aufmerksam,ADV,aufmerksam
machen,VERB,machen
:,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
sucht,VERB,suchen
mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bildern,NOUN,Bild
aus,ADP,aus
einer,DET,ein
Überwachsungskamera,NOUN,Überwachsungskamera
sowie,CCONJ,sowie
Videosequenzen,NOUN,Videosequenz
nach,ADP,nach
einem,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
im,ADP,in
Verdacht,NOUN,Verdacht
steht,VERB,stehen
",",PUNCT,--
eine,DET,ein
Frau,NOUN,Frau
in,ADP,in
Baumschulenweg,PROPN,Baumschulenweg
am,ADP,an
26.,ADJ,26.
April,NOUN,April
2020,NUM,2020
angegriffen,VERB,angreifen
und,CCONJ,und
dabei,ADV,dabei
verletzt,VERB,verletzen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
22:15,ADJ,22:15
Uhr,NOUN,Uhr
verließ,VERB,verlassen
die,DET,der
24-Jährige,NOUN,24-Jährige
den,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Baumschulenweg,PROPN,Baumschulenweg
.,PUNCT,--
An,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Ekkehard-,X,Ekkehard
Ecke,NOUN,Ecke
Mosischstraße,NOUN,Mosischstraße
attackierte,VERB,attackieren
sie,PRON,sie
der,DET,der
Unbekannte,NOUN,unbekannte
",",PUNCT,--
der,PRON,der
nur,ADV,nur
aufgrund,ADP,aufgrund
der,DET,der
Gefahrenabwehr,NOUN,Gefahrenabwehr
von,ADP,von
ihr,PRON,ihr
abließ,VERB,abließ
",",PUNCT,--
zurück,ADV,zurück
in,ADP,in
den,DET,der
S-Bahnhof,NOUN,S-Bahnhof
flüchtete,VERB,flüchten
und,CCONJ,und
unerkannt,ADV,unerkannt
entkam,VERB,entkommen
.,PUNCT,--
Wie,SCONJ,wie
bisherige,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
ergeben,VERB,ergeben
",",PUNCT,--
ist,AUX,sein
von,ADP,von
einem,DET,ein
sexuell,ADV,sexuell
motivierten,ADJ,motiviert
Übergriff,NOUN,Übergriff
auszugehen,VERB,ausgehen
.,PUNCT,--
Die,DET,der
24-Jährige,NOUN,24-Jährige
wurde,AUX,werden
dabei,ADV,dabei
am,ADP,an
Ohr,NOUN,Ohr
",",PUNCT,--
der,DET,der
Hand,NOUN,Hand
und,CCONJ,und
am,ADP,an
Gesäß,PROPN,Gesäß
verletzt,VERB,verletzen
.,PUNCT,--
Täterbeschreibung,NOUN,Täterbeschreibung
:,PUNCT,--
männlich,ADV,männlich
",",PUNCT,--
30,NUM,30
bis,CCONJ,bis
35,NUM,35
Jahre,NOUN,Jahr
alt,ADV,alt
und,CCONJ,und
etwa,ADV,etwa
190,NUM,190
cm,PROPN,cm
groß,ADV,groß
kräftige,ADJ,kräftig
Statur,NOUN,Statur
dunkle,ADJ,dunkel
Augen,NOUN,Auge
In,ADP,in
diesem,DET,dieser
Zusammenhang,NOUN,Zusammenhang
hat,AUX,haben
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
folgende,ADJ,folgend
Frage,NOUN,Frage
:,PUNCT,--
Wer,PRON,wer
kann,AUX,können
Angaben,NOUN,Angabe
zur,ADP,zu
Identität,NOUN,Identität
des,DET,der
Gesuchten,NOUN,gesuchte
bzw.,CCONJ,bzw.
zu,ADP,zu
seinem,DET,sein
Aufenthaltsort,NOUN,Aufenthaltsort
machen,VERB,machen
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
weitere,ADJ,weit
