Token,PoS,Lemma
Wegner,PROPN,Wegner
händigt,VERB,händigen
Jutta,PROPN,Jutta
Kämper,PROPN,Kämper
Verdienstorden,NOUN,Verdienstorden
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
aus,ADP,aus
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Kai,PROPN,Kai
Wegner,PROPN,Wegner
",",PUNCT,--
händigt,VERB,händigen
am,ADP,an
26.,ADJ,26.
Oktober,NOUN,Oktober
2023,NUM,2023
um,ADP,um
16.30,NUM,16.30
Uhr,NOUN,Uhr
in,ADP,in
seinem,DET,sein
Amtszimmer,NOUN,Amtszimmer
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
verbunden,VERB,verbinden
mit,ADP,mit
seiner,DET,sein
Laudatio,NOUN,Laudatio
den,DET,der
Verdienstorden,NOUN,Verdienstorden
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
an,ADP,an
Jutta,PROPN,Jutta
Kämper,PROPN,Kämper
aus,ADP,aus
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
;,PUNCT,--
für,ADP,für
die,DET,der
Berichterstattung,NOUN,Berichterstattung
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
über,ADP,über
das,DET,der
Anmeldeformular,NOUN,Anmeldeformular
www.berlin.de/rbmskzl/presseanmeldung,NOUN,www.berlin.de/rbmskzl/presseanmeldung
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
25.,ADJ,25.
Oktober,NOUN,Oktober
2023,NUM,2023
",",PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
",",PUNCT,--
erbeten,VERB,erbeten
),PUNCT,--
.,PUNCT,--
Frau,NOUN,Frau
Kämpe,PROPN,Kämpe
hatte,AUX,haben
an,ADP,an
Verleihung,NOUN,Verleihung
und,CCONJ,und
Aushändigung,NOUN,Aushändigung
am,ADP,an
1.,ADJ,1.
Oktober,NOUN,Oktober
",",PUNCT,--
dem,DET,der
Berliner,ADJ,Berliner
Verfassungstag,NOUN,Verfassungstag
",",PUNCT,--
nicht,PART,nicht
teilnehmen,VERB,teilnehmen
können,AUX,können
.,PUNCT,--
Jutta,PROPN,Jutta
Kämper,PROPN,Kämper
setzt,VERB,setzen
sich,PRON,sich
seit,ADP,seit
über,ADV,über
30,NUM,30
Jahren,NOUN,Jahr
für,ADP,für
gemeinschaftlich,ADV,gemeinschaftlich
