Token,PoS,Lemma
Gedenken,NOUN,gedenken
am,ADP,an
Mahnmal,NOUN,Mahnmal
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Anschlags,NOUN,Anschlag
vom,ADP,von
Breitscheidplatz,NOUN,Breitscheidplatz
am,ADP,an
19.12.2021,ADV,19.12.2021
nur,ADV,nur
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
möglich,ADV,möglich
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Am,ADP,an
19.,ADJ,19.
Dezember,NOUN,Dezember
2021,NUM,2021
wird,AUX,werden
wegen,ADP,wegen
der,DET,der
hohen,ADJ,hoch
Sicherheitsanforderungen,NOUN,Sicherheitsanforderung
aufgrund,ADP,aufgrund
der,DET,der
Teilnahme,NOUN,Teilnahme
des,DET,der
Bundespräsidenten,NOUN,Bundespräsident
und,CCONJ,und
der,DET,der
Bundestagspräsidentin,NOUN,Bundestagspräsidentin
sowie,CCONJ,sowie
weiterer,ADJ,weit
hoher,ADJ,hoch
Gäste,NOUN,Gast
ab,ADP,ab
12.00,NUM,12.00
Uhr,NOUN,Uhr
am,ADP,an
Breitscheidplatz,NOUN,Breitscheidplatz
ein,DET,ein
Sicherheitsbereich,NOUN,Sicherheitsbereich
eingerichtet,VERB,einrichten
.,PUNCT,--
Bis,ADP,bis
dahin,ADV,dahin
gibt,VERB,geben
es,PRON,es
keinerlei,DET,keinerlei
Einschränkungen,NOUN,Einschränkung
für,ADP,für
die,DET,der
allgemeine,ADJ,allgemein
Öffentlichkeit,NOUN,Öffentlichkeit
",",PUNCT,--
ihrer,DET,ihr
Anteilnahme,NOUN,Anteilnahme
Ausdruck,NOUN,Ausdruck
zu,PART,zu
verleihen,VERB,verleihen
.,PUNCT,--
Von,ADP,von
12.00,NUM,12.00
Uhr,NOUN,Uhr
–,PUNCT,--
17.30,NUM,17.30
Uhr,NOUN,Uhr
kann,AUX,können
das,DET,der
Mahnmal,NOUN,Mahnmal
zum,ADP,zu
individuellen,ADJ,individuell
Gedenken,NOUN,Gedenken
–,PUNCT,--
auch,ADV,auch
für,ADP,für
nicht,PART,nicht
akkreditierte,ADJ,akkreditiert
Personen-,X,Personen-
genutzt,VERB,nutzen
werden,AUX,werden
",",PUNCT,--
die,PRON,der
dann,ADV,dann
jeweils,ADV,jeweils
in,ADP,in
Begleitung,NOUN,Begleitung
eines,DET,ein
Polizeibeamten,NOUN,Polizeibeamter
am,ADP,an
Mahnmal,NOUN,Mahnmal
gedenken,VERB,gedenken
und,CCONJ,und
z.B.,NOUN,z.B.
Blumen,NOUN,Blume
niederlegen,VERB,niederlegen
können,AUX,können
.,PUNCT,--
Ab,ADP,ab
17.30,NUM,17.30
Uhr,NOUN,Uhr
ist,AUX,sein
ein,DET,ein
individuelles,ADJ,individuell
Gedenken,NOUN,gedenken
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
",",PUNCT,--
da,SCONJ,da
dann,ADV,dann
die,DET,der
verschärften,ADJ,verschärft
Sicherheitsmaßnahmen,NOUN,Sicherheitsmaßnahme
greifen,VERB,greifen
.,PUNCT,--
Folgen,NOUN,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
