Token,PoS,Lemma
Dritte,ADJ,dritter
Bürgersprechstunde,NOUN,Bürgersprechstund
2022,NUM,2022
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Zum,ADP,zu
dritten,ADJ,dritter
Mal,NOUN,Mal
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
hat,AUX,haben
die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Franziska,PROPN,Franziska
Giffey,PROPN,Giffey
",",PUNCT,--
heute,ADV,heute
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
zur,ADP,zu
Bürgersprechstunde,NOUN,Bürgersprechstunde
empfangen,VERB,empfangen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Gesprächsthemen,NOUN,Gesprächsthem
gehörten,VERB,gehören
die,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
",",PUNCT,--
die,DET,der
Situation,NOUN,Situation
von,ADP,von
in,ADP,in
Privathaushalten,NOUN,Privathaushalte
untergebrachten,ADJ,untergebracht
ukrainischen,ADJ,ukrainisch
Geflüchteten,NOUN,Geflüchteten
",",PUNCT,--
Herausforderungen,NOUN,Herausforderung
bei,ADP,bei
der,DET,der
Einbürgerung,NOUN,Einbürgerung
",",PUNCT,--
Fragen,NOUN,Frage
zur,ADP,zu
Verkehrsberuhigung,NOUN,Verkehrsberuhigung
in,ADP,in
Wohngebieten,NOUN,Wohngebiet
sowie,CCONJ,sowie
Maßnahmen,NOUN,Maßnahme
des,DET,der
Senats,NOUN,Senat
zur,ADP,zu
Unterstützung,NOUN,Unterstützung
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
angesichts,ADP,angesichts
der,DET,der
steigenden,ADJ,steigend
Preise,NOUN,Preis
.,PUNCT,--
Die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
bietet,VERB,bieten
vermehrt,ADV,vermehrt
Sprechstunden,NOUN,Sprechstunde
an,ADP,an
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
durch,ADP,durch
persönliche,ADJ,persönlich
Gespräche,NOUN,Gespräch
mit,ADP,mit
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
selbst,ADV,selbst
ein,DET,ein
unmittelbares,ADJ,unmittelbar
Bild,NOUN,Bild
von,ADP,von
deren,PRON,der
Sorgen,NOUN,Sorge
und,CCONJ,und
Nöten,NOUN,Nöt
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Ihr,PRON,ihr
liegt,VERB,liegen
daran,ADV,daran
",",PUNCT,--
im,ADP,in
direkten,ADJ,direkt
Austausch,NOUN,Austausch
zu,PART,zu
erfahren,VERB,erfahren
",",PUNCT,--
was,PRON,wer
den,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berlinern,NOUN,Berliner
auf,ADP,auf
dem,DET,der
Herzen,NOUN,Herzen
liegt,VERB,liegen
.,PUNCT,--
Das,DET,der
Interesse,NOUN,Interesse
an,ADP,an
der,DET,der
heutigen,ADJ,heutig
Bürgersprechstunde,NOUN,Bürgersprechstunde
mit,ADP,mit
Giffey,PROPN,Giffey
war,AUX,sein
groß,ADV,groß
.,PUNCT,--
Die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Anmeldungen,NOUN,Anmeldung
überstieg,VERB,übersteigen
die,DET,der
verfügbaren,ADJ,verfügbar
Termine,NOUN,Termin
um,ADP,um
ein,DET,ein
Vielfaches,NOUN,vielfache
.,PUNCT,--
Wer,PRON,wer
mit,ADP,mit
seinem,DET,sein
Anliegen,NOUN,Anliegen
nicht,PART,nicht
berücksichtigt,VERB,berücksichtigen
worden,AUX,werden
ist,AUX,sein
",",PUNCT,--
bekommt,VERB,bekommen
in,ADP,in
gewohnter,ADJ,gewohnt
Weise,NOUN,Weise
Hilfe,NOUN,Hilfe
durch,ADP,durch
die,DET,der
Bürgerberatung,NOUN,Bürgerberatung
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
.,PUNCT,--
Die,DET,der
Bürgerberatung,NOUN,Bürgerberatung
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
",",PUNCT,--
Zimmer,NOUN,Zimmer
77,NUM,77
",",PUNCT,--
Berlin-Mitte,PROPN,Berlin-Mitte
",",PUNCT,--
kann,AUX,können
montags,ADV,montags
und,CCONJ,und
dienstags,ADV,dienstags
von,ADP,von
9.00,NUM,9.00
–,PUNCT,--
15.00,NUM,15.00
