Token,PoS,Lemma
Frauenzentrum,ADP,frauenzentrum
Matilde,PROPN,Matilde
-,PUNCT,--
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Juli,NOUN,Juli
"
",SPACE,"
"
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
02.,ADJ,02.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Sommercafé,NOUN,Sommercafé
Dienstag,NOUN,Dienstag
",",PUNCT,--
07.,ADJ,07.
Juli,NOUN,Juli
",",PUNCT,--
10,NUM,10
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
:,PUNCT,--
Verarbeitung,NOUN,Verarbeitung
von,ADP,von
Krisensituationen,NOUN,Krisensituation
und,CCONJ,und
Gewalterfahrung,NOUN,Gewalterfahrung
",",PUNCT,--
Gespräch,NOUN,Gespräch
für,ADP,für
Beraterinnen,NOUN,Beraterinn
mit,ADP,mit
Psychologin,NOUN,Psychologin
Zapletalova,PROPN,Zapletalova
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Dienstag,NOUN,Dienstag
",",PUNCT,--
07.,ADJ,07.
Juli,NOUN,Juli
",",PUNCT,--
12,NUM,12
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
:,PUNCT,--
Psychologische,ADJ,Psychologische
Beratung,NOUN,Beratung
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Dienstag,NOUN,Dienstag
",",PUNCT,--
07.,ADJ,07.
Juli,NOUN,Juli
",",PUNCT,--
14,NUM,14
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
:,PUNCT,--
Individuelles,ADJ,individuell
Jobcoaching,NOUN,Jobcoaching
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
08.,ADJ,08.
Juli,NOUN,Juli
",",PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
:,PUNCT,--
Spielenachmittag,NOUN,Spielenachmittag
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
08.,ADJ,08.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Rechtsauskünfte,ADJ,Rechtsauskünfte
Sozialrecht,NOUN,Sozialrecht
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
09.,ADJ,09.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Sommercafé,NOUN,Sommercafé
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
15.,ADJ,15.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Familienrechtsauskünfte,NOUN,Familienrechtsauskünft
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
16.,ADJ,16.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Sommercafé,NOUN,Sommercafé
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
23.,ADJ,23.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Sommercafé,NOUN,Sommercafé
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
29.,ADJ,29.
Juli,NOUN,Juli
",",PUNCT,--
16,NUM,16
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Sommercafé,NOUN,Sommercafé
Wöchentliche,ADJ,wöchentlich
Angebote,NOUN,Angebot
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
:,PUNCT,--
Fitness,NOUN,Fitness
mit,ADP,mit
Aerobic,NOUN,Aerobic
",",PUNCT,--
"3,50",NUM,"3,50"
€,NOUN,€
17,NUM,17
Uhr,NOUN,Uhr
:,PUNCT,--
Englischkurs,NOUN,Englischkurs
für,ADP,für
Anfängerinnen,NOUN,Anfängerinn
",",PUNCT,--
5,NUM,5
Termine,NOUN,Termin
30,NUM,30
€,PROPN,€
",",PUNCT,--
erm.,ADV,erm.
25,NUM,25
€,NOUN,€
18,NUM,18
Uhr,NOUN,Uhr
:,PUNCT,--
Entspannung,NOUN,Entspannung
"2,50",NUM,"2,50"
€,ADJ,€
Dienstag,NOUN,Dienstag
",",PUNCT,--
10,NUM,10
Uhr,NOUN,Uhr
:,PUNCT,--
Frauenfrühstück,NOUN,Frauenfrühstück
",",PUNCT,--
"2,50",NUM,"2,50"
€,PROPN,€
14,NUM,14
–,PUNCT,--
16,NUM,16
Uhr,NOUN,Uhr
:,PUNCT,--
Sozial-,X,Sozial
und,CCONJ,und
ALG-Beratung,NOUN,ALG-Beratung
Mittwoch,PROPN,Mittwoch
",",PUNCT,--
9,NUM,9
Uhr,NOUN,Uhr
:,PUNCT,--
Spielgruppe,NOUN,Spielgruppe
für,ADP,für
Muttis,PROPN,Mutti
mit,ADP,mit
Kleinkindern,NOUN,Kleinkinder
15,NUM,15
Uhr,NOUN,Uhr
:,PUNCT,--
Ernährung,NOUN,Ernährung
und,CCONJ,und
Bewegung,NOUN,Bewegung
",",PUNCT,--
Individuelle,ADJ,Individuelle
Beratung,NOUN,Beratung
",",PUNCT,--
mit,ADP,mit
Anmeldung,NOUN,Anmeldung
16,NUM,16
Uhr,NOUN,Uhr
:,PUNCT,--
Tanz-Fiesta,PROPN,Tanz-Fiesta
",",PUNCT,--
3,NUM,3
€,PROPN,€
",",PUNCT,--
erm.,ADV,erm.
2,NUM,2
€,PROPN,€
17:30,NOUN,17:30
Uhr,NOUN,Uhr
:,PUNCT,--
Sanfte,ADJ,Sanfte
Rückengymnastik,NOUN,Rückengymnastik
",",PUNCT,--
"1,50",NUM,"1,50"
€,PROPN,€
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
12,NUM,12
–,PUNCT,--
14,NUM,14
Uhr,NOUN,Uhr
:,PUNCT,--
Zufluchtswohnungs-/Krisenberatung,NOUN,Zufluchtswohnungs-/Krisenberatung
16,NUM,16
Uhr,NOUN,Uhr
:,PUNCT,--
Stepptanz,NOUN,Stepptanz
Kinder,NOUN,Kind
17:30,ADJ,17:30
Uhr,NOUN,Uhr
:,PUNCT,--
Stepptanz,PROPN,Stepptanz
Mutti,PROPN,Mutti
/,PUNCT,--
Oma,PROPN,Oma
und,CCONJ,und
Kind,NOUN,Kind
18:30,NOUN,18:30
Uhr,NOUN,Uhr
:,PUNCT,--
Stepptanz,ADV,Stepptanz
Frauen,NOUN,Frau
Frauenzentrum,ADP,Frauenzentrum
Matilde,PROPN,Matilde
Stollberger,ADJ,Stollberger
Str.,NOUN,Str.
55,NUM,55
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
Telefon,NOUN,Telefon
56400229,NUM,56400229
Öffnungszeiten,NOUN,Öffnungszeit
:,PUNCT,--
Montag,NOUN,Montag
9,NUM,9
bis,ADP,bis
18,NUM,18
",",PUNCT,--
Dienstag,NOUN,Dienstag
9,NUM,9
bis,ADP,bis
16,NUM,16
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
9,NUM,9
bis,ADP,bis
18,NUM,18
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
12,NUM,12
bis,CCONJ,bis
20,NUM,20
",",PUNCT,--
Freitag,NOUN,Freitag
8,NUM,8
bis,CCONJ,bis
14,NUM,14
Uhr,NOUN,Uhr
