Token,PoS,Lemma
Jugendorchester,NOUN,Jugendorchester
Charlottenburg,PROPN,Charlottenburg
veranstaltet,VERB,veranstalten
Sinfoniekonzerte,NOUN,Sinfoniekonzert
"
",SPACE,"
"
Das,DET,der
Jugendorchester,NOUN,Jugendorchester
Charlottenburg,PROPN,Charlottenburg
der,DET,der
Musikschule,NOUN,Musikschule
City,PROPN,City
West,PROPN,West
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Mariano,PROPN,Mariano
Domingo,PROPN,Domingo
veranstaltet,VERB,veranstalten
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
13.,ADJ,13.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
ein,DET,ein
Sinfoniekonzert,NOUN,Sinfoniekonzert
im,ADP,in
Konzertsaal,NOUN,Konzertsaal
der,DET,der
Universität,NOUN,Universität
der,DET,der
Künste,NOUN,Kunst
(,PUNCT,--
Hardenbergstraße,PROPN,Hardenbergstraße
33,NUM,33
),PUNCT,--
.,PUNCT,--
Ein,DET,ein
weiteres,ADJ,weit
Konzert,NOUN,Konzert
findet,VERB,finden
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
14.,ADJ,14.
Juli,NOUN,Juli
2024,NUM,2024
",",PUNCT,--
um,ADP,um
11,NUM,11
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Heilig-Kreuz-Kirche,NOUN,Heilig-Kreuz-Kirche
(,PUNCT,--
Zossener,ADJ,Zossener
Straße,NOUN,Straße
65,NUM,65
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Programm,NOUN,Programm
steht,VERB,stehen
die,DET,der
Ouvertüre,NOUN,Ouvertüre
zum,ADP,zu
Melodram,NOUN,Melodram
„,PUNCT,--
Die,DET,der
Zauberharfe,NOUN,Zauberharfe
“,PUNCT,--
von,ADP,von
Franz,PROPN,Franz
Schubert,PROPN,Schubert
",",PUNCT,--
die,DET,der
„,PUNCT,--
Amerikanische,ADJ,amerikanisch
Suite,NOUN,Suite
“,PUNCT,--
von,ADP,von
Antonin,PROPN,Antonin
Dvorak,PROPN,Dvorak
und,CCONJ,und
die,DET,der
Sinfonie,NOUN,Sinfonie
Nr.,NOUN,Nr.
5,NUM,5
von,ADP,von
Ludwig,PROPN,Ludwig
van,PROPN,van
Beethoven,NOUN,Beethove
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
zum,ADP,zu
Konzertprogramm,NOUN,Konzertprogramm
macht,VERB,machen
das,DET,der
Concertino,PROPN,Concertino
op,ADV,op
.,PUNCT,--
94,NUM,94
von,ADP,von
Dmitri,PROPN,Dmitri
Schostakowitsch,NOUN,Schostakowitsch
(,PUNCT,--
im,ADP,in
Original,NOUN,Original
für,ADP,für
zwei,NUM,zwei
Klaviere,NOUN,Klaviere
),PUNCT,--
in,ADP,in
einer,DET,ein
Bearbeitung,NOUN,Bearbeitung
für,ADP,für
Blechbläserensemble,NOUN,Blechbläserensemble
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Heidi,PROPN,Heidi
Wessel-Maier,PROPN,Wessel-Maier
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
zu,ADP,zu
beiden,DET,beide
Konzerten,NOUN,Konzert
ist,AUX,sein
frei,ADV,frei
und,CCONJ,und
eine,DET,ein
Voranmeldung,NOUN,Voranmeldung
ist,AUX,sein
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
von,ADP,von
Kentzinsky,PROPN,Kentzinsky
