Token,PoS,Lemma
Familiensonntag,NOUN,Familiensonntag
in,ADP,in
der,DET,der
ISS,PROPN,ISS
Mahlsdorf,PROPN,Mahlsdorf
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
31.,ADJ,31.
Oktober,NOUN,Oktober
2021,NUM,2021
",",PUNCT,--
ab,ADP,ab
16:00,NUM,16:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
STZ,PROPN,STZ
Pestalozzi-Treff,PROPN,Pestalozzi-Treff
zum,ADP,zu
Familiensonntag,NOUN,Familiensonntag
",",PUNCT,--
diesmal,ADV,diesmal
in,ADP,in
der,DET,der
Integrierten,ADJ,Integriert
Sekundarschule,PROPN,Sekundarschule
Mahlsdorf,PROPN,Mahlsdorf
",",PUNCT,--
An,ADP,an
der,DET,der
Schule,NOUN,Schule
41-,X,41
59,NUM,59
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
„,PUNCT,--
Der,DET,der
König,NOUN,König
mit,ADP,mit
den,DET,der
Ringelsocken,NOUN,Ringelsock
“,PUNCT,--
ist,AUX,sein
ein,DET,ein
Puppenspiel,NOUN,Puppenspiel
für,ADP,für
Menschen,NOUN,Mensch
ab,ADP,ab
vier,NUM,vier
Jahren,NOUN,Jahr
mit,ADP,mit
Christiane,PROPN,Christiane
Klatt,PROPN,Klatt
.,PUNCT,--
König,NOUN,König
Valentin,NOUN,Valentin
bricht,VERB,brechen
auf,ADP,auf
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
eine,DET,ein
Frau,NOUN,Frau
zu,PART,zu
suchen,VERB,suchen
.,PUNCT,--
Mit,ADP,mit
Brambilla,NOUN,Brambilla
Zwiebelkuchen,NOUN,Zwiebelkuch
essen,VERB,essen
",",PUNCT,--
mit,ADP,mit
Agathe,PROPN,Agathe
Traumschlösser,PROPN,Traumschlösser
entwerfen,VERB,entwerfen
oder,CCONJ,oder
mit,ADP,mit
Angelina,PROPN,Angelina
in,ADP,in
der,DET,der
Hängematte,NOUN,Hängematte
träumen,VERB,träumen
?,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
fünf,NUM,fünf
Euro,NOUN,Euro
für,ADP,für
Große,NOUN,Große
und,CCONJ,und
drei,NUM,drei
Euro,NOUN,Euro
für,ADP,für
Kinder,NOUN,Kind
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
finden,VERB,finden
unter,ADP,unter
Einhaltung,NOUN,Einhaltung
der,DET,der
aktuellen,ADJ,aktuell
Hygiene-,X,Hygiene-
und,CCONJ,und
Schutzregelungen,NOUN,Schutzregelunge
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
keinen,DET,kein
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
per,ADP,per
Telefon,NOUN,Telefon
56,NUM,56
79,NUM,79
749,NUM,749
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
.,PUNCT,--
Familienbildung,NOUN,Familienbildung
im,ADP,in
PestalozziTreff,NOUN,PestalozziTreff
Tel.,NOUN,Tel.
030,NUM,030
56,NUM,56
79,NUM,79
749,NUM,749
|,NUM,|
Mobil,PROPN,Mobil
.,PUNCT,--
01514,NUM,01514
25,NUM,25
11,NUM,11
900,NUM,900
familienbildung-pestalozzitreff@hvd-bb.de,X,familienbildung-pestalozzitreff@hvd-bb.de
Hönower,PROPN,Hönower
Str.,NOUN,Str.
67,NUM,67
",",PUNCT,--
12623,NUM,12623
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
030,NUM,030
56,NUM,56
79,NUM,79
749,NUM,749
|,NUM,|
Fax,NOUN,Fax
.,PUNCT,--
030,NUM,030
56,NUM,56
58,NUM,58
24,NUM,24
43,NUM,43
